978.0027,978.0084,977.9941,977.9921,978.0063,978.0317,977.9770,978.0111,978.0043,977.9700
978.0007,978.0022,977.9985,977.9980,978.0016,978.0080,977.9942,978.0028,978.0011,977.9924
977.9919,977.9745,978.0180,978.0240,977.9807,977.9034,978.0701,977.9661,977.9870,978.0915
978.2075,978.6767,977.6495,977.4741,978.5207,980.5526,976.2182,978.9008,978.3985,975.6647
984.7621,1129.7383,1255.1296,1097.6363,1033.0601,1183.1969,961.8192,1065.6621,1093.3192,925.3329
990.3597,3494.6882,3007.4282,1212.3341,1058.0670,1182.8975,1276.6902,1200.9985,1105.8359,997.6278
974.0722,3993.8302,4083.7289,2663.7324,1225.1379,1580.7080,1449.8572,1377.3796,1655.5149,1327.0181
1420.9924,55313.8775,8685407271.9617,558655859.2226,377299.2187,334288595.2564,5725.2948,3759041.3357,132123874.1403,1698.1169
1879.1135,366967.6789,3984951647793.9268,960969960470.1763,36696919.0986,192580814250.5564,290130.0376,185961497.5731,37985918221.1644,11337.1506
2149.4441,877092.2986,20164855137739.1953,3898662325311.8276,101749438.9085,1783957126808.6479,296581.7796,281573524.7246,167719477679.2310,8533.7518
1478.1584,32273.1277,13727870435.8997,8704921005.8667,2381507.6290,1747900659.4125,35260.6199,5281140.3017,683568628.3206,4559.0100
1150.2984,13001.1431,35223809.6019,8739580.2912,82811.7054,4822386.6008,11125.8570,166637.1354,2073284.4414,2614.0173
1482.9049,141859.4687,751315897.7599,954154639.7661,1286560.8680,682098709.5994,25751.1496,1927497.7234,101878593.2372,1816.5918
2202.2728,383723.9172,46957526448044.6250,17236013424130.7402,155111160.9977,3027283053821.6060,291056.9897,625521999.3658,481974317235.6298,10454.6522
1631.4473,59161.9299,243158027262.5968,104160930441.6263,8544866.6358,16561994033.0988,79171.0941,22843825.8579,5664902480.3131,7485.2384
1435.5663,43758.5376,1886645697.7698,1352323370.6348,1195001.4348,631493348.9974,23410.7445,2185002.3425,149735393.4955,2619.6888
1326.2812,66063.9999,5728967392.1346,716871779.0374,841167.4674,239912079.5244,56699.7899,2553843.0753,82712175.8754,6208.1843
1565.5946,38372.8639,18774926956.4799,9295500702.1506,2987435.5912,4197119710.7022,24117.6598,7715920.5020,894775503.7577,2792.7933
1188.3781,7688.4009,121613600.5226,41584994.3219,142679.3239,13329490.8601,10521.0546,332248.6842,7588342.7958,3020.1085
947.9340,2240.0445,131873.5873,54848.9436,4633.9295,17226.2355,4185.7500,5054.1706,22145.8842,3001.4230
1166.6802,7802.0195,230720.7144,237604.4049,18662.8776,621415.0516,1709.7582,20777.8438,121035.7411,511.5613
1011.3749,6000.5173,7480940.7805,1652278.3720,25546.9699,379159.7353,11420.4628,38831.4321,408549.6897,4858.2712
1306.6859,8843.2954,697871.1957,578455.3194,37331.6491,4562304.0272,850.7159,69049.2276,389590.2343,200.9687
1160.8721,25000.6291,1998847336.9023,678200913.0316,479767.4458,34425089.5336,96973.1447,812396.1688,46428993.4670,17837.6429
1083.0520,2673.1797,1465.0432,1161.4609,1401.6107,4155.2204,505.1288,1839.9714,1524.2316,343.3568
923.8781,2979.4008,251573.0280,35118.2703,3290.0288,9092.6342,4954.9853,5257.7449,16517.8023,3868.9501
1370.0353,21403.7807,846351854.1678,331274915.0255,566846.6182,212026953.2320,13552.1871,1402348.7279,52008568.4712,2005.6771
1084.1586,3926.7800,31180.4821,39322.5148,4933.0911,43618.8517,1080.4766,6045.6728,22715.2720,598.1226
1302.0476,11870.3881,830076723.1071,428175668.6154,459125.9354,109631456.6364,14779.2356,991199.6503,55632689.4933,3246.0821
962.0787,1755.6096,19598.1491,29369.8791,3258.5232,9123.2645,2553.8805,3020.1590,11353.7093,2011.2683
1552.7237,61307.2945,1657299470.7494,2516125930.6090,1780634.6838,1722629024.2488,14991.0775,2954382.2037,283848607.4809,1408.6945
1237.3263,26090.2894,2470738322.2582,463936388.6352,512902.2204,79176990.8345,49680.2820,1139760.3595,51617637.8689,8150.1328
1345.4192,14471.4753,164543922.5126,75162439.6154,284476.6767,86554906.7564,6111.5273,771761.2560,17309113.4233,1139.9684
990.0549,2989.5464,77511.0830,118675.9258,6830.6191,35364.1893,3605.9948,6400.1785,37005.4740,2129.3310
1243.5948,13582.4531,4380559.5787,3732224.9907,71856.1182,6757387.0901,3332.7284,110081.9441,1224377.4879,705.9866
1228.0193,12415.2962,411362518.0713,165590399.3213,293787.8514,38350288.8446,19559.3502,595946.9788,22150756.0629,4230.7937
1006.1577,2038.2683,177872.4151,88234.2835,6396.0078,46605.0361,2632.5722,8476.3957,39540.5334,1711.9129
1057.8126,2054.7217,25432.7965,26866.2450,4454.2355,34228.5350,1149.1411,5276.1532,16549.5391,711.3760
1007.1121,3734.5692,303673.3198,332547.2033,11536.1253,91716.7591,4719.9617,12705.6254,86709.5663,2454.8222
1074.4305,3914.8901,316449.1179,223571.1458,12689.4034,204468.2349,2534.8131,16466.1100,91645.4149,1138.5695
1092.0587,5860.5264,15716769.0747,3327873.0122,40880.8718,1394682.2654,7229.4207,79521.9286,977744.1149,2721.7145
1312.4464,59202.0176,329528312.4912,84534120.0067,363357.1561,84428856.6880,18046.3114,586621.6487,16240754.2217,2214.3025
1077.4841,2847.4733,35188.1592,10415.7604,3487.6813,31638.0996,869.2177,5282.2181,10330.9584,520.5271
1158.3394,8557.0574,42401368.4300,20117091.9347,105458.6316,6640462.6441,10711.9725,186565.5141,3738382.3598,2918.9435
1087.4629,5701.8549,358261.8807,97097.2791,9942.9107,172126.3985,1993.8637,17335.0068,56960.7617,869.9959
1355.0398,23317.3372,2276398187.1522,1033594745.1924,847018.8986,290993467.6626,26196.3755,1846395.1865,113925668.2126,3942.1987
1049.5381,5351.3675,645034.8583,377509.5445,15692.6487,218726.8376,4596.5461,19285.4296,124841.5530,1836.5037
1186.7191,6545.6256,8379515.7788,5953905.2114,66221.6686,4561441.7631,4251.5517,101697.5851,1625428.0558,1266.7272
996.1899,2353.7315,76403.0267,104019.5511,6250.8657,33543.3763,2905.9759,6403.8318,35833.1184,1872.7648
996.6208,1944.7403,38326.5173,15428.1024,3089.4401,13160.2802,1758.7218,3908.9349,10059.9866,1283.6240
1102.3530,3721.1235,432876.0854,327048.3669,15726.5513,342989.3481,2237.7214,21764.5245,137808.7753,956.4593
979.0298,1741.0141,40972.9681,31573.9023,3833.1605,15226.1305,2367.2940,4158.3727,14540.1923,1739.5757
1161.7747,7085.6004,3908723.7619,2738803.6118,47425.9424,2400821.2172,4037.7267,71898.8416,821773.6665,1214.6272
1093.2116,3459.8964,1403580.4730,812228.3835,21488.3742,530627.4588,3155.8013,32562.7556,281139.5437,1404.4013
984.7602,1372.9704,10486.1061,8981.1264,2265.7519,6388.7120,1504.4368,2439.2706,5524.7902,1240.1368
1010.9309,1513.6719,18312.1054,14182.5119,2963.4518,12817.1301,1360.4711,3512.7479,8925.5511,1019.6613
963.0954,1013.7615,2302.1271,2220.3518,1206.7088,1524.4354,1272.3159,1202.0306,1701.7052,1263.9033
1032.8399,2219.6226,71253.9996,53006.7987,5765.5289,44874.4191,1859.4162,7117.4496,26770.3215,1118.6197
991.9031,1074.6581,1120.6204,1051.0863,1046.1903,1273.0810,887.7517,1084.5849,1088.6794,845.8021
987.8465,1119.1350,3439.3807,2914.7917,1443.1805,2726.4208,1086.0232,1552.4022,2364.7568,992.2123
1010.8349,1458.7807,12395.4227,10280.8881,2597.0733,10032.4438,1246.3929,2988.1142,6867.5445,955.7331
975.8368,1187.5401,5583.5604,5117.5502,1726.8799,3555.9048,1374.9759,1812.3893,3415.0725,1234.0198
986.0452,1115.5014,2851.5296,2618.6183,1387.9979,2447.1213,1085.3780,1458.7792,2125.9534,997.8641
977.5263,1165.1567,4343.3949,3640.9380,1539.9130,2905.5885,1267.2056,1618.9525,2682.7640,1155.5629
997.2188,1249.3818,4218.7856,3935.6883,1684.6016,3953.5352,1089.4141,1806.1909,3017.4123,936.2858
986.6343,1066.5994,1341.1303,1213.4964,1075.4569,1337.0435,948.0589,1111.3465,1192.1764,909.5873
989.9811,1147.9899,3702.2520,3402.2378,1536.9811,3123.6611,1101.5238,1642.4014,2647.7766,988.3022
967.8305,951.9833,1044.4647,1046.8993,963.6760,888.4478,1076.8204,947.2979,987.8428,1104.6630
988.0670,1107.1468,1709.3540,1559.8692,1173.2082,1677.7510,978.3676,1219.0488,1438.3950,919.4060
992.8915,1134.2372,3275.0316,2823.4998,1446.9003,2827.3443,1032.9869,1565.9571,2345.1232,933.5256
988.7985,1275.3509,7773.3336,6719.3274,2017.7149,5325.2625,1323.5757,2204.4701,4496.3055,1120.4780
977.0993,1071.8168,1532.6638,1359.7014,1081.9179,1282.8635,1054.3980,1107.4251,1249.9640,1027.4052
984.9931,1059.8846,1831.1436,1682.0508,1174.8873,1654.3219,1002.2798,1226.7007,1513.0745,955.4629
980.9090,1048.6238,2045.2572,1866.2450,1209.8131,1735.9022,1059.1091,1252.8529,1614.6466,1012.6340
1003.5396,1258.4512,5202.0943,4423.2809,1799.3693,4781.9200,1057.5176,2002.1058,3452.4234,890.1592
969.1226,1269.0271,6071.5914,4979.8753,1701.1458,3317.6317,1489.0569,1769.7751,3267.8097,1339.4899
994.3545,1143.5926,1146.6481,1094.1022,1062.1326,1333.0017,880.8761,1101.5990,1115.9200,828.1503
990.2496,1274.7367,5930.1513,5739.9686,1889.3379,4651.6706,1252.7925,2023.6120,3914.9976,1069.8219
970.9589,982.1022,1182.3809,1172.7709,1004.8747,1012.9331,1067.2565,998.2579,1084.6670,1077.8687
979.4226,984.7717,1005.4153,1000.9987,989.0535,1017.4305,969.4543,992.7996,1000.2610,964.4309
979.2082,984.2350,1005.3460,1000.2938,988.1444,1013.7035,971.1640,991.5573,999.0269,966.7330
