896.9441,897.0816,897.1268,897.0115,896.7500,897.3729,896.2679,897.0116,898.4420,896.0242,897.0070,896.1961,898.2011,895.2630,900.4550,894.8222,896.8820,897.5081,897.4128,897.1440,895.7579,897.9268,896.0109,897.5745,898.6761,894.3212,898.3547,895.7432,898.6617,896.3122,897.3609,896.3103,897.1651,896.9117,897.0254
897.1642,896.7606,896.6282,896.9666,897.7417,895.9100,899.2394,897.0641,892.8254,899.9890,897.0434,899.3775,893.4914,902.1877,887.0012,903.4530,897.3547,895.5183,895.8147,896.6092,900.6566,894.2937,899.9213,895.3165,892.1323,904.9108,893.0367,900.7008,892.1458,899.0358,895.9468,899.0292,896.5162,897.2595,896.9259
896.6955,897.4490,897.7230,897.2309,897.1112,900.3512,894.2288,898.1109,906.0219,892.4583,898.1678,893.1678,904.2327,887.9538,916.7784,885.8122,896.6465,900.1877,899.4737,898.1519,890.8140,902.2146,892.0108,900.1551,906.6947,882.7674,904.4198,890.2251,906.1261,893.3515,898.9950,893.2708,897.9019,896.5207,897.1396
900.1288,892.6534,891.5059,902.3581,976.3572,913.8886,1095.3790,1054.7760,929.3747,1154.7548,1016.9347,982.8744,864.9420,1121.7751,821.8932,1113.1605,928.9073,896.1652,915.5537,943.9360,996.4180,862.8728,990.2800,866.8816,869.8833,1077.5487,825.8659,975.2086,816.2555,960.5300,884.9807,940.1360,888.4955,902.4356,896.0413
900.5008,894.6434,906.7952,933.5826,1943.4275,1224.5176,1610.2728,1463.6388,1730.7150,1404.2727,1550.8144,1315.3063,1170.7744,1195.9500,988.9696,1424.8034,1078.3989,1162.4355,952.6403,1035.0862,1407.4072,909.9335,1231.9665,871.5006,1125.9589,1305.1449,824.4189,998.3100,817.5379,980.6032,885.6104,950.7076,888.0642,903.0607,896.0631
896.7131,904.1588,941.6788,972.7210,4030.7217,1700.5220,2639.6572,2319.5439,3476.7174,1375.8134,2905.5567,1749.4643,1958.8616,991.3180,1690.3272,1480.7960,1292.8429,1702.0613,1033.8932,1193.9386,2000.0962,1064.8871,1518.7153,922.5363,1615.9861,1351.1803,924.0184,925.4287,937.0002,930.9548,906.0064,908.1670,899.4640,896.5170,897.5276
837.1326,1016.1674,1181.6508,1803.7016,289580.2001,12067.6611,1019606917661.5350,6917995107596.3682,208573526.0107,3867988124598.8042,227115305947.2635,331764.3763,1749422.8820,4982891515.7656,4679878111415.4316,894511.8987,67393.7207,131040.6145,58186076.1926,329272731.6114,1252.8831,700331.1685,493253.0741,3165.0806,400058082.4340,712.1675,9950.9483,1973.9584,196985.1916,464846.7937,57446.0943,3199.3159,1851.3817,1204.5037,1347.0016
923.3036,877.5087,928.4102,1744.9923,114959.0586,22694.5487,50815953088032.2891,136615408751977.3750,11314089135.8054,5543060620280868.0000,773427624153.6460,4545763.3256,244524.2433,7183404755435.1699,370150748871.2590,5529320683.5208,991865.6291,191382.8346,232964044.1657,1184091178.6401,13371.2738,451301.9443,11162803.5581,1483.4359,412523309.1494,58568.4401,1176.1418,29827.2260,40691.0436,12360922.0161,95942.4101,18893.3153,1754.9192,1711.0201,1549.1884
909.7185,889.2536,919.5455,1443.4998,91057.9836,6142.6132,244221939191.9128,669250264414.7656,54269012.9967,4352345093728.0254,15488869128.6934,675369.0158,56415.6996,20288551357.7606,3179329588.4726,20907303.5754,58400.5045,51778.8577,9317822.1900,51573005.8734,3038.7664,79121.7440,507202.0371,1288.3775,20953968.7389,20839.5852,1216.9223,9159.6874,12863.2463,705629.2259,24384.5440,6806.6612,1364.6971,1321.5172,1247.0656
912.8269,875.7559,869.4505,953.9587,2838.0120,1267.1239,454638.0338,570808.5971,22102.0558,1534490.5790,123192.0662,6560.4602,1482.8101,232233.4135,29484.8525,31468.8075,2618.1503,2170.3153,9361.6981,16215.6998,1566.4768,1911.6365,4956.2775,810.5147,11660.7157,3287.1424,647.6068,1904.9713,1025.3091,5821.6214,1659.1922,1549.6134,911.3749,972.2636,933.9186
