1000.2940,999.3086,1000.8516,1000.4617,991.3449,1038.4672,1214.0109,963.0394,1093.0980,951.1822,1025.0799,1080.7872,1022.5146,1035.1711,1032.4866,1006.0972
1000.8227,999.0745,1007.5690,1234.7202,20029.0575,15749.2516,1244007.1877,3528.9833,4954.7686,6128.1708,1554.8635,5621.6843,14967.4609,3510.1156,3594.3497,3535.9539
995.8913,1015.3509,1002.0348,3581.8234,174412512.5672,10227264.4710,6672845753.4786,128960.7331,765707.8732,8876923.7249,15744.4809,28060641.2145,1036337868.8113,613221.6360,10856798.9520,2567082.5701
1003.2633,992.7383,1009.4762,1171.9289,3065.2508,18391.7358,1122567.4118,1823.4440,14265.2029,4908.2171,2470.3617,33973.0167,49042.5926,8334.5878,14083.8050,7754.4245
1007.3506,986.0476,1025.1288,2533.1921,1891210.7370,16190244.8891,605344699215.5724,35148.0264,2286693.1580,313641.3179,25708.6156,64602181.7579,173666333.2885,940236.7987,4122814.1903,1029984.6950
991.6746,1023.3698,982.9119,2082.4959,12388928.7131,4219910.5800,2268296375.4029,232298.4884,153698.1526,20954661.4569,10346.7403,7488705.5089,1107438762.7350,291804.9484,4823954.8103,1951828.6502
1006.4524,989.2341,1018.7178,3549.8216,148448.8761,606607590.8185,117841638245470416.0000,458945.0503,108059495.3987,103954502.4722,188451.0701,2469698392.7825,343833511772.6487,41969801.4045,462041966.4909,69362435.3217
994.4859,1014.9542,985.6871,1886.4148,84345.1395,3577336.3978,11231400440.9775,149409.5585,74767.6623,6729973.5309,8722.2559,1663592.5406,307029225.4842,281507.9153,1510190.5739,1052459.6746
1003.3926,994.0044,1011.6363,1948.3674,209258.4440,2084772.5762,14607244101.1358,24265.4780,325363.9069,244371.0359,11538.5517,4545113.2887,34614064.2438,235663.6776,922171.4881,336216.4476
997.1660,1006.7584,992.4015,1016.8651,1418.1545,1066.2723,691.7698,1676.4560,546.6886,2279.3217,842.1432,700.7011,1649.6758,898.2021,1014.6058,1230.0085
1004.2009,990.3192,1011.8769,1036.4164,1442.3262,2537.8945,76797.5749,704.9962,4773.8288,810.8332,1586.0400,4475.2621,2964.0604,2331.9836,2443.6728,1610.6961
1003.2961,994.0653,1009.3477,1874.7055,17819.1126,3582741.7256,630282682911.9564,39487.2610,826013.7016,1167338.9316,18426.6961,6402965.9415,198580673.8046,583735.8201,2469875.8550,842390.7912
1001.8772,1001.1641,1007.8103,3922.9474,2324969.5045,1577264176.2360,1139022274604801280.0000,1830894.0215,161011002.9680,1548601660.0890,266018.9468,5702792501.8798,5438568068388.3164,107350134.5676,2090127469.1672,312063156.6208
995.6748,1012.1922,988.9663,1906.0936,23046.0780,2866201.3609,108678333509.8868,139727.6381,125567.1063,8580471.4767,10524.4210,1332180.4855,413914078.3118,357432.6218,1750724.7415,1114498.9163
1000.4960,999.7119,1001.9674,1396.9119,10235.8613,207408.2926,138799042.2923,11165.8247,26484.0589,79447.9807,4110.3385,162520.1088,1686474.4560,38496.1341,82512.6454,56130.2611
1000.4708,1000.0182,1001.5386,1515.2758,7293.1362,462622.0443,3467839063.3025,20118.8064,82555.5615,319708.8746,6775.7036,448049.2854,12211753.5935,100587.6477,298327.0836,162133.1578
