991.8437,992.0489,992.0610,992.4820,991.0958,991.9344,992.1002,991.7195,991.9567
992.4345,991.8741,991.9279,990.8701,994.6275,992.2263,991.8097,992.8577,992.3619
991.7296,992.7900,995.2849,993.0594,991.1308,992.2704,992.4517,991.8170,992.1427
995.6727,1007.3512,1085.0655,1075.5480,1073.5604,1028.8656,1036.1021,1042.3990,1100.6206
1020.3362,1563.6534,12031.1800,4299.4061,3856.0836,1734.9731,2183.6017,2803.3523,6466.6008
958.5171,5696.4723,129422.7668,79235.1778,8156.9606,7514.0876,8403.4990,24402.6837,108794.0684
1374.8058,34659.8972,49481282346.1069,9321682115521038.0000,5065304397476.2832,65565999.7499,148911530870.4042,3107400066.5417,179010226042881184.0000
1094.9838,13492.9463,135243046.7406,7090108383299.5605,473423441.1256,23551945.0660,415594058.6453,1173433312.4515,30985511640763.6016
1254.4522,1256.4151,10133.9473,32504.1958,90682.7074,3470.4763,11328.5121,8291.5100,100839.2645
913.5579,1335.6350,13249.1544,66502.0106,9020.7743,2694.5335,9625.1549,4314.6812,78565.0203
1087.3492,1264.2456,5648.1327,5641.4193,5002.6997,2415.4228,2451.0943,4713.0025,9173.8179
937.6352,1863.8969,163153.6462,438289.3555,46371.8434,5882.7608,33274.8694,14059.4361,730886.6093
985.8520,1531.5895,35546.6618,315552.7528,28643.1131,7067.1375,21437.7642,18825.0503,525697.1069
1054.2031,1514.6641,64623.6518,3792086.4925,347046.0718,15926.4021,131287.9478,56523.2600,9042993.3718
1025.3387,1294.1885,11520.3444,72543.2078,29363.2302,3184.9857,12982.8612,5666.6305,119433.7806
954.3820,1032.3672,1250.8162,1880.8903,1041.2162,1112.8471,1284.0273,1165.9845,1754.5515
988.9535,1415.3026,34406.8918,3606448.3611,177431.5770,15720.5228,114235.1243,51463.2894,6544644.1626
1052.3747,2105.9946,364093.2017,58471209.3448,1853202.1966,48232.7859,692127.4469,234950.4983,156552750.0495
1044.4619,1475.4741,49540.7209,7215407.7920,378835.7515,23989.1447,178122.2188,103776.3109,17066627.1266
1034.9492,1430.0335,32552.5933,4158107.0324,317813.7294,17013.9472,148587.8468,60401.5155,8608130.3945
1028.0796,1160.8232,5615.8462,104811.2481,19525.0049,4965.2552,12598.7532,12007.6347,177784.4480
1003.1386,1053.2426,2311.2590,8932.1054,3593.7643,1864.3832,2938.4951,2816.6899,11839.4296
995.7565,1055.8379,2444.8325,12105.8501,4447.3958,1955.8846,3593.2579,2935.0710,15883.7894
1002.2658,1079.6806,2163.5262,3005.3672,1940.0044,1338.3923,1643.8775,1692.4938,3654.2287
1000.1377,1041.1526,1423.8899,2573.1886,1847.9397,1268.8056,1595.7179,1514.4789,2912.0365
994.0248,995.8540,1055.2428,1248.1627,1126.8346,1043.5056,1093.4262,1085.3407,1300.5806
995.5035,998.0008,1038.7925,1020.8143,1039.7624,1003.7490,1008.5656,1016.3776,1038.9220
999.3464,994.1156,1047.4125,1139.3487,1122.6195,1028.7289,1056.1765,1065.6575,1197.8653
987.7495,1001.4500,1098.3885,1411.8214,1142.1905,1069.5444,1148.6255,1126.0943,1456.0893
998.1442,1004.2021,1174.0937,1791.3279,1424.8773,1140.9180,1302.6374,1267.0463,1972.0898
989.2613,1014.9321,1375.2684,2935.0725,1708.8338,1288.2658,1623.0707,1539.8063,3313.5475
