991.7935,992.0648,992.0779,992.6181,990.7965,991.9097,992.1249,991.6228,991.9211
991.5344,992.2829,993.1949,993.9058,989.7129,991.9323,992.5521,991.3988,992.4256
992.4091,991.9684,992.4918,991.3472,994.7608,992.3270,992.0181,992.9874,992.8189
993.2495,992.8803,1000.5548,989.1730,1001.5283,993.0343,992.2125,995.2754,993.6866
991.5663,994.1850,1006.5894,994.1184,992.7276,992.4644,993.5687,992.5682,993.0336
991.8464,992.3685,994.3327,993.0476,991.8141,992.1299,992.4768,992.0856,992.6566
991.7040,992.1368,992.3577,992.9460,990.3481,991.9018,992.2191,991.4975,991.9555
992.0748,992.6331,996.6049,992.2114,993.5567,992.2827,992.4423,992.6374,992.6118
991.7718,992.4708,994.9238,993.2281,991.4708,992.1078,992.5434,991.9827,992.5885
991.8425,992.4084,994.5813,992.6049,991.6466,992.0445,992.3199,991.9477,992.1386
992.5319,992.4414,996.0379,990.8578,996.1535,992.4764,992.1455,993.4409,992.7909
992.7420,994.3707,1009.8758,991.7818,1000.8599,993.4628,993.6212,995.3866,994.8865
994.2556,1015.0049,1160.8525,1002.5692,1046.8184,1002.0280,1008.8623,1013.6124,1015.5004
987.6648,1013.3589,1155.9914,1104.3272,1032.5160,1016.5949,1040.9255,1031.7355,1106.7486
998.1816,998.8302,1076.6588,1133.9749,1115.2126,1027.9155,1055.5354,1061.5887,1186.7185
956.3792,1257.1555,3015.8970,2895.9651,1407.2403,1511.1703,1579.4931,1499.6610,2912.8807
1177.1444,19056.3274,510337695.1117,174218618.5592,256061224.0143,28213.5238,6136575.1112,90206.8493,714527663.7046
1009.3761,37259.4705,853516198.5292,37282778.8250,941170.0919,975097.0742,393360.1663,12779969.4525,54079235.0951
1141.6646,2703.2134,5717797.4567,61242776.9365,13049078.0858,54915.6740,1820947.2261,235782.7726,517418359.8816
1044.4217,374648.9998,229880097473.8401,25028961.8880,53996447.1804,30660.9114,4223169.6159,114849.5901,78819220.4067
1493.2721,5421.4294,43374474.2379,25798305715025.0664,56510577225.4378,20192277.4294,3499504092.6692,981144091.0231,408294815717231.5000
1154.7458,56915.6052,432351382.1601,1446246383158385.2500,30253919622.1589,509246919.3501,26551070710.7335,68517159579.5934,4712110143634891.0000
1241.7610,7237.8184,45236561.7087,453674229345921.8125,34792189850.7506,104560201.0731,10548590882.0837,6348856393.5677,2235542963983616.5000
1264.1024,15384.0436,7257110.3523,9641853380148.2324,4570615953.7890,31537952.1027,1574774821.8689,2172258969.3060,51842817404645.4062
1033.8845,1254.2571,11101.6551,36261.0971,18806.9388,2600.2824,8447.5593,4457.6001,65716.5739
973.8628,2651.4597,574329.3876,25446927.2744,718832.1137,27535.5614,356348.2443,117632.1544,54862225.3571
1387.3327,7325.8557,1695189.9535,2082591810314.9001,6768611080.1596,14866501.6628,781375088.1277,785913323.0185,13603956888407.7754
943.3947,1763.7089,13164.3527,371680.1027,17483.1374,9298.2823,22783.7700,32050.6990,541825.8901
1077.0077,1655.4005,54626.0952,24876574.6488,1158013.9988,40196.3335,495442.9641,219451.9055,69073828.2391
1044.1595,1274.7950,8026.7290,259523.5948,34633.6407,8886.1332,21258.4162,24203.3816,427751.0216
1116.5554,2472.3995,188865.5211,97523147.7340,7027543.0458,149585.0800,1652077.2539,833203.7938,261431535.8828
901.6253,2768.9756,335271.8792,4667501.4152,122915.9883,13573.3859,109674.9792,44478.1670,6990700.7974
1141.2630,2660.8236,1101547.1174,472144235.0705,29589198.1622,90700.2722,4233166.0945,448123.7273,1488994078.0581
994.2678,1403.5144,20141.7934,226615.6022,21291.1023,7024.4498,17323.7159,20899.8886,399644.4031
1078.0591,1424.9535,20820.2310,1599765.7913,224609.1876,14177.4966,72778.2485,42037.5097,3575544.4157
1067.9740,3708.7319,3236454.4943,19081926703.8576,43849105.3440,801627.6620,18801013.2289,8515038.0950,60237262254.9789
1202.1628,3158.6459,1923905.1670,8659761513.8658,50771424.9187,831695.3553,12817249.9688,12555036.1955,43285122392.7368
956.2581,5367.9197,10411593.9881,451354226143.6558,57811665.6862,4339366.0243,86970141.9112,88500309.5515,1047660435862.1354
1231.3438,4796.8894,2659695.9796,4202225573.7224,37386965.3826,644303.3201,6991237.0980,10740130.1535,24170607563.0860
1002.3337,1109.3711,1980.2313,6330.6374,3517.1576,1597.0688,2631.1532,2088.6071,7409.4275
1014.9418,1028.4069,1614.9682,4446.8812,2576.3899,1551.6670,2049.6474,2136.8014,5622.2511
1034.8010,1150.2209,5108.9926,67909.7364,14917.0980,4363.1253,9652.9489,10386.0759,114794.8467
993.5922,1120.6357,4048.3495,62446.9094,12817.4470,3570.6453,9598.7184,6804.5953,89828.0430
983.2688,1046.8968,1863.6675,8737.3776,3226.7466,1788.1835,2947.6458,2521.5574,10411.6222
