1384.0137,1383.9599,1384.0744,1383.2398,1383.1748,1384.1403,1399.4068,1377.8269,1381.0085,1380.1869,1389.9713,1382.8370,1385.0994,1380.8102,1380.5147,1384.4713,1383.6499,1383.0240,1385.9245,1384.4405,1383.3914,1383.1174,1383.0609,1384.6130,1384.9099,1384.6225,1383.4578,1384.5435,1383.7294
1384.0013,1383.9962,1384.0075,1383.9366,1383.9392,1384.0754,1385.8418,1383.6590,1383.8850,1383.7065,1384.6989,1384.0235,1384.2035,1383.7475,1383.6733,1384.0532,1383.9708,1383.9126,1384.1872,1384.0437,1383.9442,1383.9169,1383.9135,1384.0682,1384.0888,1384.0625,1383.9490,1384.0529,1383.9751
1383.9861,1384.0407,1383.9249,1384.7852,1384.8463,1383.9018,1369.0289,1390.7457,1387.3385,1387.9947,1378.1534,1385.4219,1383.0621,1387.3457,1387.5608,1383.5324,1384.3633,1385.0010,1382.0514,1383.5551,1384.6227,1384.8996,1384.9607,1383.3919,1383.0797,1383.3731,1384.5526,1383.4493,1384.2767
1383.9872,1384.0376,1383.9324,1384.7623,1384.8877,1384.2551,1371.0694,1390.1517,1387.1678,1387.8853,1378.9061,1385.3408,1383.1370,1387.0502,1387.2935,1383.5920,1384.3368,1384.9395,1382.2098,1383.5912,1384.5753,1384.8303,1384.8870,1383.4533,1383.1492,1383.4230,1384.5100,1383.4936,1384.2554
1384.0022,1383.9936,1384.0131,1383.9155,1384.1395,1384.7328,1388.2912,1383.8205,1384.1027,1383.5770,1385.4471,1384.2267,1384.4408,1383.6616,1383.4783,1384.1156,1383.9590,1383.8661,1384.3323,1384.0765,1383.9126,1383.8630,1383.8587,1384.1462,1384.1502,1384.1097,1383.9170,1384.0926,1383.9602
1384.0182,1383.9465,1384.1000,1382.9999,1382.9773,1384.3983,1405.4576,1376.3216,1380.3701,1379.0079,1392.2304,1382.7308,1385.6729,1379.8631,1379.3607,1384.6470,1383.5416,1382.7061,1386.5827,1384.5923,1383.1923,1382.8232,1382.7516,1384.8427,1385.2205,1384.8387,1383.2774,1384.7290,1383.6406
1384.0343,1383.8994,1384.2268,1383.2711,1391.6940,1409.7752,1496.1607,1407.7246,1404.5747,1380.8610,1418.7734,1402.1499,1401.4969,1385.3742,1376.6258,1386.7209,1383.8494,1382.3206,1389.9461,1385.4053,1382.9133,1381.9402,1382.0474,1387.6354,1386.6372,1386.1064,1382.7834,1385.6356,1383.4803
1383.9968,1384.0096,1384.2393,1390.4616,1412.1813,1464.0275,1647.4990,1535.5747,1483.0570,1425.5653,1471.8469,1469.1604,1437.3810,1415.4416,1389.5292,1390.0288,1386.7190,1388.0127,1387.0271,1385.0033,1385.6245,1384.8265,1385.8757,1391.4543,1384.9290,1385.8222,1384.6169,1384.7352,1384.6267
1384.4014,1382.8242,1389.0016,1423.3987,1465.0266,1821.3175,4450.6635,1780.4052,1826.8199,1711.9205,2389.6680,1831.8064,1764.5081,1414.7845,1309.0573,1442.7226,1389.1847,1388.2338,1458.0478,1403.4667,1373.6522,1362.2661,1367.7684,1445.4196,1416.4084,1414.1095,1370.5822,1404.3257,1379.1725
1383.1324,1386.5600,1391.2819,1795.6236,2742.8423,8557.4976,261459.0847,281576.8873,32763.1740,5507.5367,8691.8665,14889.1752,12586.2552,5236.3682,1926.5973,1841.7985,1598.0735,1673.8107,1461.4016,1428.9623,1526.3392,1493.4369,1590.2330,1821.3605,1427.3544,1498.0727,1457.8535,1402.4765,1445.5226
1385.2453,1380.3944,1406.1310,2117.7218,32946.7753,533756.7867,105215471699.0460,5584550066.1990,32502403.1418,9263.2220,6222866.1259,12515552.8827,596174.4266,422569.6474,3824.8600,4490.3040,2958.1961,2272.8941,3850.9300,1919.2941,2080.1247,1566.4239,1965.8197,7308.2049,2128.9916,2675.8377,1573.2894,1867.9710,1615.2043
1381.5106,1391.4162,1407.7560,4598.4876,1006450.0944,63311028.7481,968032707301.4608,12251429098014.4102,201685842.6040,31436.7332,43102251.1075,380250970.9223,1166473.0319,3879194.1738,13788.0085,17310.2540,4572.7355,4847.3437,8103.3734,2376.4372,2808.8864,2110.5645,3148.0232,31955.5193,2142.7614,3885.9742,2059.5068,2080.7778,1866.9034
1391.0444,1363.8782,1427.8756,1558.1554,2651.3451,8631.1929,702532693436095528960.0000,300634999923814498304.0000,21842990164566824.0000,12781412.1409,11052327675793.1211,5988129082609826.0000,123012800501453.8281,155311100865.1631,33646.9360,45526.5808,62369.7468,10519.0784,47289.2227,9179.8320,14167.0612,4009.3001,17213.8245,449446.2186,28874.6243,41922.6962,3374.1987,5870.0545,4681.4741
1380.4040,1394.6304,1369.2899,1882.8344,8621.1399,32901.0874,10584202.1681,23708056.7197,7286329.8535,16884.5294,86760.9139,964620.4661,207971.0482,154040.5983,5409.6693,1931.4164,2362.6616,2137.3106,1381.6514,1479.3911,2068.5819,1821.1417,2155.5816,2512.4801,1516.5077,1688.4104,1669.8838,1424.6780,1626.9618
1375.7450,1408.5564,1348.3010,2518.4741,20023.1008,102742.3886,6422.1075,14307528561.9662,4739406.5248,101449.2252,27297.1700,8188948.8670,398833.0779,483746.0615,13968.1018,2822.5350,3032.5450,3434.7008,1325.5066,1534.7434,2631.7504,2459.5499,3484.3215,5904.6617,1441.3911,1806.9835,2045.7584,1304.9463,1854.6742
1391.3392,1362.9879,1426.8949,1414.0918,1521.6688,2221.3076,17919774527063861248.0000,4468113347489366016.0000,1835636733625770.2500,5607195.7776,765542769303.9199,318485579940569.4375,28234773485260.5703,20718588358.1384,15991.4779,28467.6221,38354.8948,6930.9340,30969.7375,7307.4021,10579.0645,3375.7464,13463.7420,220430.2996,23898.9480,27934.7105,2862.0073,4821.9900,4073.0201
1378.4823,1400.5395,1357.0445,2279.1863,3295.8803,3218.8186,4162216322476.0859,1660315694076139776.0000,84550301349291.2031,8391667.1181,1588307997.4122,18240012611816.8594,191075264364.6663,10363655645.2204,86384.8884,14293.8893,24328.8190,10016.6222,6395.1489,4089.3702,9343.2497,4592.0929,14355.9886,83730.9782,7075.8053,10939.6635,3359.8725,2611.5387,3599.0904
1390.1861,1366.1152,1418.9439,1236.5247,1507.7725,2132.2496,2523095213103.9971,811290280901.5038,5032781531.2020,65886.9798,128579902.4716,2809263972.3399,893974104.3777,7863365.4745,2519.2014,6541.8950,6195.7685,2433.9604,8100.2109,3068.7981,3069.7633,1743.6841,3541.2542,21384.3634,5865.1343,6103.7703,1700.4365,2500.3575,2063.6055
1381.1719,1392.3667,1369.1375,1629.1579,1841.7547,1803.8955,1043914.4313,607009766.9508,7523950.9404,23169.1662,94758.6540,4295736.0945,678676.7561,304904.5498,4853.2344,2247.4731,2758.1083,2235.4425,1612.6251,1630.8842,2169.8612,1881.7979,2499.3566,3750.8128,1809.3993,2062.5218,1708.0870,1473.5777,1693.3360
1384.5913,1382.3389,1387.9609,1473.9043,1535.1393,1533.2237,3621464853.6285,41078080816.6021,703467083.6941,63061.7250,3987699.8036,216202969.9359,47506715.3569,2808034.2483,4588.7489,3684.6847,4461.9549,2495.5179,3203.4198,2194.1062,2769.7886,1919.3758,3223.2470,8765.2010,3201.4585,3513.2404,1762.5641,1875.5459,1918.3521
1383.7944,1384.6450,1383.7275,1483.2443,1888.1240,2451.1278,61191493.7369,289493113.2448,28476128.3676,21027.7108,292499.4459,6250382.3544,2539437.1926,328075.6496,3284.3681,2401.3589,2898.4274,1994.4681,2117.3730,1782.3961,2168.9426,1720.7956,2392.9049,4099.9818,2266.3205,2370.4894,1615.4398,1634.6542,1695.5590
1384.0745,1383.7989,1384.8557,1420.6945,1689.7810,2134.8094,1416544.2046,1884226.4607,533304.6370,5890.3857,32028.3086,190041.5892,117372.5711,30890.6301,2033.1440,1793.7229,1950.5779,1618.6400,1713.9699,1553.9015,1686.1945,1509.7505,1756.0158,2349.9546,1740.8159,1780.4764,1473.3133,1496.6809,1507.9645
1384.6075,1382.2403,1388.4220,1430.0674,2041.5564,3249.3394,478514.5193,10798941.7772,304533.8793,5628.4546,48486.6368,370186.1949,141869.4814,34940.4334,1922.1039,2123.3834,2024.5479,1669.5374,2025.8715,1625.9823,1686.8941,1498.5587,1791.8599,3112.2496,1839.7364,1928.9544,1474.6987,1539.8309,1514.4904
1383.5600,1385.2961,1381.8663,1426.2977,1602.2183,1836.2681,5737.9002,32823.9530,9023.4705,2208.8734,3004.2895,7730.5614,5581.2468,3762.6610,1647.2930,1478.8472,1510.5442,1475.4767,1406.4289,1408.3799,1467.2173,1441.8888,1496.7203,1599.0750,1425.7190,1448.5368,1422.9986,1391.0379,1419.7134
1384.5097,1382.5120,1386.9073,1370.3861,1426.2918,1538.6805,34201.7731,91571.9064,21291.4149,2320.1053,7152.4045,18706.1191,12677.2309,5708.0753,1469.1319,1575.6858,1571.5442,1441.4361,1597.2227,1467.1645,1467.7396,1400.2354,1487.3955,1808.2515,1548.2295,1559.6608,1399.3673,1445.1390,1420.0206
1383.9438,1384.1657,1383.9138,1396.9292,1514.7298,1712.5301,3744.1561,3412.6625,2395.9230,1498.2288,1847.3943,2180.2934,1855.9831,1737.5702,1429.1972,1408.2514,1405.6925,1400.5786,1396.8685,1389.3580,1398.0711,1392.2368,1400.0519,1426.8297,1391.4629,1396.3515,1390.0544,1387.4268,1389.6291
