839.0012,838.9967,839.0021,838.9736,838.8271,839.4529,839.0501,839.8198,837.3054,839.7123,838.3462,839.5898,839.1933,838.8024,838.8469,839.3031,839.2827,838.9704,838.9147,838.9562,838.8401,838.9513,839.0135,838.9384,838.9522,838.9870,838.9738,838.9453,839.0369,838.9603,839.0354
838.9967,839.0093,838.9941,839.0733,839.4828,837.7530,839.0283,836.8378,843.7311,837.0299,840.8217,837.3741,838.4729,839.5663,839.4314,838.1591,838.2320,839.1099,839.2572,839.1397,839.4516,839.1377,838.9653,839.1721,839.1337,839.0362,839.0729,839.1519,838.8979,839.1107,838.9025
839.0021,838.9941,839.0039,838.9563,838.7665,840.0613,839.5147,840.5520,836.0420,840.2862,837.8827,840.1167,839.3673,838.6643,838.7597,839.5396,839.5050,838.9740,838.8506,838.9345,838.7179,838.9149,839.0246,838.9000,838.9206,838.9772,838.9546,838.9035,839.0657,838.9304,839.0629
838.9736,839.0733,838.9563,840.0633,846.6701,841.5953,917.9447,874.3504,880.7631,826.2293,855.4531,831.6926,839.3684,851.1509,845.5810,832.6504,840.2216,852.0465,849.8027,848.0687,845.8076,841.1409,839.9223,840.9812,840.5383,839.3598,839.6090,840.2517,838.3154,840.0937,838.6366
838.8271,839.4828,838.7665,846.6701,966.5923,1048.0341,5177.2505,2463.6076,1232.7851,808.0143,1005.2498,918.1878,936.2041,1062.4979,942.6258,802.6628,958.9755,1166.0379,1059.4845,1018.9842,937.2326,870.7773,863.7246,866.2779,857.8316,842.5087,843.8740,848.2312,836.4486,849.7334,842.9023
839.4529,837.7530,840.0613,841.5953,1048.0341,5166.7867,81980.4681,80320.3028,557.5956,1558.4472,809.9265,1916.6113,1642.6271,1679.1877,1081.8779,994.8873,2065.6281,2651.5224,2059.3873,1849.8700,1190.5553,948.4417,984.2480,890.3659,876.6344,842.8030,832.9014,824.7919,867.1981,849.1484,901.3764
839.0501,839.0283,839.5147,917.9447,5177.2505,81980.4681,57025376129935192.0000,2086346894391.3420,45099.9991,45473.0233,5287.4003,334561.2758,216647.7710,2944327.6485,64170.4202,1382.2867,2098422.8968,35736071.5398,4887415.7707,2402296.4264,78689.5096,7138.3016,9352.1468,2562.1022,2059.2586,1048.9881,870.9443,976.0136,1155.4808,1485.0543,2337.6754
839.8198,836.8378,840.5520,874.3504,2463.6076,80320.3028,2086346894391.3196,208923246992.8110,3007.1626,18568.2851,3024.3026,71322.8904,66090.8270,255803.4915,11054.2616,1557.3250,364928.4163,2087733.0537,595731.8058,325462.0710,26275.9631,3961.5764,4702.0409,1767.1527,1567.1823,964.5031,843.2958,887.6716,1085.1512,1208.3733,1794.6550
837.3054,843.7311,836.0420,880.7631,1232.7851,557.5956,45099.9991,3007.1626,19926.3898,321.1354,2833.4884,474.9299,882.2604,2361.7518,1456.4077,515.3470,1033.2069,2467.6164,2120.5030,1907.5673,1499.0542,1011.5774,928.9316,974.6851,948.8054,864.0886,878.3355,924.4404,798.0331,917.3081,824.5095
839.7123,837.0299,840.2862,826.2293,808.0143,1558.4472,45473.0233,18568.2851,321.1354,1722.2761,585.0368,1933.2301,1401.0034,1398.3641,964.2079,1057.0017,1892.0559,2188.4160,1615.4467,1544.4367,991.3233,892.7228,946.7168,838.9496,840.1214,837.1106,824.8152,811.1242,870.0291,831.9522,893.2245
838.3462,840.8217,837.8827,855.4531,1005.2498,809.9265,5287.4003,3024.3026,2833.4884,585.0368,1383.4303,699.8010,897.5171,1288.8991,1038.7863,696.6320,941.9295,1355.7865,1271.4277,1181.5382,1076.0503,908.3804,877.0541,894.7034,882.2334,848.9080,854.2826,871.2589,823.5917,869.2765,835.3069
839.5898,837.3741,840.1167,831.6926,918.1878,1916.6113,334561.2758,71322.8904,474.9299,1933.2301,699.8010,2739.4152,1910.3087,2326.9952,1208.3268,1035.1988,2856.7129,4386.2768,2715.6369,2432.8383,1260.1662,977.5027,1040.3389,883.3176,871.0723,843.5995,828.7738,820.0942,874.2311,850.3760,919.5228
839.1933,838.4729,839.3673,839.3684,936.2041,1642.6271,216647.7710,66090.8270,882.2604,1401.0034,897.5171,1910.3087,1733.6753,2389.5112,1222.5749,918.9080,2509.0598,4116.3585,2785.2398,2409.7770,1360.9820,998.0845,1033.3551,899.8630,886.3215,848.0050,836.8180,837.6951,861.8919,863.7593,907.7687
838.8024,839.5663,838.6643,851.1509,1062.4979,1679.1877,2944327.6485,255803.4915,2361.7518,1398.3641,1288.8991,2326.9952,2389.5112,5152.3887,1817.8637,838.7573,4415.6647,10322.4160,6053.6235,5063.7396,2062.5625,1167.3891,1210.0840,974.4527,952.6681,861.7297,846.6722,861.8642,863.6427,904.9489,949.1487
838.8469,839.4314,838.7597,845.5810,942.6258,1081.8779,64170.4202,11054.2616,1456.4077,964.2079,1038.7863,1208.3268,1222.5749,1817.8637,1160.0426,818.2335,1637.3398,2519.4684,1927.2969,1811.4525,1187.9887,944.1956,953.7689,888.7795,881.8334,847.4524,843.7615,850.6211,844.5358,863.9198,871.9941
839.3031,838.1591,839.5396,832.6504,802.6628,994.8873,1382.2867,1557.3250,515.3470,1057.0017,696.6320,1035.1988,918.9080,838.7573,818.2335,920.2567,967.5773,912.1207,876.7745,880.9315,820.8626,833.8309,850.5322,826.7489,829.6992,836.2395,832.5393,825.6993,849.0910,830.4965,850.7313
839.2827,838.2320,839.5050,840.2216,958.9755,2065.6281,2098422.8968,364928.4163,1033.2069,1892.0559,941.9295,2856.7129,2509.0598,4415.6647,1637.3398,967.5773,4839.4606,9339.4097,5561.5737,4785.4616,1884.6422,1131.4514,1205.6897,940.7414,929.3908,855.9220,836.0129,839.3681,878.2176,886.7762,962.2879
838.9704,839.1099,838.9740,852.0465,1166.0379,2651.5224,35736071.5398,2087733.0537,2467.6164,2188.4160,1355.7865,4386.2768,4116.3585,10322.4160,2519.4684,912.1207,9339.4097,27309.8496,13002.2844,10305.8999,2999.5353,1375.3983,1472.3113,1046.0859,1008.4852,872.2108,844.9802,862.3381,887.4267,934.5018,1027.8513
838.9147,839.2572,838.8506,849.8027,1059.4845,2059.3873,4887415.7707,595731.8058,2120.5030,1615.4467,1271.4277,2715.6369,2785.2398,6053.6235,1927.2969,876.7745,5561.5737,13002.2844,7572.9000,6211.2684,2312.6467,1222.7405,1281.3054,988.0234,966.9635,864.1133,844.6480,858.9702,872.8168,911.6087,974.3223
838.9562,839.1397,838.9345,848.0687,1018.9842,1849.8700,2402296.4264,325462.0710,1907.5673,1544.4367,1181.5382,2432.8383,2409.7770,5063.7396,1811.4525,880.9315,4785.4616,10305.8999,6211.2684,5405.1368,2069.1879,1166.7250,1224.7758,964.7167,952.9616,860.7098,843.4148,855.1030,869.6766,902.3068,958.0841
838.8401,839.4516,838.7179,845.8076,937.2326,1190.5553,78689.5096,26275.9631,1499.0542,991.3233,1076.0503,1260.1662,1360.9820,2062.5625,1187.9887,820.8626,1884.6422,2999.5353,2312.6467,2069.1879,1308.5893,976.4185,986.4172,898.9940,890.3242,849.5275,843.8893,852.1549,847.3752,869.5549,883.3574
838.9513,839.1377,838.9149,841.1409,870.7773,948.4417,7138.3016,3961.5764,1011.5774,892.7228,908.3804,977.5027,998.0845,1167.3891,944.1956,833.8309,1131.4514,1375.3983,1222.7405,1166.7250,976.4185,882.0149,885.3576,858.1560,855.1423,842.3541,840.5200,843.0978,841.7838,848.6542,853.2889
839.0135,838.9653,839.0246,839.9223,863.7246,984.2480,9352.1468,4702.0409,928.9316,946.7168,877.0541,1040.3389,1033.3551,1210.0840,953.7689,850.5322,1205.6897,1472.3113,1281.3054,1224.7758,986.4172,885.3576,893.4281,857.1084,854.8252,842.1056,839.2254,840.5475,844.3205,847.8184,857.4877
838.9384,839.1721,838.9000,840.9812,866.2779,890.3659,2562.1022,1767.1527,974.6851,838.9496,894.7034,883.3176,899.8630,974.4527,888.7795,826.7489,940.7414,1046.0859,988.0234,964.7167,898.9940,858.1560,857.1084,850.0412,847.6132,840.8080,840.6306,842.5926,838.8781,844.3199,843.5293
838.9522,839.1337,838.9206,840.5383,857.8316,876.6344,2059.2586,1567.1823,948.8054,840.1214,882.2334,871.0723,886.3215,952.6681,881.8334,829.6992,929.3908,1008.4852,966.9635,952.9616,890.3242,855.1423,854.8252,847.6132,846.3139,840.5114,840.2588,841.8484,839.0622,843.4727,843.0941
838.9870,839.0362,838.9772,839.3598,842.5087,842.8030,1048.9881,964.5031,864.0886,837.1106,848.9080,843.5995,848.0050,861.7297,847.4524,836.2395,855.9220,872.2108,864.1133,860.7098,849.5275,842.3541,842.1056,840.8080,840.5114,839.3378,839.3144,839.7199,838.9028,839.9909,839.7163
838.9738,839.0729,838.9546,839.6090,843.8740,832.9014,870.9443,843.2958,878.3355,824.8152,854.2826,828.7738,836.8180,846.6722,843.7615,832.5393,836.0129,844.9802,844.6480,843.4148,843.8893,840.5200,839.2254,840.6306,840.2588,839.3144,839.5878,840.2151,838.2499,839.9616,838.4039
838.9453,839.1519,838.9035,840.2517,848.2312,824.7919,976.0136,887.6716,924.4404,811.1242,871.2589,820.0942,837.6951,861.8642,850.6211,825.6993,839.3681,862.3381,858.9702,855.1030,852.1549,843.0978,840.5475,842.5926,841.8484,839.7199,840.2151,841.5713,837.5295,841.1784,838.1222
839.0369,838.8979,839.0657,838.3154,836.4486,867.1981,1155.4808,1085.1512,798.0331,870.0291,823.5917,874.2311,861.8919,863.6427,844.5358,849.0910,878.2176,887.4267,872.8168,869.6766,847.3752,841.7838,844.3205,838.8781,839.0622,838.9028,838.2499,837.5295,840.5831,838.6406,841.7462
