847.5753,809.1730,914.7891,831.7352,878.6151,854.8023,845.7390,809.3879,830.5708,852.6514,868.6250,828.1426,847.9978,853.3355,804.6863,872.8641,855.0219,814.4578,861.9697,810.7047,824.5303,941.2915,817.8703,803.5073,836.7287,865.4783,860.6288,832.1312,816.0069,864.5797,841.8205
808.6909,1149.5193,725.9834,1053.5115,817.2962,881.5283,949.9600,1040.9280,926.4565,812.1555,714.2356,913.8337,822.3062,822.6436,1086.7621,699.6655,784.3892,1038.5890,755.7133,1082.0780,962.1772,491.6679,1007.0648,1084.7100,893.0295,742.7448,756.0110,905.6796,996.7979,731.6799,838.9496
887.8325,6591.0667,79736.8855,7490.0920,71762.7581,29619.0868,21039.9245,1148.0159,2151.8999,2287.9200,1192.7232,821.7724,2020.4135,2307.6781,1252.9861,1121.1409,1704.4986,2433.7529,1236.0195,4956.5841,2215.5627,5718.4377,3217.6899,1307.6669,1658.0348,2127.1120,1750.1145,1873.3495,1009.7240,1181.3771,958.0464
867.7058,2360125.0300,15772847.7614,26695745.0762,283147571.1387,39871440.6252,17879881.6642,5465.8609,16522.7348,8096.2786,1397.8866,1344.3320,18180.8254,113213.5664,8240.4951,1331.8528,4559.6769,61903.3152,3272.5484,664562.1974,20071.7133,79062.5307,90679.4612,8145.1279,7022.9458,6101.2464,5283.6500,19111.4691,5227.1918,1633.1550,1443.6168
1026.4156,4336877.2349,3238251810.9436,27066710.2623,29296764098.8252,1066587546.2473,239127870.0667,9823.2319,111953.3514,87725.1140,4777.8599,1100.6172,85246.9715,197069.7696,12889.7784,2589.3471,32017.5631,187462.5586,6638.7402,2611949.7230,95387.0738,3400060.8998,565348.9038,16294.5027,38458.0250,74444.3437,34948.0821,65831.2687,5169.0150,5143.5799,2300.1553
799.5388,1427821.2233,65534698.4921,4428394.4856,114031724.7366,39188548.2541,7581026.4472,16719.3313,54653.3810,36324.9097,1336.6738,1623.4579,22837.8720,21237.2753,38173.4577,786.9014,12432.2076,107464.6830,2127.1834,1971624.4637,69385.5861,13889.9147,285449.6432,34822.7915,29776.7578,14969.5120,8673.6845,28412.6439,6180.7454,1451.3335,1640.4546
809.3924,41421.8495,970558.0093,993805.2294,1793594.0685,1145082.5380,122762.2820,4990.1791,8595.1173,8768.6655,1023.4680,1297.5494,7277.5212,9976.3565,12292.8155,841.3218,4617.0757,12433.0633,1415.3287,185485.5706,13446.7611,5838.9425,36633.3187,7546.7086,8505.6131,5610.3191,3029.3141,6902.3451,2556.8281,1081.2789,1191.7837
879.9253,31884.0685,669976.9141,13711.2168,202823.6514,40696.8569,82875.1194,1484.8314,3121.7371,3038.2780,1107.3885,883.1374,2076.5216,3188.8665,1600.8137,1090.8434,1684.0115,4379.8563,1443.6607,5500.4820,2960.4002,5888.3863,3958.1744,1746.1861,2061.3673,2193.2499,1799.9405,2225.5217,1309.6000,1122.5338,976.8132
812.9604,2722159.1311,24243986.2288,175537346.4815,3820918362.7016,710321021.9464,19351228.3074,21879.7616,68040.9202,49036.4476,1865.6081,1957.2818,75520.2027,144502.0901,74270.1167,1030.8293,23866.9509,148811.6909,2151.5430,16355337.7446,119255.6259,111722.5856,1180697.2021,45565.9916,45632.3581,29671.3824,14172.0782,69192.8088,8040.1233,2117.4833,2041.0693
1011.0041,3317.5948,488601.2805,26880.3328,306532.9927,102725.0688,22813.8332,804.8305,2453.9374,4500.8789,2208.3946,684.5559,3542.1833,4581.0385,1084.5033,2185.9088,3263.0869,1854.1034,2101.1145,7509.2538,2439.3098,53842.1917,3747.5670,862.8786,2703.1638,5272.9192,3277.9236,2180.6861,691.7457,2018.8242,1039.2459
999.4787,10862486.7066,22526021339.2683,324180102.3788,141857120361.3705,15182740060.6579,566921040.1200,25124.5105,259197.3355,298195.9251,5847.4631,1590.5042,245039.7543,363123.7989,65229.5859,2681.4212,97160.2043,425336.8959,7339.8087,36516632.6094,379718.7381,3954433.1484,3092708.8005,56067.4293,116610.6459,184100.7592,73035.5972,172723.5574,7957.4051,6082.4733,2959.3562
906.1317,92771769.6243,12498395838.1218,3020294890.4434,1531003495954.8989,115058271666.8158,3726567442.6720,52793.6314,481060.0391,255800.2635,4648.9674,2067.9421,451268.7029,1101280.7398,113179.8930,1721.5069,99081.8023,1381427.5296,5289.6038,200803184.7692,678348.9301,3450376.4404,11415459.9370,135987.7087,119413.1544,144963.4130,80432.1192,413320.7892,18446.2747,5561.0420,3520.7689
849.1337,34604721.1036,2241713257.6049,170025746.6812,97351354779.4393,7241946259.2610,757067760.4487,42222.3697,283299.8104,127480.3966,2804.0178,1900.9883,148812.7263,229467.5391,80667.5146,1132.8335,41677.2059,819690.6952,3858.5618,39923756.7723,339640.9715,460951.8115,3619555.6820,104479.2933,75038.8753,64726.1648,36227.7863,183153.9035,15241.6448,3310.9774,2739.7560
838.4254,173260.1713,1307759.6720,315343.9580,11916359.7515,2148403.8295,902759.9138,4115.2714,11157.6864,6758.9913,1250.9522,1097.7894,7909.8922,11850.5188,5017.4804,901.5088,3961.0271,20822.6814,1457.4997,122124.5401,11117.1521,17744.4953,38402.0177,6269.8898,4978.6893,4926.7636,3918.0027,8931.0089,2775.4755,1360.0822,1260.5403
