838.8519,839.8711,837.6970,839.4163,838.5197,838.9593,839.1046,839.7576,839.2865,838.7829,838.3909,839.2985,838.8836,838.7812,839.8785,838.2946,838.7133,839.6765,838.5439,839.8316,839.4291,836.9231,839.6156,839.9035,839.1365,838.4897,838.5862,839.2429,839.5927,838.4797,838.9864
839.4115,836.6216,842.7067,837.8992,840.4406,839.1934,838.7688,836.9061,838.2185,839.6155,840.6959,838.1723,839.3357,839.6236,836.5740,840.9635,839.8052,837.1414,840.2709,836.7328,837.8239,844.8166,837.3171,836.5049,838.6308,840.4292,840.1581,838.3379,837.3602,840.4489,839.0394
838.7409,840.7381,837.2532,840.0172,838.3179,838.9684,839.3787,840.3594,839.5503,838.6700,837.9274,839.5356,838.8031,838.7086,840.6005,837.7711,838.5100,840.2607,838.2395,840.4898,839.8014,835.3686,840.0924,840.6189,839.3070,838.1311,838.2745,839.4354,840.0746,838.0802,838.9772
842.3687,840.8224,913.4888,859.8933,898.2093,876.4897,865.5511,826.0342,839.4681,850.4486,853.4375,833.0758,847.2414,852.5917,824.9457,855.4067,849.3000,832.7835,851.2400,838.2485,836.7123,895.9311,836.4087,823.7771,841.8081,855.4539,851.6198,839.1167,828.5053,851.4443,839.9719
863.5107,1268.3889,4234.3653,1376.6750,2374.2992,1734.9067,1904.2947,814.6338,982.9139,1068.1399,952.3043,809.4339,975.4928,1079.7243,840.7175,973.2249,972.9945,985.7198,985.6850,1052.2077,964.9439,1504.8054,982.8386,818.0980,982.6034,1063.0598,987.4507,924.3399,814.7662,940.1258,856.3569
794.6670,6725.5943,34811.8710,7330.4391,11579.4500,9746.5864,8406.5611,1820.8778,2051.0563,1882.8992,721.1890,1028.1151,1464.4385,1502.7016,2597.3726,677.3797,1263.8424,2771.7829,905.2331,6014.3474,2654.0828,777.2039,3396.4712,2190.9092,1880.3519,1371.2959,1083.3291,1689.2232,1423.6890,750.0389,909.6195
918.9555,224193644.6681,65715464775.2275,4316910819.2284,2108338500930.5059,174117093752.4521,13725776544.4464,68095.0098,734615.9225,369177.2383,4647.4769,1958.4123,553291.2795,1790396.3487,107370.0337,1680.6806,107020.7173,3056348.4435,8968.3767,184745968.7778,1188930.4006,5283010.8333,15511686.5198,163303.3835,119832.2898,210484.4898,98181.6816,528152.8333,25203.6028,6106.9304,3843.5654
797.2833,11936075.0736,749230554.3906,65075308.5132,8898484129.3186,1736347182.2525,149539721.1697,47478.3817,214316.4443,115840.7858,1926.5167,2091.7969,92594.1296,94557.7648,128626.3357,869.1878,32764.7076,575961.7623,3191.1704,27611974.1604,325405.1974,82458.5573,2530358.6716,113612.9111,86455.1706,50575.0706,22738.0023,119539.8260,13236.2754,2241.8310,2384.9348
1080.8157,732.5761,46706.4382,3629.3865,37403.9956,10781.0299,4625.7810,310.5285,862.3031,1867.2289,2545.0375,530.2856,1735.4957,2533.8521,276.4667,2866.6042,1905.1402,517.4333,2027.1726,841.2154,693.1597,65958.6123,757.0786,264.3527,970.2799,2904.2262,2304.7468,925.5722,376.8391,2217.6686,917.8966
758.7213,5797.6356,3109.2287,5431.0676,9137.8696,7207.8150,6126.4445,1867.6943,1726.7881,1115.6474,589.5258,1070.3869,1216.2403,1278.6141,2144.7598,527.6206,925.2154,2651.6427,680.4931,4872.4447,1935.3971,408.8945,3017.0776,2254.8760,1304.2536,844.0596,842.9692,1581.9705,1528.7545,634.7373,883.1244
