812.9998,813.0011,813.0314,812.8320,813.0800,812.5395,815.0043,810.9435,813.9192,813.7082,813.2084,812.3811,812.7051,812.5629,813.2792,813.5260,812.5954,812.9451,812.9754,812.9613,812.8905,812.8078,812.9188,813.1342,813.1127,813.0980,813.0600,812.9284,812.9855,813.0385,812.9751,812.8996
812.9997,813.0020,813.0557,812.7018,813.1420,812.1828,816.5592,809.3510,814.6296,814.2549,813.3678,811.9006,812.4761,812.2242,813.4956,813.9332,812.2817,812.9024,812.9562,812.9312,812.8056,812.6588,812.8559,813.2382,813.2001,813.1739,813.1063,812.8729,812.9743,813.0683,812.9557,812.8217
813.0002,812.9989,812.9683,813.1698,812.9233,813.4661,811.0023,815.0902,812.0850,812.2931,812.7964,813.6284,813.2991,813.4414,812.7187,812.4716,813.4094,813.0557,813.0252,813.0395,813.1107,813.1941,813.0820,812.8648,812.8864,812.9013,812.9398,813.0724,813.0147,812.9613,813.0253,813.1014
813.0003,812.9978,812.9373,813.3359,812.8414,813.9220,809.0324,817.1599,811.2012,811.6218,812.6115,814.2552,813.5972,813.8750,812.4434,811.9580,813.8144,813.1114,813.0512,813.0796,813.2202,813.3847,813.1630,812.7326,812.7753,812.8049,812.8816,813.1441,813.0296,812.9239,813.0507,813.2011
813.0004,812.9978,812.9359,813.3436,812.8419,813.9433,808.9555,817.2458,811.1564,811.5812,812.5960,814.2782,813.6081,813.8940,812.4309,811.9329,813.8308,813.1134,813.0517,813.0807,813.2247,813.3931,813.1663,812.7265,812.7703,812.8005,812.8786,813.1469,813.0300,812.9220,813.0515,813.2054
813.0001,812.9993,812.9807,813.1036,812.9534,813.2845,811.7817,814.2759,812.4426,812.5695,812.8765,813.3839,813.1827,813.2693,812.8283,812.6777,813.2499,813.0341,813.0154,813.0241,813.0676,813.1184,813.0501,812.9175,812.9307,812.9398,812.9633,813.0442,813.0090,812.9764,813.0155,813.0619
813.0000,813.0002,813.0059,812.9693,813.0231,812.9170,813.4162,812.6457,813.2018,813.1545,813.0587,812.8960,812.9499,812.9190,813.0527,813.1035,812.9281,812.9908,812.9967,812.9942,812.9805,812.9645,812.9854,813.0255,813.0214,813.0188,813.0121,812.9873,812.9977,813.0077,812.9960,812.9816
812.9997,813.0022,813.0624,812.6675,813.1764,812.0904,817.0579,808.9409,814.8527,814.4140,813.4236,811.7747,812.4153,812.1318,813.5551,814.0477,812.1972,812.8911,812.9515,812.9235,812.7827,812.6182,812.8388,813.2669,813.2242,813.1950,813.1195,812.8580,812.9714,813.0767,812.9508,812.8005
812.9999,813.0003,813.0094,812.9510,813.0346,812.8689,813.6788,812.4847,813.3667,813.2962,813.1319,812.8592,812.9314,812.8726,813.0852,813.1755,812.8937,812.9878,812.9978,812.9942,812.9712,812.9443,812.9779,813.0417,813.0347,813.0308,813.0211,812.9813,812.9974,813.0135,812.9949,812.9714
812.9996,813.0023,813.0668,812.6430,813.1739,812.0225,817.2903,808.6510,814.9744,814.5220,813.4559,811.6919,812.3762,812.0710,813.5943,814.1224,812.1422,812.8839,812.9486,812.9187,812.7678,812.5915,812.8278,813.2858,813.2400,813.2087,813.1281,812.8482,812.9695,813.0823,812.9475,812.7867
813.0003,812.9983,812.9501,813.2720,812.9203,813.7579,810.1450,816.6258,811.8674,812.1657,812.9106,814.1364,813.5350,813.7056,812.5629,812.2288,813.6925,813.1015,813.0566,813.0811,813.1871,813.3113,813.1363,812.7923,812.8248,812.8498,812.9157,813.1230,813.0288,812.9456,813.0477,813.1642
