1070.5650,1071.4924,1070.5785,1070.7531,1071.3614,1071.3041,1069.5656,1069.6675,1073.1947
1072.2531,1069.6232,1072.2031,1071.7641,1070.0106,1070.1531,1075.2509,1075.0387,1065.0260
1078.5056,1079.8717,1075.5435,1076.2408,1085.0629,1077.3009,1077.4440,1077.7314,1079.9098
1299.6797,1347.8052,1186.9526,1241.7926,1698.1793,1282.7663,1314.4222,1281.0962,1439.2369
1881.7019,1840.3837,1221.9971,1228.3594,4977.1908,1529.8400,1890.4645,1399.1462,1226.7108
3487179.9111,80984.1665,99730.7981,58754.8083,803715353.8572,280919.4529,666937.6075,1064260.4139,302775.9731
106847617.2569,758147.7019,59948.3521,519190337.1049,588453598537.6171,2195499.7878,405065201647671.9375,1778577535797804.0000,11086782718518144.0000
4269.8647,2246.5272,1586.7422,6786.9729,27417.0181,2359.1493,52412.5924,197314.1818,158626.4460
1777311.0347,225023.3070,49963.2312,1191522200.4054,2878107091.9322,188398.8172,12609912261883.4902,182469831606860384.0000,154823363086848640.0000
331182.3327,194521.2206,17531.4645,1315210351.1161,4784515.9330,309861.4955,80295911237134.9219,62066841498977176.0000,2126469901851771.0000
33632.4800,52702.8919,5878.9686,1393096.7043,2810934.6251,41068.1718,119630673.6974,48103630225.8871,1467030821.7042
4835.3600,5189.2722,1747.1484,81828.8319,8286.4456,4418.7377,3888183.6309,39701104.2037,6497440.0313
19273.5533,5622.7943,2433.9526,32743.7901,222503.3750,5660.2425,5637386.4134,4045318.2564,2147011.4398
58276.2494,26508.4846,3335.9387,11187323.8645,2050160.7627,31096.2253,5808187572.0025,574311511760.7666,2517415475964.7124
142760.4456,33127.4372,4969.0283,29644772.8656,2064715.5243,45866.3103,148549929443.3204,9754330027034.8125,3161974285235.9277
40113.5838,42929.4184,3786.2887,14729075.0585,259733.9591,39563.0664,22302278937.2648,2449859823214.8257,714372639335.6471
19097.7888,16016.4664,4210.7519,1083013.7957,111900.5103,16609.4038,284469474.4654,19881168856.3636,821481289.0424
9770.7762,6596.3489,2186.1736,24008.3545,48847.9158,4278.8929,1765771.1382,755521.1027,268536.1173
154696.5994,15166.0612,5000.6832,3006468.6844,14231835.6225,23977.6033,3566324605.8733,107651649755.5535,181986937667.2643
102709.1514,29173.3047,5253.4740,583916.2121,41726889.2830,11953.0930,20747623.2174,7719736973.1258,2648899928.1760
4245.2605,3395.6651,1902.5597,49551.6240,6200.2931,3591.5147,1399674.4445,10673573.8366,1663188.2176
2152.5983,2128.0666,1161.9258,4471.3348,10593.7958,1850.2076,12752.2091,57430.2935,118311.9909
3232.1438,3204.6099,1596.6726,15980.8055,15462.6189,2711.5025,120249.5691,1604020.0599,447621.3208
3171.7109,4701.4091,1471.0698,25030.0925,20708.8564,3269.3353,202915.5388,3469138.1287,2021844.2219
5327.7460,4655.3361,2046.5540,51085.1817,9316.6315,4875.9744,1946765.2332,12104056.3766,1347463.9032
1577.3766,1543.8734,1146.5916,1310.4490,3548.4294,1381.4304,1812.6895,2221.3523,2147.5882
1884.3838,1535.4959,1220.7498,2822.6203,3648.8740,1505.2687,13802.3867,16010.1498,14934.8953
1533.1477,1461.3695,1109.1707,2873.1994,2785.8547,1436.5845,9257.6634,18477.1999,24799.1151
