973.9617,1075.9608,945.0050,1091.0928,1099.8255,1040.0175,1221.1183,1381.3496,1892.2864
196163.7853,1086345.8231,6307.2269,871767089.3146,1444759.8817,505725.0605,5052380410183.6309,2279819368470502.5000,4890048722434057.0000
428655.7411,693675.4348,11095.9099,4056674277.4100,1564427.1375,297991.3434,630518076642845.7500,552200229798496704.0000,2839908497245203.0000
233205.8612,960169.7681,9451.4838,1041637434.1441,4049383.9783,613033.1895,38349595801602.3516,39862680246249456.0000,3066992343046905.5000
74093.5738,11825.8744,4033.5191,1908051.7123,586676.2195,15065.7784,8116217244.2781,63284727249.7803,3962968419.8486
4357.2654,7143.3047,1561.2774,58818.4503,16659.7396,5043.7764,1745161.4475,24262373.4196,5495520.5873
2613.8852,2707.1650,1167.7213,10376.0378,4343.9868,2432.6445,181073.2374,412242.2697,237287.6592
7783.9587,6489.3222,1426.0246,112703.3128,18169.8218,6282.4769,10276312.5605,51007865.4912,43919810.6586
37125.0769,39454.8505,2699.6596,7220074.3403,97329.4480,34245.5641,11366911221.0537,445169837674.7104,138860090934.6555
17486.1463,7305.6766,2097.3800,394997.4255,47031.4806,8689.9844,161369309.4309,1119738941.3645,237871906.9736
5548.7334,3247.6750,1503.7807,55046.1347,10715.6071,3603.7894,3164301.0906,15536160.7694,5859123.3755
