908.2165,907.3651,909.1924,897.1655,898.3073,915.9108,1498.8864,1142.0893,1059.9328,874.6786,1099.5021,1060.3706,1062.5518,935.8276,860.0576,919.8115,907.6959,895.1005,942.4754,916.7432,901.2324,895.3947,896.7985,927.3026,925.8806,921.8163,900.3779,917.7480,904.9405
909.9924,902.2564,920.0497,952.8835,1342.8153,2694.3596,17618641147224.7461,2067274897062.0142,49957215348.6676,124283.4264,144492755.3835,6944128128.9119,1406951459.9609,22647334.7198,4060.1234,3639.3931,5206.6270,1957.0251,3683.1960,1930.9246,2591.1462,1381.4544,2895.9973,11532.0392,3657.4787,3918.1703,1253.2046,1605.5097,1499.5200
906.9121,911.2971,903.0313,1140.4296,1519.5425,1925.5895,1418306137406.2349,245496058829424.3438,722836818431.7313,621060.8213,89221395.6920,54338026335.4910,4469367157.6266,178993821.8761,12817.5665,4156.5294,7495.8589,2940.8954,2809.3274,1977.9280,3619.0554,1925.6591,4629.1352,14956.2237,3604.7407,4253.0181,1560.4426,1537.9896,1777.3387
908.4049,906.8984,911.7393,1049.5888,1846.9753,3957.7222,10914773618296.6133,15339790256249.3418,287925215560.1724,266083.0947,156665434.3774,20164377316.5691,2491727517.6456,66724525.9458,7466.8016,3661.7353,6179.0581,2356.0183,3062.3561,1918.2005,3078.4134,1616.3008,3554.0852,12086.5291,3561.7196,3956.1649,1387.3286,1573.6665,1625.9298
906.7136,911.8188,901.3949,1052.5385,1243.4765,1258.2593,5131303.2839,3746553697.8332,29912840.7329,24554.1958,225784.5058,16092289.0055,2656643.3383,526864.4107,3332.7241,1859.0486,2214.0267,1594.1365,1378.7698,1203.6287,1590.3628,1279.6804,1903.2201,3770.6130,1473.1678,1668.8218,1155.5624,1047.7887,1178.1639
907.9820,908.0633,908.3313,940.6434,1199.5053,1664.1795,1319107.9843,1088617.9328,344684.2793,3462.6700,25661.1988,122923.1079,60231.1676,19987.7515,1357.7878,1157.4993,1260.0874,1059.2096,1101.2275,1008.9272,1097.0354,987.8268,1131.9919,1480.4844,1113.5152,1146.3556,964.9049,976.5937,983.9113
908.0703,907.7986,908.5270,916.5775,992.2412,1108.7639,40067.0894,63947.4316,25872.8651,1814.0500,4744.1983,14437.4361,10851.0471,4679.2629,1060.8193,1027.7404,1055.9754,970.4322,1009.9474,957.4529,986.5462,939.7488,1005.8951,1174.9994,1007.8644,1018.8375,931.1474,941.0614,941.1542
908.3833,906.8903,910.2153,910.7524,956.8342,1026.7794,1122280.7437,4414109.6982,481981.0313,4298.3307,34526.9832,254283.1516,132481.4710,28309.7172,1293.7034,1280.3851,1359.7515,1076.8455,1251.2057,1062.3444,1129.7434,988.7821,1190.6145,1827.8276,1228.8813,1262.3281,967.9541,1010.5244,1000.9728
908.2529,907.2978,909.6623,956.2351,1033.1473,1116.7368,604279681.1978,4859987842.6628,142935617.2759,27098.1852,1099431.1736,39068617.6925,10336402.3378,874176.5230,2658.3012,2016.1604,2508.6790,1487.1200,1789.4277,1331.4908,1660.7905,1203.0230,1883.1499,4248.8804,1854.3541,1996.2156,1114.8524,1173.2907,1199.9921
907.5113,909.4564,905.4926,972.0192,1018.4119,984.5259,1925079.9217,69327455.6279,2877880.6785,9442.7466,65335.5374,1369581.8580,455788.4053,98073.3797,1987.5891,1439.5107,1649.9959,1263.8262,1232.2163,1099.3457,1301.9039,1106.6222,1443.8625,2328.9312,1292.6502,1381.4579,1043.5446,1012.1552,1068.9405
907.7587,908.7194,906.7534,939.6254,952.5268,927.4225,200265.9188,2066999.2369,216588.0636,3809.4669,16351.8852,129000.0725,58607.0572,19768.8495,1409.9724,1172.8530,1273.4930,1086.5414,1078.4142,1008.4284,1106.9637,1008.9929,1171.6595,1567.3779,1106.0214,1149.8008,977.7594,964.1791,991.2739
