1384.0143,1384.0014,1383.9854,1383.9866,1384.0023,1384.0191,1384.0360,1383.9966,1384.4213,1383.0899,1385.3095,1381.3911,1391.4296,1380.2277,1375.3406,1391.7351,1378.2312,1390.5046,1381.0353,1384.6279,1383.7884,1384.0800,1384.6397,1383.5386,1384.5357,1383.9411
1384.0109,1384.0010,1383.9890,1383.9898,1384.0018,1384.0146,1384.0301,1384.0060,1384.3777,1383.6872,1386.8235,1386.2786,1396.0359,1381.9515,1378.8022,1395.3780,1383.5240,1390.9425,1382.3668,1385.7742,1384.6257,1384.4051,1384.9336,1383.7414,1384.5334,1383.9842
1385.3001,1384.1308,1382.6855,1382.8105,1384.2581,1385.7572,1389.1120,1389.7943,1455.8054,1551.5952,4132.8937,7088.1048,6602.5532,1721.3264,1398.7023,5196.8602,1696.6404,2868.4240,1271.8796,1777.0763,1626.5435,1517.0008,1614.3779,1384.0092,1469.6324,1401.2898
1385.8639,1384.4358,1382.3667,1383.7663,1386.3371,1387.1364,1461.3344,1663.5775,4280.2226,98212.4939,115807906.5638,196052872948.5571,1282241.3389,573149.2036,1862504.8880,91288.1784,20555.2628,11634.6890,2340.5882,3446.5794,8182.9921,4755.8407,9726.8002,2658.2393,1952.5075,2293.2749
1380.4375,1383.9887,1387.8727,1389.3693,1387.1494,1380.3482,1510.7719,1829.2778,4512.6731,1019981.5171,101885355629.8313,2519136767447241.0000,17883005.9930,63465963.2902,1184546682.7790,43986.2633,2787021.4997,4256.5690,20658.2613,6119.7370,43738.0639,12459.5420,31474.1994,5323.8049,2250.3773,3712.6024
1394.7805,1385.5358,1373.7524,1376.2168,1388.6094,1399.5809,1524.5767,1835.9694,7412.6608,341309.9316,92538236095.6096,4057673761528.7300,4266175533718678016.0000,80056207.9897,5032386.7561,447677808706315776.0000,512202107842.4981,150854551868.0252,403717.9827,852170768.0392,36668103.6464,1452268.1086,128335.5408,6790.8083,19951.9630,3847.5040
1374.2901,1383.3069,1394.2889,1393.9412,1383.3885,1371.5091,1394.6693,1539.1030,1995.5499,121474.9551,640129074.5419,191528028054.6732,124329575716450.7812,28601161.1466,456372015.1591,2952604170434.3003,135888929165990.7344,53725880.4423,13454423.0775,87023172.4037,4716650.9337,152748.6885,192910.6287,8064.5143,11793.6901,2663.8116
1385.4493,1384.2412,1382.6790,1382.9527,1384.6025,1386.1414,1403.4086,1449.7368,2052.5090,5695.5422,58315.7023,3028572.5930,30564197281.1007,48361.2088,1088333.9551,33685838046.0585,262252939.3420,31952759.2726,69859.2059,1942358.9716,342975.7961,32759.2170,43205.2650,3902.2347,6388.3826,1646.4943
1386.9508,1384.5532,1381.4821,1381.7628,1385.2702,1388.5068,1432.6116,1561.1192,2932.3954,109013.1176,989020784.9033,263935166981.2065,9403056009936587718656.0000,3906347.0498,146657080.1085,149304328850427379712.0000,128445590160411632.0000,10336553468967.8438,114391772.2204,55272282192.1475,216457511.1081,1837204.9270,11741175.7797,22726.6907,102920.6165,3004.5973
1380.4681,1383.8786,1387.9547,1387.9275,1384.0764,1379.6828,1403.6066,1527.0523,2506.2612,37143.8426,11576232.2921,4588274064.7247,20723103539234768.0000,1278257.0586,191078600.8456,712579506406007.6250,264250327941092.3125,4357311460.4488,12307707.5577,477823271.6169,9081712.6783,217320.4872,833186.0787,10786.7572,24029.1925,2283.0605
1385.5682,1384.1864,1382.4721,1382.5889,1384.3887,1386.1841,1394.9837,1408.7930,1556.5972,3796.9167,163804.2939,2663560.0492,10121533116.6106,12447.8991,74968.7195,1932662058.8611,121735025.6808,4328252.2241,48174.1371,481155.6446,59748.6174,10898.0888,24283.3512,2702.9933,4371.5493,1591.5717
1385.6151,1384.2215,1382.4891,1382.5406,1384.4300,1386.3101,1398.9319,1419.8964,1615.2338,6773.5623,556532.5513,2731979.1752,20263604248206.3438,80417.2102,205317.9426,3530076124421.5996,30143866698.2174,298759717.3768,387685.0900,15033231.7589,949438.5954,62906.9823,97219.6198,4592.2941,9980.7598,1776.4761
1381.9709,1383.8538,1386.1548,1385.9591,1383.7974,1381.3917,1386.0518,1410.0502,1460.1771,5787.1940,82318.7152,628552.3486,38549667811.8083,49234.6784,289977.4156,10562153142.1505,2237237506.7050,7042303.4973,160182.2464,1787859.1062,218640.4777,24010.8351,31596.6651,3517.5507,5336.0318,1640.9054
1381.0417,1383.7805,1387.1164,1386.8989,1383.8266,1380.2108,1390.8538,1427.5703,1498.0350,7021.7625,246047.1766,788944.9225,75810927441.9728,334412.7866,1518541.9427,35407173365.0081,3797302539.8850,12164523.2528,194776.9259,3630565.6543,623115.6244,49418.3632,31699.9700,4184.0362,5938.4579,1746.0634
1384.3630,1384.0611,1383.6577,1383.8098,1384.2637,1384.5513,1392.0118,1410.5075,1579.0159,2791.6276,17730.0638,278540.1615,5930.8187,4060.8505,7600.1171,3260.2340,3441.4587,2456.4902,1586.7092,1761.4318,1784.1966,1619.0000,1967.3829,1501.0875,1468.0853,1464.0100
1381.2732,1383.8737,1386.9747,1386.8507,1384.2600,1380.7117,1407.3331,1489.5739,1874.1912,43764.1685,2417807.1716,18731068650.2013,8660431007482.4307,362824.7657,798940815.0512,14356015061570.7148,1010963535796.2667,1377526047.7051,1834218.8878,80232278.9589,4888144.3082,160601.9552,615532.0319,12208.3754,18983.1607,2003.8229
1386.5186,1384.3796,1381.6839,1382.0160,1384.7460,1387.6128,1407.0191,1461.7186,2244.6834,19950.2106,761704.2843,6641238.0499,407113070825090.1875,103939.4373,371439.0820,57371658111559.2422,265764200292.9109,1650346981.4187,686941.6194,56586261.2550,2188228.8889,102164.6363,197905.2314,5593.9981,14022.1929,1858.7413
1383.1505,1384.0171,1385.0476,1384.9059,1384.1304,1383.0825,1397.3212,1437.9354,1649.6352,25057.7316,381728.3677,56759436.8416,219449845148178.2812,159304.4705,6829198.2445,64353354282021.1250,1372506006301.8733,1748471025.6634,1700407.3676,101226845.7643,4199510.0970,149824.3173,318932.8391,7949.9231,16819.9688,1892.1169
1384.5358,1384.1069,1383.5450,1383.6789,1384.2373,1384.8103,1391.7699,1416.3584,1711.5140,3896.9206,50794.2902,164943.6106,1264648031.7957,12676.6402,25509.7670,279002984.9321,31563033.2184,951658.2094,28049.1113,214819.4481,38388.5929,8562.2811,11700.6306,2289.0632,3311.4159,1533.9919
1384.1839,1384.0286,1383.8332,1383.8416,1384.0655,1384.2715,1386.4198,1390.7125,1422.3091,1998.2137,9337.3102,35789.6906,3739327.2067,3726.6896,8452.8653,1624481.1357,487705.4231,57886.5269,7006.2405,21848.3231,7930.4233,3341.5529,4343.6753,1758.8638,2089.8210,1444.3549
1381.5078,1383.7934,1386.5829,1386.4342,1383.7315,1380.7375,1382.8960,1405.5225,1461.5931,3045.5277,6949.5811,117573.6969,2169288.6848,10016.6277,139221.9410,2524270.7426,1816716.6226,73122.1974,13379.0788,40870.1680,17080.1177,5047.0252,5876.9773,2160.8489,2289.1332,1487.6312
1388.9653,1384.5690,1379.1125,1379.6557,1385.2683,1390.8649,1416.6996,1458.1000,2070.9331,18989.4657,18284991.6265,1867413289.3583,11512968711848.2773,65569.5407,140441.5919,498983188178.0477,3139326757.5025,117410382.5753,160565.2490,3295300.9193,165089.8552,22873.6160,102531.4953,3506.0252,7738.8988,1887.6706
