1384.0003,1384.0000,1383.9997,1383.9997,1384.0001,1384.0005,1384.0009,1383.9999,1384.0101,1383.9781,1384.0314,1383.9371,1384.1769,1383.9092,1383.7911,1384.1844,1383.8604,1384.1556,1383.9286,1384.0148,1383.9948,1384.0019,1384.0153,1383.9889,1384.0128,1383.9986
1384.0001,1384.0000,1383.9999,1383.9999,1384.0000,1384.0001,1384.0002,1384.0000,1384.0026,1383.9945,1384.0081,1383.9844,1384.0449,1383.9770,1383.9472,1384.0468,1383.9647,1384.0394,1383.9819,1384.0038,1383.9987,1384.0005,1384.0039,1383.9972,1384.0033,1383.9996
1383.9990,1383.9999,1384.0011,1384.0010,1383.9998,1383.9986,1383.9974,1384.0002,1383.9691,1384.0669,1383.9051,1384.1937,1383.4608,1384.2773,1384.6375,1383.4380,1384.4260,1383.5257,1384.2179,1383.9547,1384.0160,1383.9943,1383.9534,1384.0339,1383.9608,1384.0043
1384.0268,1384.0026,1383.9727,1383.9748,1384.0043,1384.0359,1384.0676,1383.9945,1384.7971,1382.3339,1386.5393,1379.3054,1398.2313,1376.9749,1367.8814,1398.7670,1373.3805,1396.2993,1378.4771,1385.2332,1383.6374,1384.1646,1385.2185,1383.1395,1385.0093,1383.8909
1384.6945,1384.0711,1383.3004,1383.3757,1384.1354,1384.9370,1386.5906,1387.7136,1438.4688,1510.6232,2148.2278,2956.7952,2938.8819,1435.6345,1314.4654,2537.8783,1479.7507,1956.5346,1304.4791,1534.4513,1462.2674,1431.6000,1480.4577,1377.2402,1423.7885,1389.7663
1384.3115,1384.0456,1383.6893,1383.8112,1384.2956,1384.4886,1393.7466,1409.4010,1489.1305,2480.9956,33017.8576,492467.0883,4040.3375,6449.1743,10617.0750,2318.1001,1953.9605,1939.8190,1498.8670,1531.4611,1819.0461,1673.2240,1990.9327,1539.4805,1457.0406,1499.2924
1381.1612,1384.0498,1387.3525,1388.4117,1384.3842,1380.5888,1400.4706,1583.8496,4594.1891,68485.9280,21515.7697,534566.8622,3702.9209,4695.9807,19694.8304,2905.8821,18755.4242,1234.3543,2916.4952,2623.1100,2450.8521,1629.4533,2019.1194,1582.6169,1378.2523,1473.8484
1394.0827,1385.3811,1374.3824,1376.5017,1387.4565,1398.2935,1473.5389,1716.7830,5717.1915,1313830.9074,2213983484.7138,766697017714.9620,2532386327614613.0000,421720.4801,1563226.4400,25104877630377.6133,14959435309.1267,4987030848.7958,300522.6124,13118462.3171,380924.0436,36447.9858,543152.4711,5881.0357,15430.6613,2693.6168
1380.8198,1384.0375,1387.8021,1388.0142,1384.3595,1380.3308,1414.3855,1567.2964,3406.1632,218222.3573,14020525.4817,174119828.8757,7778924751104813056.0000,11691389.6560,62597170.3450,612224187549660288.0000,13740759461325268.0000,196611725275.8536,45645761.6511,11385637236.7203,168598502.5017,1568809.5732,2036213.7485,17477.7607,50391.7796,2523.4480
1385.5199,1384.3438,1382.8298,1382.7478,1384.7708,1386.4804,1421.1657,1489.2272,2102.2833,50741.9559,15645350.0220,266508875.3615,165905696016382328832.0000,4536651.6555,103364604.8407,25726577479505649664.0000,11259574661895820.0000,4604145656609.4365,46363406.7753,32175280470.0355,448735712.6615,2911870.4393,4516395.9873,22901.9872,84477.4411,2543.9496
1382.7216,1383.9879,1385.5052,1385.3177,1384.0929,1382.5353,1397.8289,1447.3280,1671.0787,26854.7711,1983009.8218,356791850.0748,1535189131217535.5000,215049.2250,14537225.3013,211531206726361.0312,9395964969297.5840,3313115984.1817,3603705.3545,186109577.8268,5292815.3895,168174.0488,508727.3108,8970.2968,20105.6611,2009.0691
1380.9604,1383.7761,1387.2072,1387.0337,1383.7398,1380.0736,1386.6579,1424.5419,1562.0827,6961.8447,113664.7779,227573.0834,15741395370.9678,133530.7678,281094.1478,4874273999.8046,1418467504.8311,3280962.5191,128531.7993,1435115.1049,243200.2647,26487.3483,20092.9437,3344.4792,4615.8038,1666.7645
1389.5953,1384.6444,1378.5246,1379.0083,1385.2846,1391.7290,1417.5141,1448.2616,2036.9665,28581.4666,302755.0783,46508203.6852,234517561611436.8750,64572.6662,524446.4309,203340859439395.0312,40229583473.2578,7595289972.4002,318776.4553,70599726.8615,3387470.1897,142687.0951,308605.9647,6664.5944,17305.7842,1822.5169
1385.0432,1384.3551,1383.4094,1383.4374,1384.8044,1385.9134,1422.7426,1529.9254,2558.4912,176837.9964,58252510.7387,10661849045.1977,2390236823107497099264.0000,3642467.4128,163873927.4698,143512414313642704896.0000,172941524153430560.0000,10019204379328.5859,119972714.4767,86449061481.8708,501386573.6823,3020804.2054,10087587.0794,26673.0175,109095.2270,2746.2564
1381.0016,1383.8555,1387.3219,1386.9700,1383.8898,1380.3049,1398.0654,1465.8701,1733.3752,38367.7893,6319605.9638,1099676827.3714,64648360726769928.0000,942255.0910,82022747.3025,5570332123127048.0000,412243807921722.4375,18195221282.9195,15775374.2742,1191592502.6398,24073680.6622,418797.9209,1101210.2357,13011.9773,31547.5182,2233.0234
1386.3459,1384.3118,1381.7854,1381.8934,1384.6081,1387.3323,1404.0466,1431.3671,1732.6707,14605.7243,314677.8366,14278060.6590,214533147862965.1562,75844.0533,1042269.5930,69725878136400.2578,209286478104.9452,2520349770.2435,719805.5146,64282322.3657,2870793.0677,120752.3517,251546.8239,6536.4187,15658.9510,1831.6912
1377.6178,1383.5294,1390.7498,1390.4110,1383.4402,1375.7487,1388.4888,1467.2768,1751.7237,27870.8412,1567585.6575,5913341.4960,9844636527951.1621,2367450.8582,7645270.6560,1983114125729.9124,1671941970871.4844,72382776.0424,1837540.7421,44215326.3495,3787228.9981,145362.8112,85991.0092,6417.8546,9893.9441,1993.2876
1388.7578,1384.5614,1379.3845,1379.6547,1385.0441,1390.6043,1413.3381,1446.2654,1890.8801,13574.2951,3434813.8673,106121108.8766,18258237314123668.0000,79344.4834,1300648.8073,2598422298605514.0000,1934284140985.0229,27585830001.1100,1564874.9327,251457283.8871,6021073.6353,187075.2790,605257.2923,7924.9184,24412.7734,1995.5222
1380.9615,1383.7760,1387.2139,1386.9815,1383.6995,1380.0757,1385.9450,1423.4940,1534.3124,6821.7365,217083.4966,2841711.8099,178340197931.2484,105554.3788,770667.8214,27699018229.8224,14205340656.5015,10288233.2483,315173.9139,3314283.9435,327698.5354,30058.0119,42593.2061,3925.3611,6045.9295,1717.2361
1373.7227,1383.0379,1394.5587,1393.7792,1382.4492,1370.3296,1361.8979,1401.1363,1205.7808,3544.9384,4727.5411,52244.3585,80713.5722,48113.8289,849282.4565,39305.6288,6813436.2392,2041.9903,30738.8035,17114.2183,12160.5119,3904.4628,2696.2415,2264.0132,1572.6846,1501.6526
1394.8420,1385.0678,1373.1196,1374.0182,1385.8860,1398.5899,1418.7198,1408.5039,1965.7608,2054.0191,24396.6172,52976.1113,1561907090.0586,1387.3875,901.4347,2486239988.4408,119526.9591,15458481.4859,2788.7211,135422.1423,27572.1868,7852.3793,13194.9470,1806.7607,3890.3683,1465.0017
1371.9002,1382.8718,1396.4618,1395.4821,1382.1978,1367.9353,1360.1496,1405.9511,1132.3344,5261.7195,37032.3859,576670.1967,19651555.9473,331339.5788,5543141.9125,5384375.2507,1420533774.4720,26483.1062,213254.6090,225831.5423,88663.9351,12644.1837,7508.6333,3281.9646,2556.1682,1630.6434
1406.6139,1386.1864,1361.4611,1363.2482,1387.6824,1414.3769,1447.1458,1403.2278,2550.8476,1797.9992,71116.2393,8100.7579,1957566612837.2458,138.1848,2.3019,1557501533537.1309,33093.8397,1679505642.9001,944.6573,469823.3504,36711.9544,10342.9390,26950.7162,1460.1072,6267.4953,1421.4875
1364.3216,1382.2075,1404.4657,1402.8797,1381.1292,1357.9702,1348.9552,1441.5257,1115.7289,35060.1878,107498.3584,10878048.9810,15289675159.5187,9146022.6052,3394069689.9264,3406890167.1579,40836662896623.9453,592227.0205,11168176.1604,17697610.8199,2531384.3369,94368.7506,59863.1162,8586.7161,6520.1736,1938.2494
1396.1518,1385.2145,1371.8333,1373.0097,1386.1526,1400.3516,1421.9845,1421.1708,2335.0645,2327.1002,18068.2053,9380.7452,333064.6435,303.3926,34.3468,359039.1887,85.1020,112176.7448,261.5208,2600.7803,1502.6849,1640.3044,2587.4279,1111.2915,1996.0882,1391.7934
1371.1283,1382.7909,1397.2336,1396.2754,1382.1475,1366.9020,1359.2916,1409.6864,1127.2658,5229.6495,47086.2879,3451457.8956,30093.4723,189148.8853,2839143.3826,6723.0132,13418878.3758,424.4058,43013.7649,10971.2120,10092.3868,3538.0587,2243.5631,2364.6300,1361.9896,1583.8153
1388.1909,1384.5050,1379.9378,1380.3212,1384.9294,1389.8006,1408.2476,1441.5003,2030.3989,13205.0614,509363.6250,1667125.9676,111843597351286.1719,56270.6885,71814.6892,21902367819615.5547,30998588650.4886,1009289139.1194,301265.6374,25859072.3190,1211700.2805,74849.0429,126474.8288,4577.4344,11619.5669,1777.5832
1391.5569,1384.7634,1376.4186,1377.1571,1385.4243,1394.1955,1411.1043,1416.5699,1927.9297,3191.8322,46415.7319,355947.8376,15480487.7407,1238.0811,1519.9041,11249120.3660,31239.8064,574952.2272,2097.5518,19565.7968,5664.6661,3038.0449,6888.5935,1574.6715,2542.7294,1468.2190
1382.7034,1383.9589,1385.4694,1385.3378,1384.0262,1382.4455,1393.3804,1432.7506,1633.5956,12658.4821,1017644.8195,55032393.0088,14279575179278.5742,98446.0822,2134052.5848,1705661371912.3604,173196541776.3001,168572614.0347,815592.7375,17845060.1764,917823.8975,56703.7553,140725.0703,5464.4334,10393.3458,1831.2806
