1042.9746,1042.9247,1042.9743,1043.0467,1043.0530,1043.0623,1043.0221,1043.0099,1043.0575,1043.4154,1043.9105,1044.0949,1250.3534,1239.8558,1188.1541,1379.2932,1102.5641,1306.0903,1123.4684,1352.6056,1463.3952,1218.5758,1069.6817,1120.9371,1101.4402,1146.0627,1137.4603,1229.5014,1064.7657,1058.5331,1056.8382,1058.5063,1083.2112,1056.6810,1047.3464,1063.5743,1047.7775,1052.3883,1046.9187,1044.1775,1043.4760
1042.9697,1042.9106,1042.9700,1043.0558,1043.0641,1043.0752,1043.0267,1043.0121,1043.0736,1043.5594,1045.1230,1042.2335,1646.1535,1330.5420,1414.7967,1480.0723,1183.3846,1216.5055,1242.9550,1327.0233,1285.0175,1125.3887,1088.1419,1084.9708,1076.1257,1094.6738,1091.7053,1138.7882,1070.0015,1051.9549,1061.8216,1055.6663,1062.7505,1049.7571,1043.8778,1061.6365,1046.7698,1053.6768,1045.4231,1042.2709,1042.2109
1043.1602,1043.5034,1043.2041,1042.7071,1042.7236,1042.6640,1042.8851,1042.9542,1042.7942,1041.7902,1106.9816,1152.6402,1411845.8991,30385.5758,445557.7350,421554.9710,18657.3759,45878.5292,33887.9556,25597.1485,58951.4183,27376.6678,2561.8025,3505.9657,3713.5883,6621.4529,2980.6438,8511.1679,2092.8935,1298.9059,1262.4793,1172.3652,1692.8643,1550.1639,1600.1137,1461.0584,1423.6035,1031.6177,1095.4003,1105.6680,1079.3059
1042.7180,1042.2115,1042.7845,1043.5260,1043.6844,1043.7875,1043.2870,1043.1419,1044.0217,1052.7537,1183.3096,1952.4316,64241966.1740,551802.5918,72938847.8839,4968036.6174,595739.4872,1319935.6747,337474.2819,396227383.0394,12303294.7085,13361695.7627,29049.9380,76053.5727,51741.7988,74778.7618,257311.4689,640005.7267,15795.0338,4601.4226,2629.0759,3083.9582,18863.3183,9761.8554,3124.1033,4330.0018,3202.5186,1358.7368,1539.3694,1446.4412,1268.5206
1043.2198,1043.7516,1043.3698,1042.6053,1042.7446,1042.6615,1042.8960,1042.9770,1043.1461,1046.2977,1289.8594,1981.7072,15396552697.4906,32218322.7751,7618508165.0711,5880056380.1037,14675199.5907,148728640.1435,4872461.9113,709673338.6276,1414508594.2567,52951448.4332,10892.1289,224419.9914,267209.2360,1536142.3786,143265.7148,7752524.4241,15321.0668,3934.9959,3189.1189,2944.6622,18991.7154,6019.0244,12269.3355,9267.1275,4505.8630,1209.8930,1606.5928,1589.4679,1341.8400
1043.1628,1043.4958,1043.1837,1042.7031,1042.6868,1042.6269,1042.8703,1042.9461,1042.7458,1042.0537,1072.4136,1331.7552,166260.0165,23702.8419,191869.9259,450977.7061,8985.4466,259241.6108,13111.1251,240193.0397,527856.3259,143647.2128,2461.5923,11071.6993,9348.6957,24858.1838,13138.8587,51805.7701,2060.9725,1797.5773,1234.3857,1462.2418,3680.1815,2109.8407,1976.1861,1842.8795,1549.3255,1054.2627,1195.1466,1202.3005,1138.3861
1041.7366,1039.2614,1041.7268,1045.3345,1045.6480,1046.1141,1044.1058,1043.5032,1046.0782,1068.5623,1112.2317,2005.5370,65352.1646,89298611.5548,390422.1437,587839807.9975,52510.2767,94754654.2570,21886.4535,60665702.2019,8419161054.5101,3933133.4526,8371.7383,370475.5502,96975.1504,996059.1723,868021.0165,23332319.1407,5778.8722,6919.5761,2689.3900,4822.3007,48876.6867,6123.5326,4427.0355,8913.7814,2353.2577,1925.5499,1831.4275,1586.3783,1355.0119
1044.9383,1048.8316,1045.0700,1039.4512,1039.1186,1038.4085,1041.3836,1042.2945,1039.0597,1016.7844,1176.1387,2279.6282,108162407.6671,753567.0541,217108794.0564,67059482.8178,263207.2214,3386316.8489,259190.2658,1853156.2074,16546078.2071,12668785.1873,16438.4037,53749.0822,38496.3693,479249.8081,125477.6846,799323.9178,6233.1105,5519.4194,943.0222,1438.8773,13449.2796,7582.1568,6710.4424,2156.2779,2984.3032,721.6466,1403.5814,1650.9803,1425.3461
1041.6733,1039.1257,1041.7413,1045.4548,1045.8917,1046.3794,1044.2112,1043.5689,1046.5124,1074.0220,1245.9442,4473.3433,4094274845.3592,38735200.7655,40764416753.7102,34713469640.2265,46660339.1062,89674043098.6335,1138259.2321,61794022583477.6016,2659018217721.1230,14180448923.4920,97124.2651,25116751.3788,9910035.3404,48675196.5002,92037423.0057,2593369920.9456,197783.7901,34992.9510,12282.5065,22420.9752,690145.4344,64882.0624,20323.5695,56380.2219,15387.3078,2497.1214,3617.7154,2896.0348,1971.2341
1043.6945,1045.2082,1043.9224,1041.7346,1041.8570,1041.5976,1042.5289,1042.8270,1042.2886,1041.1899,1411.0640,3813.1617,1895527146220.0750,106862294.5570,5555350117754.6484,93589611956.7394,762203120.5208,14837940668.8808,30619850.9612,1766252268965.7380,134464722882.7566,75483798336.5610,18346.8812,4947815.4137,7053955.9560,44703358.5069,6528303.3897,461915058.5569,157276.5436,12266.0811,6266.1697,7849.7151,165912.9629,47702.5680,53150.1431,36012.0213,17655.4879,1213.5882,2586.6210,2554.9817,1788.9613
1042.3538,1041.1006,1042.3721,1044.1946,1044.3889,1044.6259,1043.5848,1043.2788,1044.6564,1058.6986,1129.9951,3748.9083,15628478.5548,2257564.8255,231776603.8927,119988345.6172,2226275.1464,3678777340.7061,72327.8367,963966239843.1200,170741200076.8309,4324579111.2965,14616.1579,6119168.1430,2576382.8635,16007240.2519,25333197.7575,617403388.2761,60434.6069,23334.3055,4919.3408,12106.9310,350083.7137,41513.0550,13674.1801,24769.0667,8775.8066,1887.6153,2924.2747,2560.0053,1844.6773
1042.4465,1041.3750,1042.4636,1044.0214,1044.1892,1044.3923,1043.4973,1043.2300,1044.3880,1054.3571,1110.9343,1760.7285,1621944.8043,255549.7072,1037680.2173,1638448.9381,78275.8168,4446270.1621,73802.4068,79613322.4099,57960984.5451,6503458.5312,5363.2202,91661.8740,58257.7525,154960.3088,178161.1949,1509792.0629,8909.3587,4037.7897,2185.4113,3198.5266,18777.7795,6886.6982,3322.6910,5111.3042,2710.5258,1428.8560,1560.0806,1436.2734,1260.5651
1042.9646,1042.9205,1043.0098,1043.0783,1043.1487,1043.1601,1043.0806,1043.0820,1043.4822,1057.0862,1217.3581,23144.4941,149793724.7528,380260992.5100,28515231754.7504,50866516419.5469,87107494.5796,5888299602018.5215,150772.4742,476430724505498112.0000,7671765340511713.0000,605660915009661.5000,1224912.2229,2022538658.7245,430830574.3608,14859978449.7507,70675483095.2727,8801376592642.9902,1808718.3214,693509.6709,12045.9266,90320.2339,55809144.9803,2092012.4134,131172.9324,203539.2320,58808.6067,3208.4635,9704.5381,8459.1968,4463.9673
1043.5094,1044.5127,1043.5250,1042.0751,1041.9631,1041.7756,1042.5855,1042.8536,1042.0971,1045.9609,1124.1737,18544.1627,596056.0418,434354075.3440,1829534294.7369,68666318027.6687,7802790.0231,15129290273439.3223,24096.9843,15644494987591594.0000,16704436429497002.0000,318279856925851.3750,170994.3260,1984913484.6825,402796801.9331,24902617204.7904,28680332914.4789,6719659678330.6787,467948.8725,411790.2556,6349.6894,60638.8074,32197295.2358,976226.0338,163036.8660,163562.8954,42082.5197,2398.6190,8335.6937,7832.9871,4200.9067
