842.3622,845.7514,873.4574,1006.6750,1044.9741,1069.4898,900.9930,847.6258,878.9548,865.8962,912.1355,888.0508,855.7455,863.9708,885.3592,869.1698,911.4748,863.4722,846.9600
847.7898,1010.9859,1247.4217,4335.4976,2788.8295,4223.5211,1413.7883,942.3565,1259.7736,1046.5381,1765.5008,1460.6755,1009.3265,1038.5643,1279.1808,1182.1750,1516.9292,959.4365,874.5116
839.2045,9626.5118,2624.0900,8404409.1537,214905.7270,174417.2808,14288.5825,2069.9408,5725.4093,12608.9541,55859.7832,11271.5970,3136.9609,7562.0363,4404.7663,4995.9368,14894.3308,3428.6311,1279.7516
878.9431,5496.0952,1109602.2276,1015145478908.7433,7373265777772.9912,8410651954732.5127,63604051.6161,7480.7226,3965969.4198,1040623.7970,155200005.9706,9845870.2943,52071.6859,592321.4525,10041072.5524,471236.4213,204398194.4257,1104105.2005,12321.8335
840.2973,23051.5034,7089.0913,15916682.7994,204797.6552,139821.8014,44312.6009,2663.5052,27496.7114,6669.9215,66046.7254,23758.1861,2489.1744,4024.2501,6738.7021,3909.0073,8942.6694,3505.3894,1150.9744
853.0050,2648.9292,55582.9286,1027136776.1419,3152039333.7541,2837614725.6893,1429018.9155,3124.7982,250858.6575,61199.5118,1700985.7943,335266.9218,8319.4188,41073.8758,361805.3161,28285.6548,2190907.8218,93175.7665,3931.3531
854.3974,870.1920,1750.3988,4202.7766,5040.3377,8285.6304,1561.1923,997.8007,1482.3265,1000.4644,2061.6013,1779.2111,1081.4968,1054.6496,1595.7125,1413.1456,1887.1890,940.0812,876.8226
857.7693,2029.7336,14166.6495,17428580.6405,23854788.7310,143920710.4493,287577.1678,1696.8078,43936.2305,26292.9839,568993.8421,92308.0891,6152.3234,18599.3277,65605.2578,19763.9975,375215.1648,16695.0775,2337.4863
850.1281,7761.7448,209280.1923,3904273903429.1021,165221719415.0481,2483118534959.3115,142050459.6906,5374.4874,4076904.9564,1550395.6995,292835868.0733,10972722.7267,51987.5520,657476.1636,5856169.5975,266030.5613,125008980.6362,967772.2190,11114.4002
856.6905,7851.6261,178907.5697,535743294376.4297,802943799729.7166,4631054374848.9229,110471304.4567,4205.9122,2389007.5198,1768901.8640,244024460.7185,6795534.5830,56786.2235,757099.5456,5617767.3856,387162.0848,171789864.2597,1023068.8590,11893.2615
862.1439,2260.1792,33083.7728,131853676.1906,431821520.1801,1359671799.0578,718827.9765,2052.8002,87421.6048,57252.5721,1562641.5318,208018.9705,9843.0100,39145.6611,171962.4649,39316.5613,1367649.8652,38716.3281,3255.5592
847.3841,2966.8344,21594.8154,258462061.5391,715986621.8398,1523587737.3175,1167997.3599,1997.1037,96002.2273,88967.5703,2030253.2471,188006.7461,9484.9271,51367.7178,186721.8553,34000.9334,1807403.9406,64427.8069,3678.1127
855.7012,999.8707,2142.9360,7697.6009,8848.0720,23207.1327,2772.3921,1032.1454,2281.0709,1258.6829,3724.9495,2709.3691,1234.9375,1283.0472,2162.3877,1801.5517,2954.0815,1110.0972,919.6417
864.2988,2638.0240,47745.9949,317675807.4315,1637087263.9159,4558796937.4030,1270288.7531,2282.0018,130950.3953,87351.3881,2955401.9361,328052.1085,12653.2273,57666.6013,283582.4013,57812.4881,2704099.8873,58390.0582,3852.6326
849.1430,3112.7457,41172.7975,1615672693.9945,3182519940.6367,6251645210.6584,2401987.9017,2369.9881,184643.1324,144737.5905,4389361.9322,380514.1054,12617.8491,81643.0165,370417.2918,50613.2962,4044373.4904,111247.1264,4564.8109
845.5696,1542.3891,5943.6680,2861016.0723,4153414.3534,7598264.7868,63900.1095,1297.3232,13493.4307,12728.7681,101452.8349,22722.0866,3286.8739,9167.7808,20887.4624,7421.4370,88865.4564,9794.8054,1798.6405
846.4513,2320.5863,9779.8169,23052347.9784,34278083.8008,87008685.8540,247136.7106,1517.1230,29963.5825,33328.4588,469080.1666,61837.7223,5607.4016,21186.2089,52565.7745,16202.2451,349131.9901,20894.8760,2433.4372
844.2358,1764.8052,9048.5841,12276182.3719,22786929.4776,36291974.0611,156343.1615,1490.6161,26956.2117,21724.7109,222064.4164,41831.1393,4238.6565,14714.2088,42087.2460,10526.7224,217173.6819,18763.1216,2230.7018
848.1015,1314.1441,5843.1544,1345537.0334,2511532.4611,4022909.9543,41957.7775,1280.5052,11629.9368,8684.9201,60650.0343,17736.5122,2807.3316,6743.8982,16884.6895,5986.3043,59208.4157,7615.7918,1637.9202
844.0922,1212.8292,3717.7952,491498.3101,678279.4169,991511.7750,22752.7157,1152.5679,7429.2133,5806.0040,29115.3655,10080.4773,2136.6091,4593.5157,9765.6240,3838.4503,28436.2762,5341.1824,1425.7300
