888.0000,888.0023,887.9840,888.0131,888.5819,984.6698,1142.6954,1023.2251,964.9491,944.3229,910.8881,969.2329,898.2799,947.8534,967.6588,939.4111,1005.5989,1072.7656,1060.0085,973.5149,926.5355,905.7502,901.5143,930.2452,923.5538,964.9368,966.0227,906.6223,898.9248,890.9640,893.4937,891.0672,890.8738,894.9484,892.8380,888.7698,887.2990,889.5296,888.4685,892.2487,890.4404,888.5649,888.7616,887.7949,887.9901
887.9996,888.1086,887.3540,891.0226,960.3300,173868.1744,434948.6029,136323.5882,79099.0057,56153.2050,7107.2578,130185.8410,1936.9501,7698.9106,80620.0210,27594.8514,225624.9545,568872.1194,400086.2649,79949.0226,20592.1828,3620.6391,2938.1499,15223.6531,10141.6642,46366.0243,72021.9089,5771.1467,2476.0020,1209.6775,1413.8769,1287.4179,1149.8751,1774.5996,1440.8557,1038.8156,872.0337,1003.8498,955.5151,1326.4208,1210.1382,942.1421,942.5548,894.6459,890.6224
887.9998,888.1394,887.3000,898.2409,1117.0271,3965164.9311,16176640417.9624,6660413.3760,1150236.5626,66766.6627,48472.2077,197053.7020,7009.5878,723666.3427,225810.2160,42605.8184,766785.8588,19484195.3819,11946446.3192,178847.7232,11320.2470,7725.5339,5143.6191,33420.0470,23557.4811,213634.3164,111705.5156,4233.5094,3272.9763,1298.6221,1769.6400,1611.3032,1257.1108,2251.5957,1896.4326,1152.0983,877.7358,1042.5038,1043.0456,1537.7396,1309.6249,962.2136,965.7875,901.9576,892.3409
888.0020,887.7935,889.7926,893.4361,940.0257,4732.1850,71229.4944,8231.3044,2283.6290,3650.8623,30751.9825,1064.4531,1774.7048,6068.8998,3706.5747,9825.4803,10591.4799,13120.7200,45613.8524,14147.6455,3169.4506,1517.4469,2117.5971,3125.2404,2274.4898,7257.3444,7593.8124,1827.5550,1238.6820,930.1780,834.8569,1231.9999,850.9719,1177.5177,1101.9867,1117.4867,994.8514,833.4269,975.4302,921.0091,1059.6919,891.4463,860.0238,945.1308,895.8919
888.0021,887.8676,889.1903,895.0888,980.4518,1082569.0874,24836534.5710,2155006.2376,12099.3205,222029.9161,666495.0452,60110.1776,6402.5499,156475.2647,585510.1832,203183.6317,3934356.0606,8816076.5282,43406134.3458,1733691.2826,96755.2117,6968.5703,9999.2430,52787.9505,42865.9305,368741.7686,617219.3998,14811.3791,4164.7302,1449.1811,1457.2895,2281.1136,1175.6269,3085.3165,2110.6084,1521.3712,1004.9463,969.2145,1115.0583,1615.6341,1653.1359,970.2245,927.3898,976.3503,902.5827
887.9974,888.3431,885.9901,893.2991,894.1986,25991.4862,180365.0888,77515.0670,31871.8867,27831.8534,276.4101,38684.4016,1158.3563,4776.4719,32606.1926,1034.6340,34261.6724,195060.3277,55350.6861,6108.3880,3598.2092,1814.2913,1129.6579,3273.9161,4650.3746,6560.8081,6825.6976,1714.4559,1482.3898,1093.0001,1423.5103,885.9978,1153.9036,1227.8596,1077.4606,794.6365,767.4669,1056.9432,856.6301,1218.9991,934.0100,927.8932,969.3312,832.0373,881.2133
888.0021,887.7768,889.9845,896.5073,985.0739,10840.1713,37959.2681,669.5719,10729.9640,1352.2006,14582.5007,299.3350,1292.1313,2335.2901,571.2114,3404.6112,882.5407,502.8065,1733.8036,1918.0659,1335.7872,914.2932,1268.7271,1059.2447,793.3186,1257.0717,1334.4866,1135.0220,870.3168,844.2725,724.9486,1058.9959,788.6946,909.1438,929.2158,1047.7313,998.6322,804.6214,953.4865,801.8064,957.2594,879.2112,845.3450,940.9839,894.7241
887.9995,888.2924,886.0161,886.8605,847.7026,295882.6523,185812901.0993,2043305729.9184,93940.1116,8971320.3354,89821.0965,118712933.4600,15629.0250,1102910.5027,151827882.8880,3174961.3324,2231754138.4455,71296552136.3663,23721280128.5567,125407591.0284,1705544.8032,73432.2366,46230.1135,2100489.8715,1221974.7962,48575889.8400,75551934.7905,110523.7157,24726.5484,2973.1653,4997.8696,4199.8265,2437.8347,10733.3714,5702.5659,1922.0795,874.4596,1452.6755,1280.0863,4277.5577,3038.6448,1127.7077,1136.7800,960.0132,906.8771
888.0025,887.8475,889.3457,894.2645,984.5817,853601.7897,18251470.8980,5770963.4350,17568.4246,1114580.7184,1212752.2142,141618.2691,8179.2355,212277.9770,1347599.2504,556820.8772,11209252.4256,31310585.8646,158483182.0830,4970440.4563,192982.4407,10372.9830,15521.6939,109131.5399,77782.6700,966598.6696,1670572.7609,24000.0472,5776.9934,1632.4805,1653.4014,2787.9002,1272.5466,4000.3887,2548.7824,1713.1352,1029.0974,999.3032,1170.6827,1864.7815,1914.0554,993.1974,941.3619,997.3133,906.0950
888.0059,887.4791,892.1203,897.4190,991.8131,197984.5983,128590843.0472,5850016.4694,10466.1478,294331.5865,48241678.8073,37688.6938,16675.1540,716308.6948,717509.3891,7793917.3259,18572236.6505,38967808.3025,866574054.2444,29893165.2814,313561.6386,17905.9793,40770.1223,281915.7169,96060.6307,4167698.0159,5920182.4126,36537.2763,7742.7082,1649.5247,1440.6696,4278.0853,1167.3473,5161.3145,3427.5025,2410.6055,1241.9873,893.7390,1361.3573,1834.5881,2453.7472,987.6297,890.3407,1105.8359,919.7742
887.9972,888.5009,884.3438,883.8649,834.1824,349842.5399,1662807697.2328,1863316863.3604,664139.9283,2257653.3971,6861.6600,77149626.7903,11796.2976,1308239.5162,63332104.5117,258857.1079,442899523.8185,37478394159.3520,3825361829.5983,14000333.9417,290568.2891,44732.9439,19679.6580,691441.1486,602158.0437,11809501.2241,11453216.1484,31833.4271,15121.7010,2477.8440,4840.7277,2814.3799,2308.8774,7150.6310,4236.5222,1421.4843,768.0976,1470.3453,1141.1063,3683.3385,2199.8028,1084.2118,1147.6888,883.3409,894.9484
888.0016,887.9543,888.4928,891.1109,920.5857,31192.6131,276318449.5082,23272398.2482,119335.0510,183133.5318,208983.4127,727286.8927,9400.8451,442309.9335,1371376.8944,896440.5229,17894814.0856,197022796.0756,250934242.1897,5944851.2208,130487.0821,19650.5084,18392.1075,235326.2069,98180.5655,2692455.8930,2921861.7083,20255.2235,7748.9486,1705.5127,2189.8591,2769.8533,1459.7056,4409.5980,3117.9399,1636.0597,974.8468,1075.6483,1180.1780,2103.8982,2008.4442,998.2201,977.2316,975.2082,904.3483
887.9991,888.1888,886.6417,886.9582,873.6658,20647.6933,13329822.8419,7778444.4383,96235.3686,78163.2365,6606.1899,891040.6963,4217.0750,109042.8172,627559.8402,86548.0252,3510606.0047,54506548.8516,18865436.1544,632580.9919,37274.5376,10359.2967,6923.6163,71523.1358,44442.1801,519673.6727,505904.4508,8924.8598,4865.5032,1505.0509,2125.6767,1774.8506,1425.7070,2946.9604,2207.6367,1189.7094,850.3015,1117.4220,1025.3319,1853.7824,1506.9358,977.0016,995.9155,898.4354,893.0374
888.0032,887.7731,889.8421,893.1582,942.7738,36287.2981,171137340.1796,16849174.2540,69193.3882,199629.0918,1306972.8309,318646.7005,11801.1919,643794.1032,1084039.0203,2597942.9176,19566839.7618,134993855.4685,443646772.3171,12237973.3171,187339.5677,21091.9731,26755.1937,291933.5366,102894.3390,3899391.8083,4439955.9082,26793.8539,8268.1479,1707.2515,1937.7525,3350.5914,1365.4288,4848.8342,3372.8594,1919.2572,1069.8646,1009.9196,1256.8980,2041.9897,2218.5490,996.4601,946.6094,1024.9625,910.6290
887.9995,888.0955,887.3714,889.0166,912.4842,11546.2786,2213138.7454,161931.6229,25263.1167,8347.1212,3300.2466,34399.6060,2049.8827,19130.9357,26388.9786,10987.5881,77692.5749,507264.8092,277842.3082,30472.6640,5245.8180,3063.7189,2393.7442,9113.5441,6399.8142,30439.2084,26260.0950,2536.5437,1944.1003,1102.4075,1306.7493,1184.1590,1085.7823,1501.1669,1324.8023,990.2628,866.3055,978.9634,940.3660,1212.0571,1099.1157,923.7589,932.3930,888.0216,889.3656
888.0013,887.8557,889.1143,890.3207,917.1874,1365.9506,3688.4485,1155.8438,1118.6037,1016.8109,4701.3733,533.8193,1126.5126,1569.6018,879.7842,2470.9786,1418.6377,1280.4101,2626.6456,2119.5341,1232.4918,971.3437,1205.7595,1203.2416,975.8558,1572.0863,1602.0311,1075.7518,923.6970,870.5174,794.2981,1012.3430,831.6878,935.6495,933.9075,993.4576,954.9373,838.2021,928.9304,848.9836,943.8487,882.7010,862.6044,921.4337,892.3924
888.0004,888.0075,887.9841,888.4957,888.1037,7739.0001,551510.4080,456671.0300,6994.4482,27892.5674,16687.2434,58263.3176,2884.3798,26581.5651,97963.0202,43005.8090,443916.7251,1999618.4859,2169464.5021,183492.9185,17747.1127,4666.7531,4504.2446,21878.8537,14766.2366,103547.4352,116891.4870,5299.6285,2814.6560,1234.2716,1403.8334,1544.3685,1135.4398,2056.4335,1639.1049,1168.6543,913.1138,980.8811,1000.6294,1380.7338,1308.2072,939.0017,932.5113,920.0176,894.4366
887.9997,888.0489,887.6364,887.4607,880.5711,1640.2889,10967.4677,11973.2565,1840.9805,3125.5137,1427.9619,5673.7098,1176.1453,2727.9042,5614.9857,2994.2847,10233.0135,23583.1802,18633.8861,5934.4723,2383.0127,1489.9944,1361.8675,2696.7482,2349.2473,5102.0703,5322.8052,1506.4934,1250.3691,976.2741,1045.0546,992.8371,968.4376,1115.1398,1039.4336,921.0238,873.5494,928.3305,902.7672,1016.5420,967.7706,902.6028,907.6697,885.3863,888.2047
