933.1527,941.6181,1078.1927,969.5166,1550.5386,2092.1645,1382.0532,860.4588,1125.8260,1221.5982,1149.6353,1868.7746,1051.0833,1095.1674,917.7920,1169.8237,1054.5127
961.1836,986.7428,2542.4715,1378.3616,5465.7845,3024.5926,2604.9935,1634.1261,1057.1620,1313.1088,1578.3737,2456.9768,2648.6029,844.2618,1384.7085,1463.1746,951.1060
931.8067,1056.2217,7916.4040,2396.4048,34176.6891,1986.0788,1847.0409,1490.9980,1777.0213,1414.7854,1322.3579,2191.7079,1232.0019,1148.2806,1049.9816,1247.9906,1075.9932
955.6883,1020.9711,7821.7469,1875.7847,71167.5224,110131.4955,39676.9247,1727.1940,3331.0477,6989.4585,7902.0415,33173.5469,7241.1668,1485.6636,2256.1599,6108.6049,1739.4509
906.4473,1820.1553,1724909.5904,41039.6022,203571942.8126,2549483348.9387,13643023.9854,7819.0968,196665.5335,555102.6121,142343.4903,75711437.5064,1393542.4399,18315.4727,5065.6179,107539.8749,12546.4916
982.1647,1046.8061,13877.4229,2082.8318,192244.7892,824265.6828,253212.0704,2760.4952,4625.1054,15748.5943,22929.7492,164466.8003,38518.2555,1745.9432,4615.4060,16922.2790,2424.9094
914.6111,1109.1092,24713.0046,3203.1798,1515857.0966,771194.2471,118809.3319,1442.1381,12266.2372,20663.1807,13495.6892,87135.6381,4847.3781,2861.1796,1989.9662,9231.4103,2820.0971
958.2191,1328.2477,195496.1727,8669.0858,161548652.5755,3467712149.5389,84640453.3214,7648.5613,136528.7049,940965.1693,472124.8701,30535621.0944,940738.5703,9339.4081,13861.7955,226690.3509,12814.8396
1052.2175,1219.2073,204455.0461,5014.9508,377664795.8611,20340287599126952.0000,9651393606585.9746,17565.1396,1511929.6828,612630422.3623,995453891.1901,39898998144911.1875,60768601699.8075,280914.3166,692027.6809,793083790.1017,560728.9210
932.5118,1398.6781,8933894.8975,15045.2149,2016708820009.0459,1411539325936056064.0000,75106554055357.8906,2345.7921,44045896.7730,15211300806.8047,11778220194.7731,5013669087634151.0000,21895585229.0681,3586828.8510,889109.8877,9971799074.6424,4330994.5702
839.1386,1166.2882,830820.5695,5652.1086,27569556584.5391,10535363731055.3379,8118576898.4187,447.7943,4203149.7506,85246388.7076,32192981.6880,216334657425.8969,1752116.7351,398752.4615,25404.3377,25723159.0546,294222.3446
1029.9956,1269.6770,68714.6163,7053.0122,116428.7629,22968772.7122,1318540.7439,12221.5181,3908.6261,27592.9247,40368.4978,2454816.6075,2322843.2027,2587.4932,8210.6144,48360.1546,3476.9398
911.8953,1093.7490,73264.4439,2607.0938,565115002.7354,4579701935382.4180,5124705525.1513,1551.5053,1025237.9166,33983713.6071,15436473.7971,60183859040.5844,19213517.2244,111831.8729,31867.8484,11187223.0458,122861.3912
917.3846,1051.2523,41754.1701,2249.8309,257436046.7230,771347736822.3523,2022467972.0175,1191.5237,402447.0825,13124438.8003,7490940.7215,19595498636.9577,8120928.1606,90250.6047,25500.9023,6554886.1618,93203.0361
969.4175,1025.1131,7786.3834,1894.9504,238711.1506,576399.8433,197966.3017,2265.2041,4474.6737,14211.6587,16520.6269,118933.5686,22644.2350,1741.7054,3478.2123,12211.5892,2283.1835
893.6669,1017.0823,30243.6656,1977.7674,56797177.9163,15887599813.7867,73703908.5994,677.2644,169245.0768,2304739.6114,1271645.2890,1142717758.9622,695635.1085,45792.9971,9280.2185,1215807.5379,40800.7054
983.6237,978.9889,1807.6628,1237.7789,1653.2535,7433.4926,4840.9989,2139.6064,854.1838,1432.8315,1952.1920,3821.1484,7203.7994,721.6553,1811.4569,1817.3104,916.4147
920.3928,946.4856,1809.3890,1044.3046,15701.8912,77071.5060,14782.2559,734.4071,2911.9686,5684.9225,4550.1512,33505.1113,3196.8317,2096.5834,1199.4874,4458.5164,1943.3755
