939.2506,940.7002,979.3814,948.4103,1147.6923,1384.6444,1167.5430,934.1007,995.3747,1048.0398,1036.4883,1245.3517,1033.8475,976.6212,953.8466,1034.3306,974.0945
927.8939,976.3942,2911.5614,1334.4827,6818.4838,6353.3255,2706.7523,961.6035,1612.6183,1917.7757,1789.0142,6048.0124,1840.8032,1391.4635,1011.3231,1864.6341,1287.3397
970.5062,1608.2993,975665.3354,33853.6626,2941897.6411,3653011.4392,138602.4023,11200.7113,10597.5723,18295.0407,14799.4472,639201.1400,456251.3666,3436.2652,4190.1872,17353.2791,2977.3228
924.5830,1292.3668,1893608.5137,6743.1798,968274446397.9266,56429828776695312.0000,14340866443600.3184,3744.2869,25543080.0565,3244103186.4859,1875046731.2881,85188906390171.4062,1319885732.8801,1178970.5957,416789.7067,1194830353.7054,1552436.3134
974.5091,2311.7418,7165315.6317,112548.2769,771685522.1074,207830.5596,891595.4088,34799.8850,27034.2224,19299.2008,35624.2611,608105.3673,196233.0443,2614.0151,9574.4360,21399.7135,2742.7591
948.1112,1211.4513,443987.2828,6029.7895,2949688573.4551,1096097130995.9709,6952523141.9083,3205.9396,799985.6521,19811709.3371,16271693.5571,12890377602.0493,8946831.0706,57354.2143,62713.8671,9072719.8327,84985.1545
913.0851,957.1948,2588.1415,1246.1066,12099.8382,13592.2702,3804.6561,703.7037,2139.2147,2821.1415,2382.0779,11313.5961,1367.6485,1819.0536,905.5532,2504.0783,1556.9631
921.9794,1030.7180,19794.6943,2227.3552,5100070.7953,5532223947.3468,23940475.3608,1136.8905,53025.9994,915274.7566,713573.4963,819759259.7100,2209404.3601,28583.3211,8393.5187,830002.7725,26523.4510
985.2042,1386.4841,2981870.0465,14288.0664,66574808728.2156,3247327866496383.5000,1368021443883.6831,4797.8937,2634739.3347,611824663.6616,780335313.6055,44563939960056.3828,7048138006.7248,487159.2484,420841.2544,665563087.2187,718857.9097
969.4160,1182.3988,191168.1415,4009.3124,6547053530.7900,15866365700055514.0000,2351121421374.5732,4181.5667,4340057.8770,1123015155.6590,837036093.0223,80434401580070.0312,10665069495.9543,602242.9428,295949.0571,713660078.4199,846025.6654
918.9887,1032.3036,21424.8058,1935.9122,26227028.5682,186039473493.9975,483000356.4544,1124.7748,195808.0066,5419584.2406,3313590.6054,7158875298.0993,6079164.8204,62908.6389,16579.4770,3297436.4759,61645.2879
956.5785,1049.7380,19440.2914,1888.7462,19286884.3132,469751197398.6954,1343621572.7012,2345.1339,207085.0981,7224017.2795,5633168.8324,10225588623.3629,29780909.6398,45985.3692,30543.1374,4789314.4619,58294.1322
910.4128,984.5214,4145.4570,1560.3428,57382.7313,34193.3672,6953.6468,789.3556,2768.5060,4325.8844,3594.0994,37611.4134,2694.0905,2317.6588,1027.3304,4051.7529,1939.7842
918.2216,1046.5287,25701.8735,2032.0302,66451416.4186,1056496942841.0551,1767706651.1898,1260.7174,356304.5875,12558806.5288,7213633.3425,26560047544.0973,13783454.5849,93669.0949,23066.8957,6925848.7588,93247.6172
957.9332,1071.1263,40698.0239,2228.4482,133709447.8281,3324373954352.9692,8216162010.1768,2503.7553,407624.1349,20020769.0768,15662740.8809,42416022508.0561,50290969.7985,75141.6793,51506.8543,12280602.1155,99503.7130
944.4318,987.8545,5515.1536,1367.0553,435094.9913,299631337.5795,6709613.2445,1329.6086,21266.6418,215489.8147,179945.1753,25451627.5644,413832.8447,9595.5650,6265.3181,170329.9068,10582.2403
948.9292,1021.3853,9226.2267,1729.3946,1022623.1851,7181200413.3805,57569323.6805,1766.0964,45791.8270,860227.3042,713382.8311,405873495.1081,3182488.2921,20014.7258,11087.2774,726051.7718,22074.3181
952.1921,1007.8590,10280.2724,1539.6138,2914745.7733,3044430543.2142,43698371.4366,1664.1180,48689.5492,702997.1197,590256.7216,142951352.9086,1353122.6934,14357.6266,11622.5573,489622.7282,17611.8900
936.6443,980.7939,5830.7569,1326.2989,595960.4079,118474945.6731,3667819.5128,1129.6828,19861.2260,157116.9072,126637.7645,11548516.3734,175630.0245,8287.3922,5173.8684,114453.0738,8961.0124
943.6008,973.6938,4401.6836,1249.7268,232218.7945,19829733.6523,1079848.1578,1193.0683,11084.1754,66685.8911,58524.0746,2615099.9188,85959.8775,5068.1528,4055.2998,52011.1904,5661.2345
