754.3089,733.8490,829.0367,756.0911,805.7748,780.6684,768.0847,725.6138,743.8423,761.6979,771.5954,739.0033,757.6659,762.5494,721.9151,774.7320,762.2513,731.5584,766.3323,733.6371,739.1615,834.2040,736.2768,721.0218,747.9337,771.0019,766.5745,744.8288,729.9954,768.3935,750.0150
770.2076,4364.9552,20448.3568,3330.4118,12600.4159,5766.6498,7898.9155,929.0355,1330.3265,1328.2921,865.1045,754.2474,1147.8839,1453.5487,977.8920,867.2068,1027.6821,1569.2696,969.6202,1891.0189,1292.8016,1991.6384,1539.1727,988.8229,1135.4630,1182.0620,1050.1613,1144.1430,876.4802,864.0768,796.0818
709.2193,320038.2712,8886411.2213,15811461.9923,90239366.6424,22360301.3418,815182.2790,10473.6216,19101.3728,22994.5395,1080.6093,1515.0494,21385.8314,39197.6246,37703.4984,785.9504,9848.0503,33242.7110,1479.7704,1940187.7660,42386.5522,18287.1283,203672.5984,17659.1246,18507.8351,11644.0972,5141.4029,18694.2870,4191.0132,1192.7377,1342.9538
814.4098,2666.9811,33498.4680,9938.5999,53602.0250,23836.1655,9981.6088,894.0742,1482.5746,1883.2718,1191.1985,699.2358,1730.4196,2035.7058,903.9200,1155.2161,1516.3802,1409.8083,1132.6807,3453.9483,1448.4685,6876.1356,2151.3469,860.3769,1379.6903,1921.2081,1541.4231,1406.1401,744.1166,1144.0130,840.1493
922.1752,125954.7346,214620740.7680,484906.4295,70268875.5910,10855298.5512,2757667.2799,2922.8780,19262.6789,31680.0809,3103.7058,780.6385,15920.7209,16535.6032,4852.5342,2355.1230,12288.5887,19252.4224,3868.5864,157602.8163,19098.3072,329528.3656,45746.3379,4190.6017,13961.9424,24633.4005,11635.2282,10936.0820,1557.1032,2906.8009,1357.4460
633.8977,377836.0145,954878.4945,7200024.4878,16530086.7745,14646136.3160,1009870.2546,15802.3445,23407.6173,12174.6329,680.5115,1735.9274,14531.6004,19554.3340,41021.2193,418.5185,6241.3567,52836.5793,961.9238,1897331.2695,37840.7883,2343.2548,208547.2684,31039.0143,15812.8862,5582.7008,3606.7925,18641.5500,5758.3182,786.5404,1275.1739
922.3773,6900023.9662,4501892094.5843,194671056.1773,153245917497.9422,8060554745.5328,378568044.4020,11807.2962,128743.3983,122306.2433,5692.0760,1138.3872,169643.2732,377965.2559,20231.1455,2719.2099,54889.8962,210558.6058,5476.8312,13192257.8782,139467.0885,7568207.2749,1350100.0972,22998.6386,45848.1280,103106.1786,52684.6264,112949.0318,5390.9216,5973.3197,2432.5656
671.8339,376044.2175,1368676.3894,999584.1058,19383836.8541,6643070.5689,1423571.1327,9532.1135,19926.4210,9948.1226,825.8750,1337.8921,10812.6392,11892.0518,17134.2119,509.2683,4852.4795,45247.1290,1090.5153,598502.7314,26194.1929,4959.9412,116400.9147,17382.0480,9729.2312,5530.2199,3808.3287,14787.0735,4415.7547,948.9163,1241.6659
830.1163,59307.4155,10644749.1951,229009.0866,7251088.1610,2327048.1504,516165.4198,2711.1613,9829.4603,12441.2149,1785.6382,842.6719,8844.5849,9564.4868,4341.3352,1378.2307,6214.1763,11492.3239,2053.0047,91865.1179,11542.0228,50034.4499,28359.4014,3827.7474,6973.2658,9542.8543,5528.5463,7099.5911,1571.1251,1771.4342,1165.0572
700.2187,1165.6910,453.2209,986.5225,683.8314,813.9981,846.2599,1069.7720,868.0528,690.0238,568.6766,859.7486,721.0692,692.6030,1131.6540,543.6885,663.9027,1041.6212,610.6858,1146.9214,927.1057,297.4569,1021.4701,1143.7539,808.0050,600.8124,625.7466,848.9523,987.5224,592.1711,745.6783
