991.8022,992.0618,992.0741,992.5955,990.8483,991.9140,992.1209,991.6397,991.9282
992.5809,991.8218,991.8167,990.3630,995.4423,992.2750,991.6901,993.0975,992.3366
990.9398,994.3432,1002.0760,996.3200,988.1392,992.7686,993.7170,991.1576,992.8223
1003.8793,1071.2859,1472.1357,1139.4831,1224.7307,1063.4743,1079.3496,1124.1491,1207.0074
1009.5658,2175.7563,32430.2766,1442.4525,3410.6752,1349.7358,1690.2461,1847.8559,1807.9574
1003.2213,5015.3799,430278.4018,1814.3761,9978.2412,1841.6269,2968.2517,3077.8241,2478.0695
1000.3405,22875.0245,884464802.9221,8332302835523.6045,17125952705.7254,2835370.5680,4288536929.5718,36150500.7955,11938088592511.4102
1428.4617,16602.2315,36532775.4162,98202894168241.5625,28209176398.8364,81333199.5929,5088304878.3364,10195025434.6007,1088201711348956.8750
1231.9725,4089.9696,13221099.9809,558214321071.8859,3631554712.3845,1964856.0584,424438375.4798,28571968.5716,2662113586286.6914
1074.3113,1345.9621,17919.8078,467081.9927,114688.3771,7917.8520,38438.8759,20417.0286,1164158.8698
983.9411,3222.0058,92691.6726,220549146.5803,3924552.3711,129875.4050,1828357.4246,809102.4520,261359520.9147
1166.6154,3091.9004,441404.4334,63099411468.5714,219308313.6203,2027185.6591,56931477.1785,33185537.2850,204375545067.7275
1087.6080,2617.5219,1263922.2277,8642327358.9532,56706309.4929,415671.5815,16667543.6233,3496727.8885,27834425039.4025
1113.9461,1750.8289,69733.2260,126932086.0191,4825380.5126,94575.8542,1373023.4770,635883.2441,365450219.7556
1049.6626,1082.6389,2355.0618,8445.9213,6155.3398,1953.8658,3371.9200,3044.1618,12491.3845
989.0970,1138.6906,2542.3601,5129.8335,2231.9445,1704.2868,2127.3126,2442.3614,5990.5320
1001.6202,1047.8806,1869.5985,7829.2085,3656.9231,1763.3826,2903.4904,2500.8990,9908.3463
1008.5551,1040.9189,1533.6768,2883.2310,1972.0234,1380.6906,1652.4422,1737.0421,3387.7549
967.4929,1107.9561,2208.7714,4121.8943,1720.6596,1518.7539,1882.9677,1992.1803,4321.1061
987.1083,1020.0010,1292.4704,2322.2377,1481.3367,1225.5366,1451.6286,1418.7228,2503.5682
1003.3534,1026.0991,1536.5077,3674.8862,2353.9687,1369.6822,1915.3229,1700.7914,4420.2505
1005.9985,1001.1287,1179.3479,1889.3255,1537.0922,1168.5505,1338.2829,1332.2838,2156.8802
1008.7935,1021.7066,1603.5293,4602.9541,2588.3416,1508.2577,2103.0665,2026.7002,5818.0750
991.3643,1192.3043,4243.9801,19520.9917,4679.9902,2939.9847,4309.6314,5575.6217,24522.3335
981.6163,1028.0717,1611.9854,4586.2697,2175.2283,1422.2013,2063.4873,1773.1578,5252.6676
986.2828,1041.6301,1600.2182,5113.5897,2337.2126,1551.1165,2194.0354,2051.4232,5899.5452
1000.7046,1002.6093,1144.0430,1598.2250,1348.4524,1119.9320,1231.2806,1235.4121,1751.6989
985.1142,1018.4301,1235.8702,1790.5369,1320.5122,1124.6076,1301.2487,1218.4354,1871.2517
996.9738,1004.5525,1197.4903,1894.7551,1460.2673,1148.3619,1334.8358,1277.7703,2094.2564
