887.4371,1146.7071,899.1432,1104.1905,1097.7852,1104.5189,1078.3275,1040.6365,984.1765,905.5629,829.6921,953.4444,920.6382,912.0987,1066.1444,814.9427,886.8496,1056.4296,851.3298,1139.9546,1008.3130,691.8151,1065.8968,1071.1148,951.0277,860.4323,868.3394,973.6944,1007.4831,841.8024,909.5926
793.2076,244339899.7021,567094311.7187,4331400582.4750,342686468373.5395,43881258690.2018,2471590374.3511,105642.0806,443630.8471,97805.0186,1818.2021,2982.2987,267753.4033,819671.9279,197235.4497,666.4308,41221.9516,2451318.6253,2513.5772,278542214.3126,630371.2426,159432.4952,13759497.9507,290735.3172,73538.1264,39294.7355,32479.8404,410047.1347,38585.4524,2533.5919,3261.7982
1119.5979,143988780.3485,57071065968.1174,5322998581.9730,15448563794907.3457,287242302686.2104,10876893954.2995,35870.8013,588617.8441,319024.1724,9184.5573,1763.8082,700016.4501,2521407.3015,59037.8636,3551.6680,136887.2419,1420695.0036,9153.6102,154766166.7524,515749.5160,46346031.7554,10584466.0682,79423.5769,117380.9805,281652.2468,138308.7718,507429.0210,16159.1258,10673.7378,4222.9228
947.3848,271470918.0327,4965290835.1504,5602178974.3135,2497642006547.5024,109558067044.2565,5277053665.9817,51049.1747,408364.4968,134386.7871,4169.2645,2269.3591,406914.8292,1591156.6250,85218.8506,1655.3633,64435.0836,1532687.8107,4545.2795,191168478.3768,425688.0012,3126887.6174,10048350.1593,128753.5766,73433.5322,81898.9872,63042.4152,436764.3312,23861.9567,5218.7303,3611.9684
1080.7667,254116.7168,134957364.1451,871442.3086,208787925.5133,25160156.1312,4832343.6072,4182.2924,26452.5191,32888.2821,3499.1706,993.3408,23107.2017,27503.5803,6259.1852,2403.5591,14276.2579,30822.0130,3944.2348,312736.2719,25576.7198,421520.5226,82589.6423,6293.6440,15444.6031,26534.2171,14321.3569,17390.9050,2320.7378,3422.7105,1717.7574
922.6534,28070.1819,79381.6615,98258.7007,796120.1184,221069.1273,88237.7111,1966.2310,3661.3419,2843.8233,1203.0736,1025.3957,3899.4597,6527.5525,2333.1382,1050.5142,2322.1059,5415.1734,1284.6535,24885.8384,3653.8808,9730.4429,9523.5261,2460.8649,2358.3841,2561.0868,2266.3273,3742.7976,1661.2000,1254.9444,1127.3818
906.8778,8039.0268,25804.4698,9947.7783,55598.7210,23716.1508,17330.4069,1492.8935,2192.0163,1856.3214,1006.4147,977.8278,1913.3345,2283.8548,1609.6755,925.9897,1482.0943,2839.6074,1071.8545,5933.1319,2218.4712,2765.9467,3629.1981,1727.3629,1611.3416,1618.3097,1472.6486,1995.8150,1289.5072,1031.1960,1010.4201
884.5429,60516.3658,319479.9801,102721.3922,1515989.0904,506200.8655,218811.9284,3484.8272,7071.4499,4796.6321,1106.5081,1155.4781,5123.2835,6353.9207,4408.7648,854.5480,2987.4214,11931.4873,1281.3210,55608.5457,7818.8299,6720.7020,20824.5895,4946.8594,3900.1223,3531.6701,2809.2138,5817.6404,2344.5535,1189.8904,1216.0455
918.8776,1807836.6916,33204981.6561,9177119.4044,829033000.9366,116193880.9418,18410812.4472,11247.8766,45700.1696,25599.4425,2005.5665,1444.8829,35242.8913,61326.2856,16518.4870,1136.8483,12702.1492,101376.0136,2363.1592,1924108.1602,51577.4224,112282.2389,321745.5319,20524.6572,16071.2809,16969.7287,11797.7965,37733.7598,5868.8711,2280.4335,1894.4817
977.4012,94624.6275,3939132.8211,258142.7773,11381476.9048,2644160.1413,725636.3701,3236.7793,10841.7955,10170.2659,1894.1965,1029.5949,9679.9487,12513.1638,4218.5223,1414.7102,5753.2353,15066.7129,2057.1572,100132.7701,11585.9539,49110.4147,33269.4947,4590.5700,6062.1761,8217.1594,5669.9562,8711.6892,2103.7560,1946.9510,1386.1421
942.1321,18636.5363,194785.2965,43838.7227,544254.1842,203135.5459,75647.2330,1972.3222,4212.7230,3896.2522,1351.2733,978.1954,3984.2967,4809.8742,2390.1619,1142.3923,2746.2418,5401.5819,1402.8766,21731.3316,4490.9621,10720.0816,9683.5675,2492.9954,2871.3717,3414.5552,2674.7876,3732.2148,1493.9191,1377.2012,1145.9032
