1030.1284,1028.4449,1030.1594,1032.6071,1032.8779,1033.1977,1031.7834,1031.3585,1033.1523,1047.3530,1133.7784,1383.5963,3411114.5262,516152.0235,1273268.3478,1973719.0051,118836.6185,403505.4428,62011.6103,77887110.5415,1478127.1995,345451.0958,5530.4141,24251.8333,20844.6921,27025.2420,62073.3388,203017.3997,9560.2505,3730.3503,2447.0440,2692.1398,9571.8953,4588.2926,2175.1069,3894.9408,2194.0508,1535.5749,1411.1276,1260.5253,1157.1404
1031.7067,1033.2176,1031.8950,1029.7094,1029.7769,1029.5137,1030.4943,1030.8041,1030.0761,1026.7829,1350.0707,3090.4785,44671278485.0606,25531778.4649,19143655943.5671,3111997139.2185,26262932.2207,2200518.3632,6060779.0675,96953005761.8820,24197243.5608,906497251.0503,89114.0430,216320.7075,254033.2464,362455.9368,2684183.5749,4441071.7207,106904.9814,19701.5526,3417.0116,4447.3684,79371.7131,46983.4507,8282.8380,6827.5492,7998.3537,1259.0265,2046.8366,2039.7504,1614.9417
1030.5106,1029.5578,1030.5174,1031.9008,1032.0387,1032.2183,1031.4330,1031.1960,1032.1545,1039.4448,1069.3933,1078.1708,58987.4015,92280.5335,25317.1629,447016.6617,5605.5138,75759.1377,12897.4087,22152.1216,316541.9456,10213.3561,2216.5036,4865.4350,3454.5071,7853.0682,4526.4985,18350.6524,1715.4616,1422.3803,1416.4012,1423.9929,2224.3021,1369.7410,1267.5827,1694.1789,1207.9086,1242.2606,1126.1012,1069.2433,1048.9438
1031.5606,1032.6874,1031.6040,1029.9733,1029.8840,1029.6774,1030.5380,1030.8041,1029.9092,1025.2421,1089.9087,2272.4299,688979.4011,235686.4975,3055682.0384,4839215.0750,99325.3424,1222154.1570,24612.9528,285659669.8789,21556921.7028,18781528.3351,9954.1866,103268.1667,57683.9338,255108.7354,563422.0154,2059013.5597,11191.2324,8085.1491,1529.5537,2824.8161,31890.6071,10905.1594,4300.7992,3476.1850,3044.5483,1102.6574,1658.4776,1687.4518,1427.1632
1030.4066,1029.3527,1030.5670,1032.0993,1032.4721,1032.6863,1031.6180,1031.3072,1032.9809,1048.1120,1385.3761,3118.5717,26882178845.3869,786772264.8637,3784396004.7286,64417589215.3803,21985742.6174,11588027.8011,7864244.4034,675610914656.8231,613059166.0509,425577528.6986,231764.1438,456391.9870,322599.4288,567769.7973,6725667.0317,19325611.0728,160757.3717,28630.6483,5992.7939,7802.2838,153753.8264,56964.4141,6148.1986,11298.7873,7980.9563,2011.8283,2397.8476,2095.3257,1642.6605
1030.8488,1030.5483,1030.8458,1031.2855,1031.3200,1031.3756,1031.1433,1031.0859,1031.4990,1040.3115,1082.4043,7263.2279,22157.7929,28806438.0260,8876341.8658,2374657030.9530,310709.8080,51312728125.8151,31412.5322,3648385324838.2930,5791074444334.2920,121329838166.6512,72857.2683,28738901.6762,9934691.3071,248221507.2981,204516198.8869,21225767497.4360,68641.4833,65967.2913,3668.5302,18150.2069,1767675.5751,128882.8401,31510.8419,40506.1928,11231.6030,2012.3061,4061.0772,3713.4820,2445.5593
1032.0050,1034.0128,1032.0623,1029.1596,1028.9720,1028.6031,1030.1590,1030.6387,1028.9669,1019.2591,1094.5907,3238.2637,2800179.6251,148844.7555,36958988.8789,6285254.3969,418775.9358,4931539.2021,35645.4222,4383528858.8033,122867257.1877,649422098.2535,20172.0770,396140.3932,224740.5075,1115108.2736,3016679.0640,14550327.4868,22567.9968,14211.7926,1692.6148,3923.2335,88688.1733,26548.4342,7800.1644,5168.5660,4899.0402,1058.3578,2008.5596,2102.6365,1655.4068
1031.5263,1032.5701,1031.5465,1030.0363,1029.9244,1029.7313,1030.5549,1030.8095,1029.9224,1025.2621,1051.7861,2320.5252,33618.8954,204340.8652,647540.9573,5759991.6237,24829.5755,11145472.1299,9745.2567,26855668.1901,191839663.6886,25486528.7476,6402.8148,188785.2252,104001.8992,782005.4680,450799.2567,6138879.4686,5307.5176,6477.5422,1354.9751,2911.1347,34470.6616,8761.8045,5838.1817,4539.0996,2851.7032,1093.3242,1687.3150,1723.9975,1441.5531
1029.8679,1027.6456,1029.8601,1033.0946,1033.3831,1033.7993,1032.0077,1031.4851,1033.7796,1059.2291,1168.7458,10749.9141,140032.8106,284759376166.6400,3488894.0032,41678448123821.4375,211874.1479,30689980709309.1758,297828.9040,1310504485500305.5000,117264450281912816.0000,1665348177658.3286,459712.5917,947481926.2685,85128713.8486,9943666312.4927,9079752680.3405,3130738584111.2026,157488.9345,313139.6204,6809.8149,57052.4557,15850594.6574,257106.6146,53940.7235,125808.4645,16291.8744,3775.9116,6840.5337,5652.0633,3375.7607
1030.9951,1031.0057,1031.0268,1031.0132,1031.0567,1031.0578,1031.0283,1031.0266,1031.1896,1035.0014,1111.4817,2902.1003,613181.3401,10362356.2417,518803.7994,413463930.0259,66273.5026,40531238.2719,47284.0437,2545150828.9603,3828910473.3486,59495055.2035,59985.1833,471386.6684,167703.5209,1737466.3819,2470450.3467,28318811.7335,18047.2109,16146.4423,2067.4062,4891.9906,96155.4639,20978.1875,5608.6693,6340.9305,3652.3833,1481.4825,2094.1470,2002.6525,1608.9345
