974.9598,974.9725,974.9361,975.0560,974.9882,975.0435,974.9753,975.0620,975.0618,975.0669,974.9850,975.0577,974.9777,975.0210,975.0047,974.4438,978.0883,974.2401,974.3217,979.6277,978.4334,989.6060,1025.7191,993.4221,1025.3002,998.1728,1005.2425,969.1448,1058.7524,1009.2753,1011.1696,974.2341,1041.3183,1024.1708,1025.4603,906.0019,1028.3782,985.8756,1013.8916,932.0233,1025.3273,939.1069,1007.5332,978.2496,961.0241,985.8818,974.0069,979.6925,962.3866,983.4291,989.6972,965.7223,976.6000,979.5793,969.8871,976.1138
974.4362,974.6137,974.1026,975.7859,974.8339,975.6100,974.6533,975.8702,975.8669,975.9381,974.7879,975.8070,974.6836,975.2959,975.0402,967.1068,1015.0253,958.8027,964.7381,1042.8965,937.9195,1072.6209,1330.5057,827.0809,1106.7513,762.0933,1471.1448,816.9739,2682.3731,1077.5502,953.0413,546.6996,1601.7257,1796.2685,1590.8211,334.2093,1731.5820,980.6117,1656.5469,471.5325,1944.4180,534.3574,1522.1735,1004.7946,772.0080,1134.5098,955.5461,1039.4674,802.2968,1063.0604,1189.7856,838.8740,992.3452,1037.0433,902.6414,987.4607
976.6218,976.1113,977.6617,972.8529,975.6753,973.3352,976.0568,972.5531,972.6826,972.4559,975.6581,972.7802,976.7688,976.9017,976.4986,1007.5486,980.1629,1595.7838,1176.1788,17597.5263,194430.0172,766718.8088,95286.8731,716791.4531,379881.6743,450753.2083,756.5383,238584.8524,1712.9119,30812.2905,2021838.9763,4307691.3322,11650156.6240,1406.7094,47467.4469,56134.4221,155858.5290,23106.4652,613.3040,44491.5447,211.4937,23310.6594,415.1130,1397.3093,3329.3189,694.8631,1211.1299,934.0810,2723.7285,1615.3782,1005.4472,2128.7885,1127.4403,910.7779,1317.7661,1041.6935
973.3045,973.8454,972.6043,977.4964,974.7862,976.9049,974.2284,977.6552,977.6978,978.1980,974.7565,978.1436,975.8821,978.6144,987.0946,1003.0842,3136.1597,4726.2208,1241.1982,6730.6682,1833641.9877,5260917.9713,282204977616.6536,62126830455.7456,8857829986449.7070,3382576213475.9438,149147.1458,2568200.1034,1294929127.6073,117919063464.0964,884618409071.0245,4567247140236.2373,212934795586.2350,6034667.2458,9545574158.5306,14326.3623,439908882.3594,314117438.6526,119573.0513,670747.4060,88703.1709,281898.1800,61341.0129,14664.6954,34257.1384,4243.6834,3368.2497,3101.0232,7001.9873,209705.0772,16541.6595,9270.9099,3968.4104,2894.4679,1727.9188,2471.6199
973.7072,974.1182,973.1343,976.9153,974.8505,976.4703,974.3723,977.0351,977.1037,977.4088,974.7427,977.2701,975.5746,978.2548,981.9994,987.5598,2066.4990,2045.3319,1215.0435,16469.3710,427499.8197,17359232.9715,226471561.9788,275978292.0234,3986368382.0987,4395931775.2898,21935.5971,9793361.9721,296032441.7903,1376629720.4057,1165157563.1680,1790916917.5103,1807568836667.3643,541314.2156,10838724.3692,6594.0150,1237543539.5685,6669514.2475,74495.5978,46561.3326,34674.2683,24247.4217,23063.3373,8898.4957,8884.7207,2478.9787,1909.1913,1929.8735,2416.8458,36998.5758,11636.8004,3547.5782,2098.1574,2137.2137,1281.7533,1664.3416
976.3873,975.9519,977.2976,973.1279,975.5227,973.5392,975.9292,972.8846,972.9345,972.8184,975.6233,973.2033,976.4137,975.6015,978.0627,1008.9525,1178.4929,1851.9412,1117.8158,3928.7448,141874.0917,308690.0169,5696574.1839,21953923.9263,70386223.0877,107591283.8053,1575.1656,44919.1635,4576.4397,2951477.9818,80383636.3593,840407146.0634,2961289.2124,5924.5487,698047.4051,100095.9232,48390.8315,299214.0166,802.1198,280720.7080,414.4405,112202.3727,743.8705,2197.0064,8510.0723,893.7842,1551.8336,1101.1052,4033.3958,4868.8612,1172.7170,3697.4892,1431.6082,1086.7889,1487.3798,1211.2521
973.2486,973.8120,972.6898,977.5967,974.8454,976.9563,974.3557,977.7334,977.7313,978.4660,975.0027,978.6938,976.5901,978.8306,994.5469,1031.6682,4798.7412,5895.0481,1514.1967,10877.7928,76364012.9199,4338393687.6159,72071289452466.0938,71548932155274.0156,9831835732269978.0000,4266922936178756.5000,169765.4234,328446972.1498,158217126962.9118,62924445909108.4141,2407905233892525.0000,676586361005374.1250,94111640848937440.0000,167421216.8502,139241801333.4807,53135.4771,1149881851430.6650,3237566984.0812,809928.0674,5414524.4465,425948.5942,2081381.0031,177360.5877,70411.7457,140195.1472,6704.0699,5871.8580,4295.3591,11700.1552,736525.7980,51028.1111,26390.6362,6200.1322,5280.2150,2564.3722,3508.7621
975.0545,975.0444,975.3733,975.0298,975.2583,974.9906,975.2910,974.9400,974.9673,975.2462,975.4068,975.6117,976.6392,977.1569,986.2676,1023.9553,2470.6871,3043.1047,1355.3664,11882.1162,7578290.7852,476794416.4402,55011843732.3593,238240175219.3048,2690486836551.4722,4407107948837.8906,11655.4841,60542372.5236,187297641.9803,125986738619.4364,2349283889136.9272,901233547397.0691,39819478132175.4688,1791591.6169,110269121.7281,240156.5693,3420388049.6181,34403437.1992,43616.6601,2108687.9699,15358.2480,817859.2198,15410.5667,19173.0665,51826.5209,2403.4162,3244.3631,2125.4849,7317.8643,80941.8280,11947.2181,12862.0636,2964.2206,2594.4069,2093.6801,2095.0369
976.5980,976.1008,977.7954,972.8613,975.6654,973.3090,976.2090,972.5560,972.5743,972.6365,975.9448,973.3307,977.2713,975.7489,984.9999,1042.0620,2096.0094,3583.5243,1279.3547,2695.9107,2596507.1380,27902382.3126,18481414943.2426,223883051359.1568,1853287067021.8120,5726460544170.5635,5470.1145,5999232.9914,1761842.0110,33595659686.6054,1060109800579.9414,20462737192884.2227,119351036088.4064,170438.0961,122137345.4535,2727796.2826,44345133.0170,52744183.3023,4967.3443,19640362.1882,1532.2640,4687801.4952,3085.5852,11048.4809,88127.1623,1517.9847,3275.9058,1781.0044,14430.7423,55365.3612,4184.6880,17510.4565,2893.6424,1903.4570,2480.4306,1976.3213
976.5560,976.0670,977.5334,972.8663,975.5189,973.3372,976.0054,972.6141,972.6395,972.4894,975.6539,972.9031,976.2354,974.8527,977.0508,1006.5756,1074.5924,1356.5270,1075.4367,1892.5500,19640.4938,90625.5154,228542.3621,1828533.3483,2559075.5802,10245975.9525,720.1564,128302.0247,7742.3635,1024935.4536,2527481.2830,22166458.4205,11123766.6177,1831.6374,17922.7107,111206.2190,116326.7621,62030.7726,748.2950,96185.7465,303.0511,43312.3406,611.8778,1972.7431,5778.1786,780.4800,1335.5966,973.7245,2804.8783,3086.5719,1126.1540,2809.4389,1198.5268,1010.2273,1404.4421,1109.7424
971.0172,972.2725,968.7809,980.6212,973.9289,979.3493,972.6504,981.1868,981.1816,981.7961,973.6488,980.9927,973.4353,978.0951,979.5871,937.7080,1898.0132,1676.7026,1037.6440,5360.8363,228391.7966,2115006.4242,389854448.4925,19443284.9125,778577153.4288,39709256.4428,74234.8156,40272.0141,278988922.0119,31199430.3786,315580161.7268,1828139.3461,10687462740.4745,5854548.7261,57267338.0493,4.9831,128872020.2807,190617.0821,223249.3922,389.1439,473242.5056,605.0029,70476.6147,4742.8793,1403.0372,4235.0989,1507.9421,2157.6736,719.1144,14437.9575,10782.3542,1236.4633,1872.4815,2260.3183,789.9640,1477.9610
979.3905,978.0081,982.0978,968.9603,976.3831,970.2958,977.7862,968.2779,968.3182,967.8631,976.7802,968.9871,978.0585,973.6219,978.7308,1056.5752,1022.1639,1851.8517,1190.9868,1922.1069,241483.5430,881713.7622,3315832.3757,321201053.2598,160497243.6849,3337727224.7255,143.0769,1735494.8367,339.2219,19440635.9223,493115096.9457,34605902563.8049,53625231.6794,474.5151,26799.8738,54016342.5380,70536.3971,374974.1325,94.9201,15414579.9842,15.8745,3415188.5407,101.4414,2887.3570,39294.5645,429.3344,1864.5634,809.1562,11081.8933,4267.1219,600.4402,9957.7183,1350.4039,876.3094,2370.6252,1187.6893
973.6692,974.0884,972.8935,976.8611,974.6184,976.4437,974.1913,977.0573,977.0519,977.2300,974.5132,976.9319,974.3183,975.8009,975.4806,958.1743,1120.5683,998.6756,963.1885,1313.8583,1713.8877,3617.6408,15560.0503,5816.6117,18863.7101,9062.8987,3110.6550,2027.0517,43921.9829,12947.9612,10023.1573,4008.0541,66415.4124,7596.7486,11554.3556,123.9917,23508.3722,3544.4773,4438.5050,371.7424,5848.0815,430.9855,3315.3393,1243.2624,747.4678,1454.6056,984.2268,1177.2106,694.3552,1709.2693,1805.8051,795.4590,1075.0804,1176.7439,839.9199,1040.7206
974.5115,974.6655,974.2291,975.6858,974.8661,975.5321,974.7051,975.7558,975.7575,975.8223,974.8230,975.7116,974.7771,975.3792,975.2330,969.0979,1029.7646,999.5010,975.7732,1276.2444,1909.0761,2963.0592,5057.8671,3921.8409,5895.2520,4032.6817,1538.9996,1689.8610,4558.3396,3556.5034,6433.8188,2533.9026,13251.8742,2439.3022,3504.6794,463.3318,4890.9112,1674.7217,1755.7085,746.8785,1916.7016,783.1302,1542.9015,1085.7676,905.6862,1132.8532,984.7583,1049.4140,876.1045,1217.3549,1242.6419,919.1556,1017.4767,1048.8276,925.9564,1001.8564
