889.0978,888.1429,921.9327,919.7399,890.1555,871.7742,920.9373,886.1640,900.7949,927.5479
909.3259,1185.6642,1133.1257,915.7988,953.0456,1176.8006,801.3703,1014.5987,971.2686,737.5596
930.8165,4617.9514,65213.5015,106175.4681,6741.3477,43236.5790,2662.4004,7315.3295,34282.4458,1410.9792
1267.2225,1717306.4763,13898362410.7557,15131252.4655,334418.4507,77473598.0947,114210.9467,7613854.6174,5547838.5518,3560.5604
1416.4806,175345.9680,84375672776.7472,21886151679.2687,5423653.9917,5490891173.1169,150901.4354,4609577.7382,1439226544.0071,8134.5619
1321.2345,53022.0334,690878692.1171,2446997388.5963,889761.7542,296430951.0603,9419.2643,2233170.3688,144984975.5831,1751.4409
1101.9717,21612.9851,151088744.7591,16167429.3682,58197.9329,5408713.7432,3425.6747,210134.7319,4643510.4493,1505.6546
963.5721,31781.7708,152891.9357,159024.6525,10496.2006,76836.1631,4732.0677,8227.8086,33952.0008,1381.5783
1460.5664,142528.0029,780460855178.9751,15767645982.2287,3088081.2685,12835602278.5626,21620.2645,19909195.1373,3147836687.0685,3643.3409
910.5434,2682.9033,1672846.7817,797534.3467,11081.7432,100806.8735,4575.2305,18622.5056,201336.9512,3187.7583
1640.8791,80890.3622,3011544713316.9468,1967467111472.3257,27472711.1846,97083725176.9875,127654.3498,73554017.0730,54808107500.5203,11209.8321
1922.8355,370344.1814,38584475867746.2500,4649509483823.0742,91926557.5928,1430891662063.6006,288080.0269,424955787.4835,201307438773.5294,9378.8639
1715.1679,290572.6795,613313491638.0383,301063354053.2585,21682094.1724,124558326654.8733,97229.5024,55606653.5286,14716168153.9343,4451.1839
1106.2333,26695.0912,30424677.9403,10294082.9818,105264.9906,10434034.5157,8459.1101,158098.3422,2414023.9692,1595.6400
1081.9084,6608.0706,7887838.8727,1671254.0404,38834.0363,3066988.7448,2565.4565,77383.6569,794362.9753,836.6230
1688.2455,252159.0971,1818301586217.9978,173263071283.6149,18567941.5864,124884702459.2447,99590.1664,69817440.2889,14094209033.7574,4831.0981
1169.2754,29367.9623,313726830.2275,418287618.8301,479961.7521,71491281.2946,27633.6690,622902.7632,37799281.0850,3993.4844
1253.0796,21148.7830,2601822643.7793,715855927.1608,739242.6365,331337330.7554,18343.3361,1778525.6846,100341832.0720,2889.5621
1044.7290,4761.8255,12997031.2962,8355378.6406,59269.5580,3027415.0353,5420.6152,90619.6048,1888856.8676,1899.1073
