918.3833,999.2198,1284.3043,1359.0976,2178.2877,1644.0819,1004.0995,1457.6002,1579.9840,955.2703,2001.8289,1806.5505,2201.0377,1183.7659,1207.2150
1055.4648,7135.0919,25632331.7286,2037619.7541,3446769077.8858,2886891.7742,66967.7371,46995616.5511,352740123.8392,143574.9663,443011208.3918,381781951.6379,29642972257.8829,1088040.9363,860698.5659
948.9187,2551.1982,1329763.3806,54719.5667,797062549.8153,12515821.5122,19098.6112,53187029.2918,11923524.1659,23798.0293,1167967223.3062,453441537.6834,12026720024.4487,1234616.6365,853666.2692
1013.9205,3788.3683,71708062.9037,2899479.8503,4320211065.3510,26678872647.7098,82152.6624,10754215768.0093,26921259867.9072,55157.1981,9425548018644.1816,1277345465834.5796,218239845948127.3125,151730796.5582,170221751.8203
968.3756,3754.5667,13056337.0042,3879324.2220,207864582.7575,987328047.2998,30478.9316,154373563.3392,1930586384.6400,10431.7787,64658429913.8616,16944540506.3933,777168113618.5110,7587226.1337,12972926.7471
958.8492,2296.3591,605299.9223,370171.8775,263979473.0884,152099160.4198,10104.4742,50780258.2640,70110138.5427,15520.8168,6346799123.8694,1022350339.4643,49301517819.2499,3205149.0576,3003654.4730
909.5807,1974.4757,11000.9829,25281.0248,2274380.4687,60009.0159,1960.9289,25552.8434,28603.2366,2410.1121,79776.0243,33729.7851,100870.2918,7227.4839,6482.0895
968.9450,855.8327,4381.7328,3778.3604,31044.3423,19305.1886,1314.1048,9600.8187,29196.5209,2553.8096,58012.2865,27554.2152,165280.8530,8426.1043,7530.6372
949.5901,1354.8146,109858.2753,26599.8522,196231.5621,516421.2579,4549.6604,393842.7245,1341726.5086,3546.0811,7808974.7224,4285756.7031,37838861.8213,74441.4973,86963.2243
948.5965,2000.5613,476682.2008,206695.5674,44624088.2246,53792084.4973,8773.8322,18483233.6935,33105504.5268,9026.3755,1656816256.8226,367405532.2761,11710605798.5511,1365700.7628,1471519.7101
901.3570,1443.2896,33025.7894,12287.4792,107550.6946,286880.6966,3010.4368,260784.3914,232581.8078,1659.3301,2933403.4140,1687974.9491,7918630.5422,33467.8090,39686.3670
933.1729,971.7816,1808.0245,1935.2290,5065.9302,2677.9935,1046.9334,1787.9369,3561.8561,1242.2229,3748.9853,3017.8621,5146.4020,1684.1594,1706.7427
933.1036,968.7305,2139.0103,2054.7432,13235.0992,6546.3261,1158.5313,5436.2264,5399.8467,1444.1543,14584.2641,9020.1183,25749.3642,3308.5271,3032.1478
