1035.1077,1034.8732,1035.2538,1035.0953,1034.5927,1035.1259,1037.0733,1031.1799,1038.1286,1034.3378,1035.3190,1034.8108,1034.1084,1035.7568,1034.7078,1034.8519,1034.6494
1034.6846,1035.3717,1034.2574,1034.7213,1036.1994,1034.6452,1028.9695,1046.2819,1025.9198,1036.9715,1034.1240,1035.6071,1037.6195,1032.7934,1035.8967,1035.4362,1036.0304
1035.6031,1034.4638,1036.5312,1035.6489,1036.0561,1038.5906,1061.3901,1019.6502,1054.2794,1032.4047,1039.3631,1034.8075,1030.5272,1039.4445,1034.2938,1034.9117,1033.1396
1029.9090,1048.1051,1026.6185,1035.0885,1212.1951,1162.0019,1641.5917,1546.2595,991.5778,1155.4236,1198.5066,1164.9250,1106.6086,1015.4639,1138.3180,1076.9264,1059.7204
1041.5171,1126.1194,1073.4419,1084.9958,4613.6256,3189.7409,89130.2575,6620.5727,2659.6409,1707.2176,3473.5251,1605.7998,1358.8426,1172.3615,1692.7091,1574.5370,1073.4444
1068.6265,1247.0668,1178.8159,1175.6456,18690.8142,10791.1329,3152921.5855,24110.2498,9242.8377,2490.5935,10990.6252,2197.0742,1678.5068,1531.9540,2699.8209,2514.2369,1063.7674
1258.0234,1378.7401,2669.5235,1795.5649,538297.0891,54700285.9440,12187487199.2094,58772.9945,412166389.6146,14901596.3908,187079138246.2999,967077672.9056,4081.5885,507187.1460,516062411.0304,11650.9920,7866.4816
1043.8293,1515.3646,1716.1589,1779.0801,18019.1639,1655219.5219,7748268.0727,6693851.9241,30778688.0558,130757029.3210,48780496583.5224,126112080446.6851,58677.0417,141490.6468,1444260619.3777,21467.9932,21369.4120
1043.6955,1255.9707,1380.0140,1386.4683,31777.5777,1265640.6066,277103.3905,305465.9403,3166161.2574,13936238.4515,4253269884.5379,286216070.3782,8057.3403,57984.8319,139108994.6585,4234.2519,8696.7361
1009.2937,1098.3154,1017.7261,1067.0441,2044.1941,4832.2760,1363.8773,8455.1857,6912.3440,17981.3673,59356.0560,39851.1391,1927.5683,1947.6583,30329.7284,1375.9311,1641.9764
