1383.9852,1383.9986,1384.0150,1384.0139,1383.9977,1383.9802,1383.9629,1384.0035,1383.5658,1384.9418,1382.6588,1386.7149,1376.4378,1387.9076,1393.0003,1376.1184,1390.0163,1377.3403,1387.0717,1383.3654,1384.2258,1383.9207,1383.3442,1384.4770,1383.4487,1384.0610
1383.9738,1383.9975,1384.0267,1384.0246,1383.9958,1383.9649,1383.9341,1384.0062,1383.2291,1385.6706,1381.6184,1388.8176,1370.5919,1390.9415,1400.0114,1370.0295,1394.6856,1372.1978,1389.4546,1382.8706,1384.3989,1383.8584,1382.8354,1384.8465,1383.0215,1384.1082
1384.0149,1384.0014,1383.9848,1383.9860,1384.0024,1384.0199,1384.0375,1383.9967,1384.4398,1383.0629,1385.4208,1381.4408,1391.7177,1380.0965,1375.0232,1392.0302,1377.9877,1390.7632,1380.9141,1384.6489,1383.7796,1384.0839,1384.6682,1383.5208,1384.5573,1383.9395
1384.0295,1384.0028,1383.9700,1383.9723,1384.0047,1384.0394,1384.0742,1383.9931,1384.8687,1382.1280,1386.7125,1378.6557,1399.4413,1376.2440,1366.2263,1400.0635,1372.1913,1397.4655,1377.9057,1385.3121,1383.5743,1384.1692,1385.3239,1383.0503,1385.1058,1383.8788
1384.0302,1384.0029,1383.9693,1383.9717,1384.0048,1384.0403,1384.0759,1383.9931,1384.8883,1382.0930,1386.8334,1378.7061,1399.7293,1376.0959,1365.8696,1400.3637,1371.8978,1397.7449,1377.7670,1385.3281,1383.5602,1384.1718,1385.3537,1383.0300,1385.1294,1383.8769
1384.0091,1384.0009,1383.9908,1383.9915,1384.0014,1384.0122,1384.0229,1383.9980,1384.2686,1383.4296,1384.8703,1382.4476,1388.7096,1381.6186,1378.5186,1388.8987,1380.3322,1388.1242,1382.1170,1384.3970,1383.8663,1384.0515,1384.4082,1383.7077,1384.3401,1383.9631
1383.9972,1383.9997,1384.0028,1384.0026,1383.9996,1383.9963,1383.9932,1384.0011,1383.9212,1384.1962,1383.8848,1384.8584,1382.7323,1384.7846,1385.7652,1382.6406,1385.2121,1382.7978,1384.5886,1383.9092,1384.0629,1383.9954,1383.8933,1384.0930,1383.9003,1384.0134
1383.9706,1383.9972,1384.0299,1384.0276,1383.9953,1383.9608,1383.9266,1384.0080,1383.1428,1385.9153,1381.6137,1390.1408,1369.0812,1391.8841,1402.1108,1368.4102,1396.0182,1370.8128,1390.1190,1382.7464,1384.4638,1383.8520,1382.7168,1384.9539,1382.9071,1384.1251
1383.9956,1383.9996,1384.0045,1384.0041,1383.9993,1383.9941,1383.9892,1384.0017,1383.8735,1384.3089,1383.7978,1385.2955,1382.2779,1385.2489,1386.8179,1382.1003,1386.1172,1382.1812,1384.9661,1383.9181,1384.1339,1384.0063,1383.8452,1384.1506,1383.8467,1384.0212
1383.9686,1383.9970,1384.0320,1384.0295,1383.9950,1383.9580,1383.9211,1384.0078,1383.0786,1386.0167,1381.2126,1389.9419,1368.0626,1392.3495,1403.2539,1367.3700,1396.8856,1369.9046,1390.5503,1382.6694,1384.4931,1383.8373,1382.6146,1385.0167,1382.8300,1384.1306
