884.0115,895.5051,992.2851,984.2163,889.7280,842.9263,978.3713,879.1419,923.4188,995.8524
1173.1843,102541.9089,22788635.2732,10225030.2443,135539.5856,16175940.8846,8080.2607,181333.3808,1954767.1071,946.9910
1264.8641,880566.1412,166162088.2386,4811766074.3647,1399112.2825,132761728.5114,124965.4306,660040.4326,114668526.4275,6791.0908
1205.4970,58384.9957,3589746300.0083,86109006.6295,295476.6042,98082108.9588,13804.0608,1427078.7781,26191697.0335,2131.2019
1517.1657,812611.0637,692056104324.4703,33009302523.0150,8040036.8209,19120620407.2070,146280.8630,21226038.8324,2418924205.0310,7625.1085
1355.1208,60399.7616,22550646038.0804,3644578648.4387,2049977.6206,1807516463.8885,42108.0883,6270953.5678,426253961.0144,3977.0153
1264.9899,193955.5423,452192803.7571,291192454.4111,665455.8205,191062679.7721,31498.6632,806092.8806,28710175.5829,2283.3024
974.0744,2074.8187,22927.6703,26111.1699,4336.6553,36814.1201,1007.4191,5054.5490,15868.4055,597.3147
983.3313,4199.8234,148800.2463,199246.4321,11119.4665,163476.2956,2150.5501,11947.3539,72710.8889,958.8232
941.5343,3171.5093,95407.9196,169038.0098,7717.0327,59361.2740,2386.8029,7847.0245,54238.6335,1347.1353
867.1485,942.6596,4540.7240,3984.2807,1332.6311,1959.4932,1466.9963,1370.6351,2509.4564,1455.7696
913.7344,1060.8493,1962.7204,1678.0922,1160.7674,2031.3921,812.1517,1276.9189,1580.8737,733.7686
948.6143,2292.0019,301801.1785,136376.7826,8280.7687,94348.0369,2315.6849,11854.1883,62576.5999,1291.9710
957.5768,5658.7644,1230681.1925,174059.7361,10823.8848,162267.2017,3452.1779,18900.3001,90304.0623,1506.7866
992.7851,2347.4327,72548.6881,57553.1083,5736.7757,70307.3776,1007.9500,8075.3374,34064.2433,583.8989
856.5232,974.6025,2406.7395,1855.7692,960.9524,866.2196,1438.5026,961.5515,1340.7287,1524.9899
917.0954,1629.7431,65500.9774,53350.3822,4434.5824,24303.2819,1861.4066,5311.0583,23762.5521,1329.4695
1031.4715,7882.9483,357654.0186,390504.6016,18977.2607,527155.1108,2417.4552,20245.2263,143986.0229,771.3783
879.8295,1469.2324,3895.1580,5437.2567,1539.5635,2552.6843,1518.2618,1466.1521,2985.2015,1322.8589
1156.1231,9167.7686,76171461.7758,17778696.6885,126653.1963,22617243.7828,4586.3983,323327.9653,5578023.5638,1102.7559
995.7582,3891.5011,185469.9530,266468.2253,12243.4144,200276.9522,2009.1833,13648.8591,103485.1951,885.6743
876.1743,5032.6752,4633490.3435,917973.4278,16095.4832,141650.2193,12707.9414,20881.9042,219099.7647,6441.7915
1065.0440,5362.5292,3868376.8536,1901455.4656,39217.1181,2201362.2472,3048.3598,62073.8666,697688.6433,963.2457
996.7221,2687.2493,45536.3134,57668.2520,6502.9905,84311.2349,1091.8425,7904.1227,30786.7262,564.6141
949.9733,2094.2310,64316.0137,77441.9205,5637.0420,45464.1314,1601.1736,7098.6050,33740.9279,1006.8056
913.2026,1880.6582,93653.9120,95748.7780,5574.6293,33491.1061,2401.5588,6018.8675,36487.3161,1621.1985
907.3680,1663.2753,42331.2721,43169.9119,4175.5476,19801.3521,2044.4305,4659.9683,18294.5265,1431.5653
971.1220,2843.6260,197077.8994,124987.8073,8988.9922,122093.4526,1974.6306,11927.6788,57826.5381,980.5232
950.6422,2087.4326,11231.2598,8920.2702,2707.0530,14557.8848,970.4023,3070.8807,6400.1911,639.3339
873.2701,997.2117,5250.9255,4304.9697,1435.2747,2406.3352,1436.3171,1481.0248,2783.1416,1371.0586
898.8279,1042.1602,2972.2392,2717.6807,1327.0786,2464.2846,1024.5091,1395.2815,2132.9685,932.8313
