765.1688,764.0116,766.4935,764.5316,765.5575,765.0532,764.8878,764.1384,764.6745,765.2478,765.6956,764.6606,765.1333,765.2510,764.0012,765.8042,765.3279,764.2315,765.5201,764.0570,764.5127,767.3751,764.3013,763.9724,764.8450,765.5834,765.4728,764.7240,764.3255,765.5936,765.0156
765.2996,763.2461,767.6514,764.1680,765.9880,765.0930,764.7999,763.4713,764.4221,765.4396,766.2351,764.3978,765.2364,765.4452,763.2280,766.4278,765.5819,763.6363,765.9232,763.3265,764.1351,769.2200,763.7600,763.1770,764.7247,766.0356,765.8392,764.5100,763.8032,766.0538,765.0276
764.8298,766.0014,763.5055,765.4776,764.4439,764.9503,765.1178,765.8704,765.3294,764.7513,764.2991,765.3425,764.8662,764.7485,766.0095,764.1901,764.6699,765.7773,764.4764,765.9541,765.4927,762.6135,765.7064,766.0384,765.1574,764.4128,764.5238,765.2790,765.6813,764.4019,764.9844
764.6630,766.9865,762.0430,765.9491,763.9125,764.9129,765.2380,766.7255,765.6538,764.5082,763.6129,765.6785,764.7367,764.5025,767.0011,763.3965,764.3474,766.5414,763.9629,766.8962,765.9777,760.2828,766.4034,767.0589,765.3120,763.8384,764.0583,765.5544,766.3500,763.8162,764.9693
764.6556,767.0299,761.9788,765.9691,763.8821,764.9056,765.2414,766.7634,765.6678,764.4970,763.5821,765.6935,764.7301,764.4914,767.0453,763.3612,764.3325,766.5751,763.9403,766.9356,765.9987,760.1779,766.4327,767.1040,765.3189,763.8123,764.0369,765.5659,766.3799,763.7899,764.9685
764.8962,765.6112,764.0885,765.2918,764.6613,764.9702,765.0723,765.5310,765.2011,764.8483,764.5723,765.2090,764.9184,764.8467,765.6159,764.5057,764.7986,765.4743,764.6805,765.5823,765.3007,763.5431,765.4311,765.6335,765.0961,764.6417,764.7095,765.1703,765.4156,764.6350,764.9905
765.0316,764.8237,765.3005,764.9251,765.1219,765.0225,764.9916,764.8402,764.9419,765.0491,765.1303,764.9368,765.0269,765.0508,764.8154,765.1507,765.0627,764.8601,765.0985,764.8297,764.9116,765.4473,764.8731,764.8095,764.9735,765.1110,765.0896,764.9503,764.8749,765.1113,765.0032
765.3356,763.0459,767.9981,764.0824,766.1166,765.1097,764.7879,763.2896,764.3554,765.4953,766.3832,764.3260,765.2656,765.5033,763.0185,766.5998,765.6524,763.4769,766.0361,763.1291,764.0337,769.7299,763.6130,762.9602,764.6947,766.1612,765.9404,764.4522,763.6613,766.1803,765.0310
765.0504,764.7297,765.4983,764.8964,765.2290,765.0633,765.0045,764.7476,764.9117,765.0818,765.2082,764.8995,765.0470,765.0852,764.7087,765.2402,765.1026,764.7824,765.1573,764.7419,764.8639,765.7191,764.8063,764.6996,764.9606,765.1800,765.1453,764.9250,764.8021,765.1780,765.0055
765.3591,762.9045,768.1920,764.0116,766.1978,765.1215,764.7689,763.1695,764.3095,765.5287,766.4805,764.2785,765.2849,765.5361,762.8785,766.7116,765.6984,763.3686,766.1072,762.9998,763.9656,770.0627,763.5172,762.8171,764.6718,766.2426,766.0068,764.4144,763.5668,766.2633,765.0333
764.7320,766.6664,762.8295,765.8780,764.3348,765.0788,765.3144,766.3884,765.5491,764.6350,763.8985,765.5427,764.8131,764.6398,766.6144,763.7258,764.4960,766.2648,764.1831,766.5811,765.8080,761.2806,766.1622,766.6579,765.2718,764.0952,764.2639,765.4639,766.0853,764.0608,764.9783
763.7388,772.7721,754.7860,768.9913,761.2206,764.8345,766.2462,771.5318,767.5286,763.2455,759.8085,767.5600,764.0381,763.2723,772.6124,759.0233,762.5763,770.9142,761.1789,772.2237,768.7400,747.5229,770.3207,772.7961,766.2594,760.6944,761.4863,767.1086,770.1179,760.5694,764.8885
765.8294,761.3857,775.6154,764.3592,768.5979,765.5736,765.7073,760.9721,763.6865,766.5381,768.3754,763.4070,765.7037,766.7675,760.4660,768.9971,766.6625,761.6972,767.7882,760.6207,762.8780,776.7908,761.6852,760.1799,764.6105,767.9937,767.3211,763.7212,761.9004,767.8744,765.0852
769.5035,748.4661,828.6771,765.8147,799.6889,780.1025,775.5740,744.0599,759.3601,774.4354,783.8061,756.3866,770.5949,775.7340,741.3617,786.8850,775.1324,748.9560,780.0838,746.8255,755.1604,834.2529,750.7551,740.2047,763.4936,782.5539,778.8186,759.8175,748.5866,781.1029,765.6687
767.3492,769.4101,825.3662,784.9602,815.0165,795.6191,789.6758,756.3990,766.2649,773.7471,775.0471,760.9801,771.2389,776.1542,756.0021,776.5744,772.5149,762.2674,774.0836,766.1275,764.3640,805.8541,764.2112,754.9555,767.7371,776.9854,774.0679,765.6454,758.1729,773.6947,765.7465
787.6028,43169.2531,594693.4940,52492.4341,1032208.9766,241428.6573,197222.3761,2124.2465,5274.7664,3989.0957,1093.3540,860.4406,3621.0056,5459.8527,2321.2629,926.8184,2296.3209,8364.6954,1363.2269,20488.8754,4964.9571,10026.9132,10590.4528,2758.3422,2942.5776,3115.5269,2405.9657,3855.9520,1608.3369,1143.7789,996.7948
761.5303,34614.8164,558925.3308,11446.6927,113659.2158,29716.1624,79564.4896,2029.8544,3991.4700,3263.2043,816.8071,907.3593,1838.4419,2626.0136,2544.8061,788.0776,1565.7261,6478.1758,1220.8326,7244.1748,3741.1502,2210.0428,4858.5512,2647.4114,2622.3729,1990.1558,1495.3406,2264.2605,1573.4583,849.5352,895.4871
763.0718,1755.7426,3766.4159,1806.8955,2919.0603,1765.3397,2308.8503,888.0740,989.1106,942.6883,759.5729,791.3433,879.4765,1031.5187,928.9426,766.4592,834.9850,1114.8170,827.0112,1177.5977,969.2457,939.2630,1043.2489,922.0160,921.0698,860.1802,825.8266,904.2431,866.5470,765.8946,779.9488
773.0073,57111.3788,562095.9835,67379.6572,1315374.7479,369296.7842,213124.7529,2268.4205,5026.4686,3921.9028,1040.0656,895.2357,3879.7395,5364.5055,2559.3530,853.0528,2384.1883,8101.5029,1224.4640,29002.2641,5566.1011,8341.4664,12324.6053,3072.2966,2656.4989,2917.6564,2436.6988,4237.5622,1704.5615,1095.9612,1004.2031
856.8116,233584.6177,510987722.4122,2001955.4876,58611552.6509,20496637.6727,2391743.1981,6488.8295,26803.5058,51870.2495,2256.9290,1094.8060,22256.4690,22389.2484,18094.6285,1701.8201,15869.0592,32892.7576,3544.4649,632372.5978,48121.6591,114978.8135,121008.0710,9744.3602,25146.2559,30219.4604,10825.1857,16129.2461,2477.2489,2220.7118,1458.3837
829.2502,33099.8787,4212645.8059,38086.5316,38844.0812,11816.2899,124980.6120,1841.7577,4287.3285,6197.9477,968.4238,899.8266,1552.0326,4794.1853,3632.6164,1311.3613,1699.4246,6950.3476,2920.1607,3999.6091,4583.1462,3577.5285,2753.8018,2131.9156,6668.5808,3462.8002,1557.4947,1676.1455,1471.8695,962.6083,881.9517
875.2907,707852.5321,416468549.5730,1266373.3808,418606982.3822,49004586.5117,11751949.2602,6312.9953,40684.4817,42356.6249,2663.8960,975.8821,24647.7232,26731.4935,9923.3432,1687.5152,14464.3748,56659.7248,3561.4764,587680.3197,38988.6249,250878.8076,136374.5170,10350.0881,20955.9169,26703.0976,14079.9591,22166.3899,2984.1709,2692.1890,1575.0024
660.3023,8018.6659,5265.5536,10267.1372,9885.5381,11604.1597,6781.0526,2573.9361,2177.9824,1330.6483,457.3508,1110.5700,1324.3486,1269.6984,3616.1530,392.7368,959.8385,3658.2299,578.7125,10389.6992,2778.2029,224.6023,4814.4343,3397.2446,1712.2226,848.1980,778.0139,1865.5014,1821.6487,506.4197,826.8677
901.6789,179526.9093,81971818.7495,12123276.5756,462621867.8696,105705182.7935,3373199.0646,4788.4290,25894.7267,38821.2511,3226.1312,1010.4941,38321.4712,65350.1961,11537.7642,2207.3913,19780.8144,27235.0493,3332.0143,1196910.8286,32375.8805,574241.5144,159469.1382,7717.6784,22877.7197,32711.6392,15163.7442,22526.8627,2216.2353,3146.2067,1594.2131
772.9544,613984.5301,10806907.0043,9866661.7206,375922814.2318,83322580.6522,5585532.0208,9041.6266,31083.8041,22600.0953,1692.1574,1275.4712,30099.2173,46019.0415,18844.5902,1006.7634,11965.7955,55799.9284,1857.6353,1945182.5952,40342.8727,76074.8335,256572.1789,16397.4636,17385.5498,15676.8839,9279.6316,27994.9610,4125.4892,1854.0899,1551.6709
742.5466,93764.1473,928579.8501,881960.8249,7763022.5406,3471727.6446,397016.0274,5133.5014,11543.4629,8791.2481,1092.6711,1145.6494,9405.8912,11765.6345,9891.7748,770.3594,4969.6496,17974.5167,1289.9151,278711.3353,14537.5438,10447.3421,54820.2770,8306.9039,8277.4107,5917.0001,3845.7301,9552.3378,2632.0612,1169.6129,1185.4496
781.3947,200100.5618,16295690.1919,2087724.0136,38709655.4286,14093131.0358,1471566.9581,7196.0103,23805.9547,21878.2560,1522.7099,1185.6015,16430.3917,18324.0362,16488.2239,1035.2075,9292.1071,34488.6082,2059.1256,660190.1510,29734.2247,30282.3776,110472.9669,12322.3619,18056.0328,13542.5945,6900.8390,15389.2882,3026.9791,1580.9327,1365.5127
697.6704,242240.4018,406575.1896,1602224.5210,18280183.2762,6341435.5037,811362.2790,7464.3999,14278.6068,7674.2401,886.0185,1312.9421,10773.5516,14535.7384,13989.9491,576.5118,4579.4838,29003.2560,1043.5378,544605.7065,18169.7039,6624.5416,91743.2111,12872.7371,8394.0489,4878.3806,3552.1541,13011.0775,3767.3848,1001.1433,1226.8835
1041.2317,6777.3406,3243146.4400,318491.3765,9540393.1313,1824649.4057,131244.1208,649.8837,3441.4579,8760.8104,4017.8512,550.7035,9329.3341,19202.1611,887.9004,3818.3862,7080.0118,2179.6471,3134.3351,23267.0935,3174.5187,999653.3913,7903.3024,684.2156,3758.2590,12605.0442,7334.0578,3885.0148,570.0280,3519.4741,1127.5510
632.7179,121592.2167,28292.6029,292827.0618,728225.0231,450533.3148,169564.9662,6117.7186,6702.7907,2518.9974,466.3260,1351.6018,3880.1265,5727.5382,8508.7278,332.8840,1708.0761,17874.7083,617.8398,119100.5069,8637.4862,622.4834,31967.1432,9771.6098,3182.2627,1435.6704,1378.3314,6109.8103,3693.1972,556.6155,994.4548
785.2122,3903.1035,13285.4770,14258.6077,48140.6436,27352.3178,9138.5743,1119.9992,1680.3563,1692.5577,965.9479,791.7948,1845.8349,2280.9614,1327.9074,900.6092,1444.7785,1861.9724,974.9845,6039.5919,1759.0605,3655.9109,3067.1226,1256.9519,1489.7329,1617.1829,1380.2938,1670.4613,959.0543,969.7147,860.6993
696.2009,72964.2577,142806.2904,256969.5578,1691192.1579,886534.6867,186938.0428,4792.7839,7721.1493,4596.2558,749.6702,1175.9462,5431.1796,6258.5620,7811.1734,538.4453,2830.7031,14272.5676,895.5693,134262.2570,9832.9918,2738.7099,33611.2064,7527.9587,4760.6048,2953.2745,2275.8330,6679.5574,2711.0849,835.0059,1063.4217
865.7751,709065.6304,111811558.1382,4096160.7771,727060550.9778,91951367.5416,12122735.3591,5634.4703,32425.8601,29648.0552,2675.2156,978.6703,31068.0037,48515.6826,8132.4784,1623.7841,14162.3106,49935.7644,2918.7366,825020.3997,34418.6854,373058.0426,166688.5400,9299.6596,14078.2484,23049.4665,13963.4621,25594.1768,3045.6358,2802.5873,1606.4093
775.3942,22712.0955,204324.2895,68317.4560,724790.8643,290099.1698,83043.6771,2148.2041,4415.0647,3843.4307,1075.7659,891.1669,3949.0297,4606.1872,2857.0958,872.9435,2590.5638,5870.1601,1142.3654,31917.5413,4834.2342,7638.0007,11756.4108,2857.3546,3063.2045,3108.7081,2387.8531,3853.8929,1481.0686,1110.2786,995.3557
728.4387,168472.6300,928180.4081,575795.2002,10270999.4985,3501055.6189,693519.8804,5480.2186,12365.3322,7648.1243,1007.1427,1145.5000,8902.9233,10869.0818,8647.7904,679.2433,4353.7666,22851.5793,1179.3064,254051.1994,14904.4219,9062.1295,58345.8814,8966.6906,6587.5994,5038.8892,3696.8775,10274.2734,2993.2225,1111.8608,1189.5872
967.2661,1223538.7522,2547296133.7898,29804711.2158,11675531623.6981,1169980323.4497,56249434.3080,7156.8675,71016.5246,101348.0877,5445.1212,1000.0302,90160.2652,137919.6872,14060.0423,3055.8230,42229.9346,83803.4809,5563.6431,3476735.6791,80244.4674,3905979.2095,470844.6390,12634.9748,38850.3045,86480.0730,38065.6036,53721.1811,3134.7571,5323.6537,2073.2302
709.1029,106629.0942,488565.3792,78063.2331,1498265.1942,473680.4760,295305.4066,4296.9377,8032.6980,4630.9116,764.1755,1093.8081,4193.9237,4532.3605,5645.7571,566.5232,2451.5636,15614.5355,992.1725,66091.8323,8989.4413,2702.7245,23537.3643,6634.3346,4004.6890,2733.2373,2222.5724,5752.2728,2623.5149,844.9886,1036.6805
763.5024,11003.5737,42292.6657,42196.2707,223753.3725,111041.5811,30220.3627,1765.7180,2955.5809,2566.9625,943.1539,881.7051,2886.3723,3495.7908,2354.8315,803.9124,1957.8993,3817.7033,988.7931,18881.5830,3301.5349,4400.1008,7442.9713,2243.9998,2282.6631,2202.0052,1774.2167,2804.6846,1317.5077,975.0488,931.4823
807.7887,769.9431,2171.3549,1316.3025,2110.5246,1608.4621,1195.3968,629.9230,787.5054,939.6291,970.1456,697.0509,904.0612,1006.8827,621.2818,998.0758,922.0401,707.9513,935.4887,832.9073,752.7752,1972.2916,774.2725,606.8787,822.0297,1016.2424,953.7792,787.8350,649.7049,940.3967,780.1023
802.9576,7152.6654,63421.8520,22865.2327,172810.4365,76022.3783,24886.3766,1273.6272,2456.6141,2531.4123,1134.2302,781.7231,2628.4023,3138.6270,1544.2190,1009.9424,1970.3800,2772.9116,1128.8977,10477.3061,2586.3714,7543.3280,5006.0800,1514.7001,1945.3300,2394.9562,1904.5150,2307.9918,1027.9933,1134.9490,917.2123
788.6617,2633.4940,13327.3245,3601.4652,16352.7617,8715.9372,5832.5030,945.4317,1399.5139,1422.8909,939.6104,757.9339,1346.2751,1454.0352,1022.0176,901.0624,1193.1903,1503.3710,950.3735,2705.9058,1392.0146,2507.2014,1900.3359,1026.7909,1219.3461,1362.3601,1192.7401,1273.7905,853.2273,934.0717,827.2913
711.4475,10421.6108,22406.3868,15581.5953,51942.4860,35948.1727,17565.4119,2188.9797,2782.5339,1991.1115,663.1769,982.4793,1933.0447,1922.3729,2957.1328,564.3927,1388.2370,4138.2367,776.4917,13558.2427,3237.2561,982.2686,6143.9885,2870.5641,2096.2694,1442.2887,1211.3909,2326.0520,1553.9241,708.1414,879.6534
768.2883,12061.0399,81005.1313,35458.5627,235852.6074,117915.3623,36486.2783,1824.5097,3267.0072,2927.1274,976.1077,875.4366,2972.6169,3338.5101,2437.8955,826.9517,2084.4664,4188.8107,1039.8415,19064.7053,3664.6642,4719.1561,7838.3624,2342.0955,2471.3982,2438.2550,1897.6944,2907.3739,1323.3300,1005.3715,941.4176
