934.7063,941.0636,1033.6830,962.7355,1407.7344,1790.2715,1298.3282,877.5115,1085.4599,1151.2853,1090.7160,1509.9338,993.8843,1050.4913,920.7200,1095.2361,1021.6716
946.8896,959.0138,1460.6976,1122.8070,2073.1634,2150.9658,1760.6306,1154.8086,1053.0628,1162.7942,1198.8399,1443.6816,1432.9602,918.5019,1089.1890,1134.5978,959.1255
938.6797,1058.8718,9578.8551,2504.8515,30357.4621,8498.8532,3537.9412,1618.4057,1906.5696,2081.1451,2167.9925,8673.2842,3467.0151,1340.1030,1282.7846,2214.5781,1282.6505
934.2822,1219.7313,40954.6480,5598.0575,176836.9376,1815.9452,2249.8250,2768.6021,2801.0962,1554.5154,1401.4275,1278.9132,1450.1550,1087.5327,1261.8687,1103.5938,1016.1644
970.9802,1136.4990,16772.8229,3591.6995,37971.0412,442363.5755,63038.6692,3586.4534,3111.2041,7334.6362,6496.4103,80987.5912,52784.9421,1612.8179,2511.4880,6264.3247,1788.3801
946.0095,1163.5115,43986.2829,4099.9713,294960293.5486,332602187892.0110,1823207069.9411,4633.1090,304486.7541,6314360.5977,3086988.0790,2121631875.3217,7803897.2609,37120.5604,23261.5880,2055903.4105,45603.3354
942.9079,1470.3406,1549953.7245,14012.8485,682392505.0234,1487209210.5588,58421879.9530,5454.8638,259466.0105,1128541.4042,904304.7232,28280116.8996,212914.6567,9600.9403,20329.6754,383583.7875,14569.7850
904.1353,1117.7482,268502.7713,5160.8143,207234562.1464,66942281379.3272,220365877.6048,907.9940,240332.9681,4333765.7106,3750653.6385,6580701928.3711,2525511.0022,73104.8948,17144.3256,3912988.1890,64506.0268
1001.6146,1313.3371,112434.4040,9315.5247,700667.2080,46361197.7183,1603495.3857,9736.7816,5606.1869,39441.1290,54220.0761,7434792.8770,2091944.3654,4487.4017,6894.1397,76489.0957,4975.9763
882.0888,1281.2913,134040.0536,6683.8030,14662718714.0425,16604254316958.8789,18874773613.3982,3976.6089,2604246.9395,55044034.8844,13661446.3305,70384678844.2342,20745107.4567,201961.3847,24353.7430,10340760.1421,168824.4379
1091.3048,1716.9973,2098170.9186,42026.8449,8386480.8197,18881230106.1228,198947825.6996,65697.2575,10995.9442,355449.0634,978957.8787,831488825.9197,486906592.3618,10121.6239,48912.9774,1457647.2748,14961.3710
839.6451,1211.5520,1557849.8905,8934.2791,23316841859.3343,270407141081730.0938,48291433713.3078,357.8620,4441074.2602,274246505.8962,119484658.6217,10264653891255.5137,30238510.2581,1541480.7803,38919.2452,170674550.7183,872127.1733
925.1936,1102.7124,26438.3392,3234.6596,8904695.9664,258763794419.4626,543093118.5313,2456.0247,125924.7605,4116876.1493,3029226.4062,19290124249.2252,29287520.1517,67197.1795,13919.3347,4078355.5997,59360.8661
956.1630,1101.3185,71747.6475,2622.9572,414023372.9121,7166861499463.5918,13755405530.7304,2999.0804,726829.8280,32743046.3098,23670872.5856,66047924265.5577,64051897.2406,80016.4785,63147.4435,15844654.5676,112602.1669
986.5682,1145.3509,24870.0899,3379.0743,1410837.9554,51444695.0815,4961434.7160,5225.6683,18780.0962,94811.9245,85886.9256,1431638.0421,362756.3165,2801.7725,8244.4501,47600.0772,4304.5170
917.0981,1069.0409,36705.3446,2244.9111,134840554.5377,9922017583912.7344,7308686951.0744,1500.8986,758926.4402,37116707.7229,20908800.0552,196717857703.9576,59718890.6156,158148.9266,34800.4567,19943967.2980,158925.0889
951.6823,1187.5870,447582.3802,4926.6109,29384181031.3323,5936043913282786.0000,1385757349107.7046,2915.4539,5874373.5459,988925611.5755,684783964.2502,33699186524777.7930,2489716225.9466,530617.8932,260907.8188,491572732.0370,746157.8453
946.2137,1168.6633,31602.5968,3648.8476,7232525.0970,586452580292.6123,876717316.3881,4433.5456,205258.9730,6115881.1795,3333727.4893,13680874634.4819,65066693.7374,52962.6421,19131.3462,3507343.9026,55129.1529
938.0816,1040.3694,16991.5098,2095.0663,1885261.4101,3802871696.6706,19902617.3548,1562.4010,36840.0553,689654.2909,538704.9375,544456969.3281,3492845.4390,21784.5550,8678.8891,624404.8107,21693.1028
996.4446,1241.3540,656911.7697,7330.3339,9941899162.6187,6995643753311734.0000,1658563576770.0264,5145.7992,2665913.9685,724589728.9580,878975409.0610,54277482947376.8516,14233701355.8348,411485.4249,417583.0679,716102004.2041,667378.3465
936.5699,1146.3331,186683.8468,4544.2735,422341477.8225,11337799802430.7793,8474219161.9116,1757.0546,471120.7665,36007364.3497,29250473.5889,418309078911.5256,125961758.4180,176796.8212,50639.6182,31780299.9534,182913.0100
951.1642,1050.9440,28132.3815,2395.2544,3172790.7373,5187187405.9202,40854385.4363,1709.4548,37927.3189,794183.6587,765896.7582,523730763.8494,3386991.3565,21440.6030,12260.3751,825787.4457,23270.8766
923.3970,988.2226,9302.7897,1562.5479,547888.9140,87931823.5717,2052587.6623,900.4426,17818.5839,137034.1704,113359.6767,15680387.4639,149750.7435,10278.5017,4243.8553,120753.0335,9755.0968
