878.0353,878.1051,878.0363,877.9351,877.9271,877.9141,877.9696,877.9865,877.9224,877.4543,877.7738,883.5113,912.0098,817.2706,952.8781,831.9288,899.7548,858.0350,873.6511,866.8946,839.8841,941.1565,873.6642,877.8963,886.9563,888.5721,881.0837,872.0964,878.3227,879.0728,866.2911,869.5457,877.6938,886.8800,891.6919,870.3634,884.1167,867.1391,877.2634,880.7146,879.9805
877.9668,877.9011,877.9659,878.0611,878.0687,878.0809,878.0286,878.0127,878.0732,878.5168,878.2883,873.1981,868.4478,950.7446,829.2802,945.0962,864.7960,912.2406,889.6070,910.1189,938.2643,835.9691,884.1759,883.0788,873.8863,875.0471,881.4418,894.8105,879.4409,878.1049,889.6153,886.6626,880.8956,871.1171,866.2913,886.2973,872.9527,888.4566,878.9189,875.6582,876.2641
877.8695,877.6119,877.8662,878.2399,878.2699,878.3179,878.1124,878.0501,878.2882,880.0402,879.4177,860.9207,913.7685,1262.1814,766.8232,1279.2500,854.2293,1102.2365,951.5617,1122.0127,1272.7736,781.4990,909.9361,922.3745,882.1678,899.4276,921.1688,1003.7431,891.1664,883.4431,926.4026,915.5195,901.7784,857.4495,837.3685,916.0788,861.2948,920.2539,882.6669,869.8012,871.7850
878.2544,878.7585,878.2632,877.5328,877.4775,877.3841,877.7823,877.9034,877.4486,874.1559,879.3995,930.2346,2657.6557,822.9085,2930.1122,1384.7633,1348.7953,1175.4683,1155.1510,1483.0181,1259.7062,2155.2532,926.3209,1032.1185,1083.1803,1206.6350,1117.4442,1188.5233,941.6901,924.3033,811.4002,837.3322,960.0136,993.4859,1016.8744,855.1256,946.5818,806.1718,879.8734,904.4873,896.4363
877.9245,877.7806,877.9302,878.1391,878.1667,878.1942,878.0695,878.0322,878.1968,879.4975,892.0483,904.2166,12990.8298,4422.1052,10511.6400,11955.3174,2771.3795,5443.8293,2749.5807,7563.1269,8241.7316,3637.2230,1148.5377,1599.2064,1538.9372,2024.9048,1647.7821,2952.7981,1138.1461,990.1495,974.5579,969.1149,1174.3839,1016.9694,991.0561,1045.2221,959.5535,914.6062,904.3284,894.5132,886.7881
878.4930,879.4849,878.5316,877.0967,877.0179,876.8365,877.5916,877.8234,877.0406,872.0244,920.9028,1316.2541,597306.3952,49383.6525,6289140.9306,543655.3066,68251.0416,415597.7939,17893.2389,1066521.3403,1713221.8319,1428148.9377,2113.7884,19994.9474,17836.0823,50817.5306,22317.2686,148852.4687,3213.9303,1899.3629,1026.2447,1332.0639,5044.1638,2959.7203,2884.1091,2106.7209,1786.2488,802.3690,1070.9962,1113.6307,1017.4994
877.7538,877.2881,877.7796,878.4566,878.5562,878.6459,878.2361,878.1188,878.7185,885.5247,950.6684,2621.5539,5825143.4339,42547961.0419,72137829.6577,4316019935.4007,541484.7638,2434894948.2006,121424.8973,4225355151.1516,114327674798.5253,551097686.0922,10503.5810,1968740.9689,940303.0256,12981103.0714,3055699.8056,268249490.8663,12620.4931,10132.0833,2401.1819,5783.8044,124602.5684,14277.1933,12208.7316,14969.5768,4530.7217,1338.9282,1994.0180,1858.4260,1416.3098
877.5577,876.6877,877.5560,878.8215,878.9366,879.0987,878.4025,878.2074,879.1652,892.8828,966.3314,8820.2919,90253.7934,14915020028.8778,9032416.0258,2600151985237.5195,314091.6021,7144428074157.6621,150283.7664,426501826601918.1250,9908825622653060.0000,1786853393321.9153,230804.7953,442845522.3348,61819615.4392,5121050125.0361,3760089480.9139,989697727159.0305,115729.6706,200296.9990,4604.2438,36240.8682,8859218.6316,215561.3910,50088.5100,82932.6628,14531.4821,2488.0059,5303.6889,4635.7078,2780.4241
878.5528,879.6462,878.5706,876.9894,876.8674,876.6645,877.5345,877.8071,876.8850,873.6967,907.5924,4591.0133,159096.0727,2658372.9432,29027483.7370,89732720.2488,294504.3194,4116206779.5398,7750.5499,162555624262.7161,250250276072.9048,47831902808.1866,13279.5457,8211908.8931,3474781.7875,55945728.4074,42316930.9359,1800897245.1336,30023.6975,27171.3467,2021.4962,8323.0375,505521.8341,55326.2829,21605.5576,17443.3853,7865.1715,1154.3304,2629.2078,2626.9871,1813.0544
879.0430,881.1067,879.0742,876.0923,875.8599,875.4777,877.1167,877.6263,875.8355,867.5522,919.0741,7257.1656,38762.1069,9843077.2547,41582646.5753,851291071.8720,521191.8653,29457766803.8056,13673.8709,5240802615335.7568,4793614318083.1777,1193629492233.3521,42101.5753,39403445.9672,12827561.9709,413891470.2756,388725435.4999,19277138971.4477,63530.8261,74096.6822,2039.0229,12231.5730,1834777.5326,139912.1533,40151.2668,24001.4843,11861.0359,1173.5137,3476.5901,3625.1487,2311.1419
