999.7710,1000.5464,999.3960,1001.5833,1043.9834,1006.6354,976.6389,1043.1927,952.5554,1068.6006,986.0915,972.7251,1040.6091,991.1324,1000.9612,1016.6313
1001.5565,996.3632,1004.3772,1002.7241,1052.8576,1134.4209,2165.0202,794.4463,1522.4431,717.5423,1125.0761,1445.3696,987.8597,1153.6283,1125.0394,986.7171
999.0793,1002.6610,1007.3265,1148.8341,7113.3485,2032.3688,11622.0909,1572.0704,1306.0491,2253.2656,1061.5417,1579.2195,2758.3354,1299.5465,1588.5507,1504.6297
1001.3873,1001.9671,1016.7564,5229.9641,40659286.9710,301451419.9655,57503430339779.5312,698522.2942,2157633.8734,22999289.3438,44594.0136,244025262.0492,16787493255.3696,4421937.1793,29689438.3661,11643335.7773
999.8381,1001.0467,1001.5022,1158.8267,10911.3396,3848.0325,69574.3384,1899.9332,3541.4867,4643.3876,1404.2058,6095.7128,11986.5219,2655.3398,4746.2088,3232.2000
1001.7442,996.7734,1005.7185,1378.7860,3891.1564,97501.8814,252653067.5057,7691.2654,30054.4018,54278.9888,3994.9948,79627.1439,948705.1138,29624.1313,56285.7109,35613.2736
997.6654,1006.4326,995.6735,1298.6253,7833.3424,26894.2688,18703201.5645,8078.7940,4837.1527,49340.2020,1958.2751,10063.8643,239837.2517,8902.3457,14421.6164,14170.0061
1000.9783,999.5180,1004.3061,1855.6716,161744.4363,2105881.9255,9247289168.0668,36144.7343,237436.3449,565047.6845,10677.4303,3508616.4149,57425038.1894,228321.2353,1071289.9400,429518.6205
1003.5625,992.4026,1010.4907,1237.4424,6712.7881,45157.3946,97797252.7653,3404.8885,49363.9435,21126.6708,4102.6018,106761.4686,420577.0952,24017.0545,53935.9138,23622.5201
1002.0766,999.3947,1006.7586,4106.2539,519173.5032,1015245352.3109,13790038498684680.0000,1141517.1373,21464497.4456,207866012.7773,121790.9165,1196587662.0090,397399208440.8679,30733316.4370,284331548.7140,79140512.1261
993.7674,1015.7456,984.3110,1287.8452,15192.4231,37908.4761,9822211.7611,17837.3307,4062.4511,250506.3167,1978.5749,14476.8361,1019999.8388,12449.1021,32834.7526,33049.5627
1001.0379,997.9062,1003.3017,1112.3466,4654.0080,9211.3293,221195.3629,2062.8621,6120.7378,5335.5419,1828.1523,14821.1625,31658.3276,4843.8767,8708.0042,5601.9460
1000.0415,1000.0299,1000.2346,1050.4079,1500.4970,3547.6184,37416.4870,1628.3482,2034.5589,2966.8912,1282.9981,3197.7189,7636.3511,2248.1383,2828.1858,2525.1620
997.9420,1005.5954,995.3856,1289.2698,4837.7453,39572.2531,12959877.7242,8679.2613,5592.2977,53894.9773,2177.4649,15358.4579,334760.6769,11155.1243,19345.3232,18411.1598
1002.5717,994.3236,1007.4202,1121.9362,1967.9590,10667.3906,2463934.7752,1917.1255,9578.9930,5609.1140,2169.4823,14445.8933,39732.0446,6457.4368,9608.5793,6087.4379
999.9156,1000.3492,999.8830,1058.7777,1589.8330,4330.4360,60087.0679,1810.8046,2214.1043,3620.9417,1330.8577,3741.8699,10248.4468,2559.6090,3313.2410,2955.7590
