841.7051,849.6568,851.9337,851.2654,857.0889,854.2318,851.5902,844.6781,844.7709,843.4853,841.0061,842.7701,843.6409,843.9581,845.3521,840.6733,842.6688,846.2071,841.5301,849.6786,845.1933,840.7674,847.0990,845.3604,843.8941,842.5070,842.3013,844.3788,843.9514,841.2298,842.1992
855.6810,1004.5103,1986.9628,1104.3269,1322.4716,1140.8931,1206.3173,818.7890,894.7146,947.1200,899.7511,825.8118,896.5245,960.6766,838.0374,915.7782,902.5587,890.3792,922.1422,909.8427,889.2509,1128.9766,878.7370,816.4688,910.4702,947.0337,907.2079,867.3935,823.9722,892.4885,849.0876
867.6241,2208.4049,6013.4927,7650.6004,8486.1925,5678.5927,3459.2565,930.1254,1169.2720,1284.6228,966.9884,847.4712,1245.5356,1858.8229,1091.2796,1013.7496,1109.6344,1264.1823,1095.3717,2235.7954,1163.3034,2249.9819,1416.0851,955.0475,1229.7976,1231.0013,1080.7617,1127.9654,922.5156,961.6675,881.0328
812.3321,6925.5877,53151.9894,9431.0635,5206.5543,4127.0365,8811.1758,1696.7280,2011.6709,1959.7724,714.5025,1026.5527,1195.4628,1800.8455,2485.7552,759.9052,1126.2288,2832.4294,1106.9581,3624.1971,2179.7456,725.5169,2193.6907,1962.6061,2067.9725,1255.6846,967.9454,1362.7368,1434.2081,741.9371,889.9676
830.3829,6393.2976,22815.2613,4777.7197,5415.7248,1900.0258,6299.8446,1212.1633,1364.8902,1362.7701,749.7594,952.0631,942.6699,1598.0662,1479.5425,833.6213,898.7582,1845.1719,1085.6007,1446.3280,1358.7004,883.6722,1198.1213,1283.8623,1334.2258,967.8188,848.6531,1043.8581,1206.9015,768.3244,859.5300
997.1162,47173.2720,4009596.7417,242959.7912,634045.7586,92191.2318,266430.9782,1040.9364,3346.3363,4099.7423,1533.8878,815.8298,2641.1041,15752.6152,1301.6749,2203.5366,1781.1676,5565.2365,3424.1540,5053.3128,2340.6526,42880.9246,2635.0629,1065.7482,2869.6151,3001.6471,2074.9671,2087.9122,1296.7996,1529.0839,995.2166
988.3360,142400826.2227,129454345375.3593,434742420.0490,1645410723731.8298,62260866293.6559,8138473439.8084,38207.0676,529512.0059,351484.2845,5859.3961,1579.1637,318875.2903,692798.2268,51346.6127,2261.7342,85388.0518,1448881.0882,9049.5862,54826021.1951,575710.5598,7784419.7343,5661502.1342,89539.6551,97967.2249,168622.3267,97564.5084,322465.2476,15760.6143,6869.8711,3471.5343
778.0472,139402.8848,301150.1457,220424.5476,3643497.7769,1050976.7386,427042.7164,5069.1162,9538.8969,4935.6081,876.5698,1237.4937,5987.4933,7654.2256,6761.5159,623.9957,2975.1094,19684.2626,1060.9523,122042.3429,10603.0341,4424.1580,36379.6200,7930.4410,4554.1555,3247.9039,2681.1341,7807.8778,3141.3689,982.5875,1187.3587
884.4605,851.2702,2678.8501,996.2558,1649.8011,1209.9979,1237.0962,691.2114,842.0529,990.7542,1033.5818,771.0778,926.4781,1003.1207,678.1179,1070.1703,964.1737,768.1867,1011.4232,763.7330,803.0625,1834.1032,776.2442,666.7594,868.7209,1054.6744,1000.4511,827.7464,720.1475,1005.7100,852.3454
804.4500,12271.3373,34412.2693,22816.3003,98859.5914,59959.4639,25436.7880,2208.6002,3153.7209,2404.9588,834.9026,1033.2259,2439.0377,2563.9506,2885.2349,707.3318,1725.2955,4471.2659,930.7364,16213.9674,3586.3583,1882.0055,7172.9117,2870.7096,2321.6360,1838.5027,1544.2672,2737.4596,1603.8728,879.6884,988.0697
947.2256,438798.9292,41997317.0831,2084761.8865,314524234.2012,37417836.9660,6718054.1400,4785.3385,24888.4739,21966.2130,2636.5203,1016.8459,24054.9730,38338.7231,6397.1088,1701.6197,11305.9713,38033.3831,2810.3993,471193.9026,25131.1671,280375.3128,110222.9319,7527.4115,11031.8811,18062.9160,11546.8271,20119.3893,2867.2032,2750.2015,1619.4967
