1381.5772,1386.7681,1381.6497,1382.6114,1386.0470,1385.7120,1375.9569,1376.5035,1396.2901
1384.2059,1384.3649,1384.1762,1384.1852,1384.5549,1384.5559,1383.4543,1383.5684,1385.4647
1387.0321,1381.2874,1386.9603,1385.8781,1382.2927,1382.7941,1392.5889,1392.1853,1372.1528
1388.3939,1381.8795,1388.3192,1386.5813,1384.0939,1384.3977,1391.9874,1391.3686,1373.0673
1385.2373,1385.2173,1384.6974,1384.6205,1387.2704,1385.5573,1383.8377,1383.7222,1386.6871
1381.4460,1387.9845,1381.3442,1382.6167,1387.6894,1386.8374,1373.8667,1374.6577,1401.0471
1425.0790,1420.7390,1407.6011,1411.0665,1493.5177,1426.7048,1417.4730,1418.3046,1457.7778
1682.0073,1481.5518,1633.5484,1582.3092,1777.5579,1634.1722,1557.7413,1536.4160,1546.5809
5637.2975,2237.2233,5747.4622,4066.3922,4893.9350,5737.3422,1983.4253,1943.0196,3454.6736
236601.7708,20026.0940,119050.2679,114414.4864,1209542.2382,75667.9861,300184.0907,79016.2288,115963.0435
1095901.9628,1260174.9690,41510.5052,1761706.8390,6161672203.1359,1059360.3718,3296730.0146,4292573104.3513,328193821.7969
1039199149.1449,320894052.1718,402118.6952,1900839.0852,1051034615338167.0000,4694448.6098,2029560218584.0020,51965446871.2684,1964859773.9319
4633257.2133,19232914.0409,55461.1740,4336655274917.0679,38758753136.3304,13180243.7653,219503279289209472.0000,32911432972148745961472.0000,4321407614751537694244864.0000
64334.0683,65632.2996,7999.8065,352720.8808,3598141.1133,33206.1509,54669239.4211,959387573.7762,1731203.6815
11289370.9064,134793.4916,64709.5506,1811206.4684,494328448.7340,522872.0536,526480472679.4484,5043061409.2194,1023026.1050
12416284.3259,16359771.6120,16127.2482,1272323438612.3972,465348978.6986,28395951.4158,367348302506900736.0000,953739211818699063296.0000,205902129917469095100416.0000
5640272.8588,106091.9211,102595.3815,27842636691.4225,576600991.0425,304988.4686,34151452789053816.0000,50420036089998508032.0000,60226110465205448.0000
325660.4223,376610.6064,3287.8721,89801521.4902,13539327.6648,364516.6537,319826517977.4783,8501752692107.1309,1721572690418919.5000
25854.3135,4215.4533,4224.9250,492929.3419,131939.3988,5803.2522,110308650.3089,1836087076.3712,54354405.5903
74132.4760,41515.7816,4651.2180,10689209.1523,310569.7576,61437.4200,23017366026.9125,627274271701.1459,419104095557.6970
24724.1677,33038.3494,2893.3146,979844.8344,44634.9862,22611.8097,628051453.0716,7187610478.0846,1130486560.7921
7193.3282,8786.3115,1952.5228,76780.8492,12082.6325,6931.6401,3702716.8241,17949059.8707,6372075.1539
20204.2989,8981.6178,2449.9489,59402.2634,317255.1518,8574.5398,8079919.2542,8186289.0358,22569037.7925
3328.3303,2294.9209,1679.9261,4696.7766,7487.0454,2286.9517,49192.3697,40340.4832,24136.7070
3153.2340,2622.8357,1532.4961,8232.2040,7202.4338,2655.8481,81400.6739,133888.1409,198154.4344
1878.2463,1739.3802,1520.6386,1797.2285,3199.1496,1701.5247,2577.9667,3860.7503,2928.5731
