1071.2031,1070.4253,1071.2713,1084.4807,1079.5827,1145.7406,2226.0031,1113.7796,2440.5626,1909.0990,1290.3379,1136.5394,1109.5287,1737.8327,1602.8537,1572.5874,1211.9749,1083.1375,1522.1993,1346.7773,1087.4619,1168.2614,1114.5878,1190.3734,1080.5765,1085.9591,1085.2707,1115.2134
1070.3992,1072.7061,1071.1342,1065.1229,1175.6696,5725.8640,3742.5391,1242.5335,3816.7474,5316.7339,3423.2329,1554.3578,1731.1781,1270.5557,2057.8658,2072.8673,2591.5961,1668.4468,1596.2276,2553.3370,1564.5236,996.7738,1376.3276,1229.5491,1736.7667,1116.6299,1138.1865,1031.5610
1071.2744,1070.2241,1073.0770,1160.3078,1414.8842,17634.6498,16319.6211,1421.0610,6816.3426,2723.1531,5154.7613,1309.7721,1830.2550,1934.7429,1554.8020,1856.1299,1960.5886,1736.5377,2370.4860,6031.2994,1183.2027,1404.5215,1481.3142,1655.9831,1395.6901,1294.5049,1171.9360,1151.0851
1070.5743,1072.2156,1071.9843,1098.5450,1257.8536,16508.4366,103389.1738,1851.1533,187740.5366,98610.9590,18448.2128,3146.2909,3052.3819,12057.5334,17273.1917,15220.2899,9872.0971,2326.1675,12367.7743,20221.2134,2817.7649,1413.5020,2321.0364,2452.7186,3042.7495,1196.6507,1290.7635,1213.3705
1072.2575,1067.4891,1085.7781,1853.7035,4333.3099,12167629.7913,312257612445.3001,13472.3516,352656025.1058,11425872.5996,113237.9991,12447.3344,525431.1842,4852063.5097,6115340.8315,713755.4209,25735.7893,372283.9840,15560236.5952,8768075.2702,6965.4137,9586.6987,5943.7274,10934.9863,10351.3983,2920.4282,5235.2459,3408.5353
1069.8297,1074.3380,1071.4754,1066.6261,1274.1922,19021.6773,284455.0001,2318.7225,724493.0942,847673.7990,70288.7099,6999.0742,5227.2929,26266.9841,68642.5223,55197.5650,38165.6527,3670.6359,26911.5923,49097.4536,5927.4241,1417.1281,3784.2446,3618.4762,6707.1910,1197.4844,1443.1269,1257.5224
1071.8112,1068.7156,1074.2824,1217.2025,1547.9896,44012.7373,7268149.6009,2862.3911,2250815.9673,114645.2726,31414.4901,2800.8059,6164.3454,76533.1961,45796.8445,26850.6782,7917.7348,3377.5946,83656.5895,109979.6756,2156.7940,2748.8299,2846.1957,4159.8487,2168.0446,1455.9673,1491.5381,1579.6182
1070.6180,1072.1294,1076.6841,1275.0782,2160.5231,8362358.1330,66770865696.1126,17240.4662,2646452600.8929,64373367.7597,913069.5433,17362.1872,164273.1247,4014966.3092,9908510.3568,1425829.7156,194719.9089,39423.7111,12505274.0806,8073718.4228,12709.9324,6593.6690,11589.6081,13557.5289,11387.8606,1950.3350,3480.7239,2860.9823
1068.1425,1079.3309,1075.2199,1116.1398,1203.6634,270877.5354,382162062259229.0625,74560.4706,81350398688035.6406,759349182674656.2500,385482046.4837,6709199.2348,4509507.2059,11735074723.1842,451778141813.2917,51618732166.9863,1145406997.6968,807016.4871,7240357768.1188,213260749.1656,3425887.3642,14480.2623,219766.3115,253402.5548,3558964.8725,1505.9817,12655.9013,9631.4613
1071.5464,1069.6991,1079.4415,1410.9642,1327.4634,1340803.6235,8136200676596345.0000,197844.6436,338594655299490624.0000,22434108239560516.0000,13179663122.8929,20268410.8849,2632372.9325,2206271008894.1807,8915108882617.6152,2122890071456.9260,5753898120.8092,344141.8927,213675462891.5777,7149348580.9402,5507556.6536,100223.6244,1040893.8590,3358190.9041,5318970.5337,2319.0954,15620.0957,23713.2808
1074.3012,1061.8066,1079.5192,1487.9515,1453.7024,248037.9802,3312418499817.1255,34580.4194,34367539396328.2070,123781518516.2549,24195696.2435,232219.8279,99943.4864,11510985215.4327,2578459017.9143,1234432668.6346,4644397.9663,16000.1354,948506119.9833,129560218.2655,88279.4424,48002.4502,64884.9144,302330.6200,64497.0541,2030.1791,4884.2365,9300.5591
1068.5875,1077.8952,1073.3856,1125.6525,1875.6303,507743.5349,50630513.1404,4000.0556,389656.5814,10292839.6642,165923.0143,21627.8909,63467.4495,35024.7863,555024.1037,223792.7740,164540.5331,41868.9913,125542.1320,49582.5300,18458.7790,1244.1608,5314.7245,3825.8657,31115.7114,1466.6910,2328.5453,1376.6232
1071.9817,1068.3215,1076.2751,1275.7359,1312.4832,235407.0403,1895446575081.9124,31904.5503,2622203906591.3911,78694844955.2591,6475168.9599,163982.8147,368391.5598,816247617.0108,1396342453.7813,315470796.1408,4220565.4066,78575.3550,394123615.3701,27998221.9999,74556.7703,18421.7774,36030.9441,78766.6150,53911.6365,1641.5733,5825.9512,6582.6375
1071.7883,1068.8595,1074.6663,1204.3834,1139.5447,31488.5419,146999388837.1074,18710.2755,408004425548.6793,25145985073.9740,5654798.2491,165414.9504,106552.9688,317376010.5140,556627149.8175,179737848.2248,3305950.4623,30015.3462,98648820.6144,9331213.6194,68551.6997,12561.9478,32371.8813,71200.1798,58089.7580,1450.1973,4277.5113,5246.3133
