917.0530,916.8446,917.2958,914.6955,917.6599,926.1734,1035.7056,960.1834,941.8423,907.0958,958.7284,944.7637,944.3958,919.5479,904.8636,919.8985,916.6385,913.7684,925.3587,919.0558,915.1967,913.8174,914.0084,921.4574,921.1319,920.1573,915.0835,919.3557,916.1792
916.7767,917.6558,915.8186,937.0798,945.4401,940.2165,748.0058,1060.0359,987.7686,985.5199,837.9076,950.6657,908.1409,977.5997,977.1003,910.6131,923.2547,933.6913,887.0565,910.0544,927.3537,931.6638,932.7573,908.7520,902.4656,907.2585,926.0280,908.3822,921.5520
916.9756,917.0746,917.3678,936.3991,1050.0521,1241.3577,6687.3942,21531.1110,6250.2901,1426.8555,2403.1824,5111.0791,4111.7468,2394.9121,1015.8566,996.7166,996.3961,960.3833,972.2103,943.1449,961.2999,938.4462,974.7172,1076.7062,965.1291,974.9717,932.5660,933.1036,936.0500
915.4779,921.4984,911.8570,1251.0311,4035.0958,11406.8090,12210671.9953,74045347.6584,2859834.9854,7777.5614,114353.6583,1364636.7075,132451.1327,110535.9463,2893.2811,1427.3724,1594.6870,1386.4327,1111.3883,1038.5343,1314.5742,1151.6254,1386.6726,2192.4847,1079.9499,1239.4982,1078.7617,979.4615,1062.8878
917.2992,916.2580,919.7202,1179.0625,1728.1258,1861.3993,13965909441794.9062,68003376909337696.0000,4157770511189.7012,1229767.6006,1418807211.0371,1761900525856.0569,63189517042.2155,1005301384.2107,13733.9345,9956.3196,11790.9036,4146.4784,6879.3532,2878.8096,4474.0305,2185.6612,6575.4563,53736.5669,5739.8269,7656.7340,1788.3166,1914.8423,2070.3422
919.6389,909.3058,931.7114,796.9145,905.1068,1343.5502,1652456.3389,33294.2162,23272.0169,993.9486,20565.2818,16860.6156,20846.2648,3253.6987,547.2571,1177.8072,1029.7345,817.0214,1550.7468,1071.5289,899.1121,799.7823,860.4926,1427.4731,1257.3181,1200.1080,847.4862,1071.4999,907.8522
914.3769,924.7662,903.4485,1145.5259,1568.3282,1943.0097,2647455.1821,1198525923.8418,17615831.2770,22506.8400,104055.6408,6766085.8955,681759.2970,413665.9867,4518.1612,1502.0602,2014.8586,1637.8636,996.1326,1076.8986,1561.0914,1335.4112,1806.6070,2621.8977,1172.5098,1381.8097,1184.2040,965.9058,1158.9467
917.3942,915.8621,920.0061,956.7669,1479.5892,2599.7580,2761933.3922,41660467.4154,623042.9185,4670.9461,108306.4541,907131.7172,176303.0450,49472.8839,1464.1770,1548.6387,1493.0757,1183.5595,1473.4644,1126.4995,1185.6881,1023.6029,1281.0514,2600.1305,1295.9486,1392.6458,1000.4529,1046.4340,1030.3454
919.2745,910.3648,929.5166,809.3421,808.5315,964.7373,1176858.4804,123051.6562,30977.2915,1171.3987,26971.1397,32825.2079,24352.8555,4880.4777,626.7044,1195.6425,1073.8938,855.1140,1497.4491,1070.3265,927.4493,827.3951,903.0325,1506.9613,1243.8517,1211.5578,866.2446,1059.9577,920.8659
915.3497,921.8678,908.1713,1030.0945,1090.8379,1026.8167,19779.3013,939148.4980,108389.9603,4020.6663,5147.6496,55138.1462,19240.0013,15161.1335,1913.3947,1034.2964,1212.9942,1166.3098,822.2484,934.4177,1130.5467,1093.2919,1216.8125,1245.1210,939.7425,1003.0071,1028.2167,896.8591,1004.6134
915.7887,920.6013,911.3471,1091.0844,1741.4709,2727.7610,117466005.0128,22375767349.2024,90227343.8198,27060.3127,1028787.3212,59621293.6185,4057193.0522,1193841.3487,4135.6520,2174.0856,2548.1329,1763.0814,1612.5222,1286.4497,1708.7482,1322.9045,2011.8583,4905.6476,1557.9695,1884.7985,1195.9018,1106.4045,1216.6656
919.3677,910.1050,930.2392,827.3666,936.2704,1266.1774,15027931.7163,8750219.7843,542534.2080,3076.4164,152063.5483,541308.5322,307690.0115,29065.6639,825.6357,1570.5237,1421.3558,989.9976,1881.1661,1197.8272,1089.1840,893.6965,1115.8002,2535.3678,1524.6086,1524.2144,917.3455,1136.5924,993.0698
915.4612,921.5335,909.0967,1030.6787,1325.6354,1656.4842,2863.8405,63448.3399,10022.4169,2095.9307,1694.9948,8309.8522,3071.9445,4018.2852,1581.2874,949.2010,1041.7807,1086.6185,780.4950,894.5906,1034.6662,1042.7779,1085.5934,1021.4076,859.8507,905.1684,995.8307,875.5519,965.9789
918.2124,913.4525,923.7244,857.0818,896.3568,1061.6615,14870.2951,3391.1204,1943.1369,758.0789,2994.4791,2312.7917,2118.2964,1130.3556,685.1125,994.9516,920.7633,850.9440,1136.5224,969.4719,882.5781,849.8650,859.2495,1049.9756,1024.7977,1002.0623,876.2609,974.6132,901.1859
916.1244,919.5865,912.3815,991.4682,1058.9776,1067.9496,243867.9680,6621036.9518,389874.3652,4915.1861,21265.2576,243900.0071,67903.4972,32535.1288,1800.1883,1204.1538,1360.4176,1180.9414,1022.6371,1009.9571,1174.6236,1074.8098,1265.6590,1663.4315,1084.0239,1160.2735,1022.3590,956.3071,1022.4527
917.3408,916.0150,919.0892,928.4537,1037.7508,1234.0020,2091533.7778,9703859.6155,496683.4862,3995.4728,59674.9855,397544.0460,114410.5586,35124.3463,1377.9713,1341.9313,1396.0627,1111.6145,1294.9652,1078.8557,1144.5351,1003.0120,1204.5132,1977.3505,1228.0108,1293.7533,982.3928,1023.0519,1010.9685
916.9351,917.2119,916.7764,955.6596,975.3441,950.4864,4506456.5035,81412244.9563,3051138.9346,8204.8289,105793.0513,1693935.9597,487580.1382,101083.9999,1825.2448,1498.1009,1671.3006,1247.8881,1347.8079,1133.8628,1295.5410,1087.9299,1421.5085,2489.7173,1351.9231,1443.7010,1037.5945,1045.0572,1072.0830
