813.0000,812.9999,812.9974,813.0138,812.9936,813.0380,812.8370,813.1710,812.9262,812.9433,812.9841,813.0517,813.0246,813.0360,812.9771,812.9571,813.0335,813.0046,813.0021,813.0033,813.0091,813.0158,813.0067,812.9890,812.9908,812.9920,812.9951,813.0059,813.0012,812.9969,813.0021,813.0083
812.9999,813.0006,813.0163,812.9141,813.0527,812.7678,814.1187,812.0295,813.5652,813.4478,813.1748,812.7215,812.8657,812.7765,813.1464,813.2902,812.8042,812.9755,812.9922,812.9855,812.9470,812.9020,812.9600,813.0711,813.0594,813.0523,813.0341,812.9655,812.9941,813.0218,812.9894,812.9493
812.9974,813.0163,813.4650,810.6216,815.1967,806.7851,850.9851,791.6608,835.2532,831.1057,822.1112,807.6325,810.3116,806.8105,817.3091,822.4653,808.2658,812.5463,813.0802,812.9271,811.7116,810.2996,811.9844,815.1329,814.7688,814.5919,814.1675,812.1743,812.9327,813.7427,812.8379,811.6310
813.0138,812.9141,810.6216,836.4683,907.6756,895.6056,1118.8408,1591.9943,1167.7093,1096.1004,1126.0670,1083.4256,917.9437,860.1739,799.4728,854.7448,909.1075,834.5259,836.5009,839.5894,837.5216,835.1582,828.0667,809.3677,809.0850,812.1756,821.7584,829.8427,821.1240,818.2230,825.0263,826.3615
812.9936,813.0527,815.1967,907.6756,2767.5096,1276.8029,75328.5555,10294.3162,13487.7549,3841.3021,3111.7190,1542.6280,1161.1252,855.3145,857.9722,1203.7093,1024.6030,877.5689,896.5824,906.3298,870.8242,836.1263,844.4027,846.0287,842.5033,850.5012,874.3654,854.6926,840.9108,848.0552,854.6113,830.5371
813.0380,812.7678,806.7851,895.6056,1276.8029,1347.8231,12325.9124,21693.6118,10542.2553,9886.3647,9351.2291,4485.9346,2068.6973,1056.1599,835.4500,1452.2368,1652.0215,1006.5716,1040.1674,1079.4230,1002.6192,921.4658,921.8872,854.5467,839.5566,858.5723,933.2386,942.8505,886.9099,887.9379,916.6759,891.2486
812.8370,814.1187,850.9851,1118.8408,75328.5555,12325.9124,2838254786304.9399,1498570977.7155,69707858101.7436,4129893658.0267,128462705.5120,1119258.6061,160186.2660,2565.1904,3247.5750,256559.9183,34908.8178,4864.7711,6783.2155,9417.5280,4147.3019,1482.1081,2359.0629,2459.1497,1935.4128,2493.8205,4478.1828,2829.3064,2049.0309,2500.9003,2654.0122,1532.1070
813.1710,812.0295,791.6608,1591.9943,10294.3162,21693.6118,1498570977.7155,76088391988341.9219,872617136272.8907,150714581972.7214,5613825782.8376,570385826.6236,4281960.2498,15264.4076,3762.9903,1767016.7772,1310469.1015,19810.6555,30195.9494,45519.9983,18003.3614,4604.6903,6460.1074,3664.0576,2303.1468,3854.2416,11523.4212,8988.8230,4362.4622,5142.7721,7057.2226,3509.8665
812.9262,813.5652,835.2532,1167.7093,13487.7549,10542.2553,69707858101.7435,872617136272.8835,2974957152009.6841,324328344873.2719,4184660744.3778,124441792.8920,1791189.1915,6503.4273,5461.1879,3067079.8725,478773.9578,15490.1854,24651.7835,35827.5267,12929.9153,3035.0803,5084.6887,4231.9798,2627.5694,4192.0418,11261.5615,7045.3011,3896.7440,4969.4135,6052.5891,2739.2522
812.9433,813.4478,831.1057,1096.1004,3841.3021,9886.3647,4129893658.0266,150714581972.7195,324328344873.2686,335394674257.4601,15031979994.0131,289382945.3414,2516820.2752,6968.9160,5684.2298,3008150.1786,606710.9097,17202.3621,28090.6156,38560.6618,14042.3577,3222.9564,5330.5651,4401.4448,2776.9197,4053.6880,11184.9957,7513.9861,4043.4744,5169.4850,6275.5699,2904.6034
