1384.0292,1383.9083,1384.1117,1383.8690,1385.1933,1374.7484,1396.3818,1371.7789,1401.3172,1385.8880,1385.6647,1378.7912,1375.5203,1386.1807,1361.8234,1399.8993,1389.6575,1383.8840,1386.8467,1389.3601,1386.5300,1385.6309,1377.1972,1382.6295,1381.0207,1380.3883,1385.1242
1384.0028,1383.9913,1384.0107,1383.9881,1384.1183,1385.0334,1386.6581,1385.8603,1387.3557,1385.9122,1384.3500,1384.6547,1384.1369,1385.6609,1382.7663,1386.0724,1384.7931,1384.5274,1384.5070,1384.9810,1384.5461,1384.6742,1383.4752,1383.9350,1383.7382,1383.6768,1384.1360
1383.9703,1384.0932,1383.8866,1384.1339,1382.7936,1396.1542,1372.3534,1400.5076,1368.4173,1384.6893,1382.5201,1391.2701,1393.6548,1384.2580,1408.4945,1368.9681,1378.6579,1384.9690,1381.5167,1379.3958,1382.0047,1383.2837,1391.1417,1385.5132,1387.0544,1387.7198,1382.9137
1383.9726,1384.0860,1383.8955,1384.1252,1382.9049,1403.3027,1381.7147,1410.6338,1375.6424,1387.7897,1383.3200,1391.0205,1396.9070,1385.3207,1406.1392,1370.3521,1379.6826,1386.0154,1381.6428,1379.6073,1381.9490,1382.9800,1390.8535,1385.3793,1386.8962,1387.4280,1382.9651
1384.0046,1383.9855,1384.0180,1383.9811,1384.2162,1388.9281,1406.4573,1393.3059,1396.2743,1391.2358,1385.8138,1387.2307,1390.3356,1389.4839,1383.8903,1388.6874,1385.7337,1385.6515,1385.4236,1386.6850,1385.2257,1385.9118,1383.4541,1383.9919,1383.7522,1383.4843,1384.2515
1384.0390,1383.8775,1384.1493,1383.8260,1385.6044,1374.1757,1406.6221,1372.3108,1410.9167,1389.9816,1386.7715,1379.5845,1375.1958,1390.0645,1356.6252,1406.5994,1391.9980,1384.7751,1388.4031,1392.3278,1388.0625,1387.3979,1375.1771,1382.3188,1380.0980,1379.2222,1385.5678
1384.0734,1383.7703,1384.2891,1383.7258,1387.9674,1547.7165,2261.3657,1773.2684,1775.2755,1663.0019,1444.0662,1574.9074,1679.4167,1624.1446,1529.1124,1531.0735,1432.3211,1453.8750,1438.8586,1490.6246,1438.5013,1479.7243,1387.7723,1392.0933,1384.8465,1378.0716,1391.4553
1383.9933,1384.0231,1384.0081,1384.3529,1387.5633,2950.5072,4396.4961,5020.3966,2956.8954,2370.1349,1595.4556,2026.7963,2774.7603,2611.7824,1902.2095,1912.9632,1567.8886,1797.9926,1555.7988,1703.4284,1573.5549,1709.7708,1470.0159,1422.7680,1410.1359,1396.9135,1399.2572
1384.8608,1381.3144,1387.5278,1383.1605,1448.9152,121428.0594,76095.0450,2700274.3789,67793.6351,18672.2505,2538.6525,4877.7505,24755.8073,35081.3576,3341.1233,7165.4937,3854.2806,8009.4377,2151.2451,2752.4366,2649.9846,2875.1059,1751.6175,1550.0172,1393.1134,1349.9303,1489.3244
1382.1578,1389.9144,1378.4083,1408.7787,1464.1346,3387917544.7652,64974251054.4992,49521467206.2392,2096602217.3415,5656298394.2397,107804.6402,41224379.3019,31735999.4941,60952621024.6935,6128477.4159,1699888.4193,89209.6695,664995.6734,93680.2387,533020.1905,326544.1411,406327.7012,115411.3146,8001.9125,2976.0392,3224.3851,3171.0541
