841.9649,844.8659,849.9893,846.3112,848.1511,889.9754,905.9531,840.0187,848.8701,839.9180,872.6416,848.9374,847.3197,846.5270,844.4914,859.4237,838.8181,875.9088,844.3965
842.1001,878.1510,1007.1695,1119.4644,1091.9233,2022.5240,2104.7997,1012.8790,885.1908,929.1143,1360.4092,1044.3205,1004.1067,1064.1249,1003.0523,1109.8284,1002.0217,1258.9506,975.3608
842.3969,1053.1953,1784.1436,3106.8758,3056.0854,20866.5779,23266.0652,1327.7426,1035.5518,987.0980,2969.6045,1445.8637,1135.9052,1571.3733,1128.5718,1597.0829,1570.3742,2651.7084,1153.9184
854.1189,3338.9552,306676.8780,242529.2460,166051.0313,1252220878.6977,35553872391.9533,356072.2020,1741.2698,23997.8306,10132419.5056,226606.3380,53192.5642,524083.4464,77019.9224,206631.7129,432472.4792,1284694.0325,80096.2983
859.6270,4337.0419,103362.1268,44134220.9754,2604631.8537,1858781130.8972,37027427303.8748,693715.3901,3389.3238,90541.0363,9192772.4220,604846.6472,132559.8571,609147.9857,118786.7150,997966.4522,1277255.1636,850007.8568,78016.6329
848.7472,974.0261,6549.4568,21060.9886,10943.1774,39266.1165,3300923.9569,51633.4653,759.7040,8493.3019,99043.4055,25419.0311,12353.7028,48570.6177,19868.0905,14415.1757,42888.4274,19624.1110,14404.2626
877.2672,2253.9133,629851.5631,3423788.6900,502066.0757,217465981.1289,404536694653006.8125,121413464.8725,1773.0106,3458738.6497,20002044047.9224,84880539.2344,27711794.6801,282113081.9644,64134174.0806,143862129.0825,108999758.6971,388572613.9707,16697319.4267
841.5824,1248.4932,6792.4304,17678.6961,20515.0678,145535.2736,137454.9337,1613.9368,1528.5179,1432.6073,23788.4699,3286.4889,2721.2484,2274.3219,2221.3243,8558.3762,1342.9653,19068.3291,1931.3428
878.7717,30203.9766,9006365.1916,6027127475.1537,479803614.2455,9509923685985.4434,351062943923.2808,455383.1117,12395.6983,419757.8928,10503800.8544,1129788.0794,1647870.6067,413729.1361,826546.5316,5152256.4443,6896124.1495,327594.8404,152453.2610
890.5692,23672.5616,417597.9064,173684857.9582,20073767.0080,287004603804.3019,2179878294266225408.0000,241592246.9943,10474.1698,4679100.4095,222097216908.9553,530719109.8884,9999001.1327,538440784.1304,47254248.9025,808048028.5297,3032104827.3984,262100579.1564,29229525.1690
887.3375,5720.2747,421270.8684,7630568.4506,75522.0322,54810928.6029,123695450853488592.0000,341187474.0112,4807.9366,12440192.1598,1127180440596.9814,900400190.0752,114362237.5476,677861459.8138,248970120.5485,3797335204.2945,460630919.2666,3540386992.0261,65688834.8279
864.1375,2174.0179,9338.0407,2844103.5384,374151.7852,8860169.3551,171382594848.8881,9399283.0621,1062.0336,239211.0029,11471011.1886,2328901.7150,107199.9937,5056770.9427,418389.7684,477766.5883,31389112.8488,108351.6176,405424.7074
870.4178,2493.5769,282001.9139,42939.2198,98437.7617,5420596600.2399,16213846377314426.0000,87937606.6558,4058.6950,448944.6444,102388544123.9313,82721306.8466,3558352.2899,373322093.5975,10394294.1731,66070020.4541,66543694.0381,8341090692.7531,9362542.6932
855.8893,1416.7800,4540.9923,14701.5909,2469.5019,144115.2760,365658430923.9987,1678833.5743,1629.1595,92314.9743,126517298.8493,1925397.6694,180573.1834,2506878.9748,424866.7857,2018023.9512,1893827.5719,5219463.6496,348796.1852
869.0220,2309.7219,36803.0963,202195.8792,4660.8468,321329.2883,524570510099900.8125,25898566.7786,2673.4139,1378448.3614,19270893257.9351,52595496.4039,5341110.3057,42536614.6449,11239802.8341,141047438.4734,38032839.5746,129916410.0028,5263478.8638
908.1314,6396.9428,815059.4401,34058441.7644,87178.9758,58804569.9604,73299164747013840896.0000,14327274522.2924,4774.3298,139355925.3168,57809069804057.8828,22034121939.6395,1566975067.2148,29137085011.3128,6070563454.9780,61218598001.6919,20322457166.4993,55740412133.0679,1135430115.2694
939.8641,5121.0236,495152.4373,3605518.0318,12181.0883,16323125.0014,28895486425758000478158848.0000,6993546497946.2842,5084.3126,2865222487.6791,76923941071468736.0000,4243801072765.3950,14773991798.8711,11961207670853.1758,157600631094.5679,2480872713819.8662,9024261766899.4727,7334749033185.5352,66152530556.2436
947.3214,10077.4376,8817363.6844,2061828369.3941,684348.8118,1683735645.9861,363932115796083762790400.0000,2247537514971.3740,4844.3638,7913793297.2413,9550436993681070.0000,1981154050071.2949,128293270257.9724,4081272950826.9629,812701514640.7115,4580369598268.4570,6624765002968.3506,708347196767.5205,67865317508.2868
870.8791,4899.2195,35167.5209,14455745.2189,1422038.8085,3606981310.5108,2236066903543931.7500,39868735.4127,6854.2191,821188.9592,7897890705.0448,41727602.8687,1133051.6693,38593816.3666,2575028.2213,86093466.1882,109075011.3177,223637641.8141,2359731.9798
868.5428,2356.1074,10989.9846,68097.1169,5651.2476,1654109.4763,3105731294581139.5000,35340029.0305,3345.1540,880559.7531,42760938614.1346,71952839.2931,2925298.4098,79478993.2118,8391837.0798,136796012.1040,53249028.9417,506369966.5643,6017507.2953
931.5337,10704.7649,164892.2447,142403329.2770,725255.5437,500105400.7223,471326079663332416028672.0000,846539658248.0430,8682.0412,1470875236.9132,2516147047397478.0000,728948502521.9799,2634536835.8451,919923193130.1210,22897437273.2831,510304871875.0244,3193884627608.0327,112623256903.1838,10511013360.9313
951.9193,7796.9104,520273.8784,16685414.0492,36217.9938,29754050.6913,1822352193959533613447905280.0000,13718205102937.1680,9591.1441,7440700168.1024,838138071540756352.0000,17065850168944.1270,49127922667.0486,29397523546819.8711,495166249846.1124,22331395231038.0273,35699998034504.2109,27930962811444.3086,187765340652.0170
863.8215,1350.3548,11792.5444,457318.2507,15389.8671,31289.1921,21501029383.5645,6055248.9432,681.0804,429158.1226,15091687.9446,2387340.3520,591859.7822,3770960.2908,1761669.0119,1179528.7257,12887468.6942,92841.7384,677670.1988
839.3492,1553.7388,4806.4361,4864.8257,6331.0573,1528071.9016,455212.5494,681.4180,2439.8924,603.9806,25894.9245,1912.4801,1406.2493,1686.3011,902.5482,6078.9958,679.6037,79470.0866,1051.6322
898.5337,3770.7429,35454.8278,1132644.3948,22039.8263,6871524.0729,170907975856591273984.0000,13548532668.8077,4387.3550,50089478.1304,29086509031936.7148,14404639014.3159,132133500.8657,21960472130.6658,777776745.3411,13091974859.9491,25814202759.5350,21624005862.8913,475279965.9092
851.9589,1228.4222,6256.8431,121918.2606,107933.8297,121238.0858,2384.4433,9702.8887,473.1338,3471.9423,180.8449,1648.3549,1633.2821,4383.3373,2270.3017,289.1178,22054.2970,61.8390,1845.2962
913.3727,7080.3099,372528.1954,116099.8157,8782.2396,6084600048.9245,29399929384734955541626880.0000,36334470547.7497,26338.9696,97790580.4363,173086440971603328.0000,359385487655.4801,2442770503.2930,356294587889.5071,8696081648.4003,4379205669122.1919,41644168655.2878,526431232222706.6875,5499613164.0754
912.6249,2619.2434,268877.0247,2168692.8985,8133.4105,3039499.5106,1502202934674488033280.0000,209769069873.5962,1763.7058,398508987.6679,96776302929636.0938,80522471038.0311,1221505725.5930,221800311120.0321,9658994319.6654,36519674842.2588,404137574135.6240,12532613101.9427,3473153022.5116
884.7338,2731.1429,15595.8477,425985.5350,18207.5476,2575696.4584,671188364845232640.0000,1421597955.9722,2928.7653,9722641.6797,707538930529.6010,1269041329.5564,19156848.4593,2087305694.6013,100332333.4158,914873648.2524,2795146873.3589,1289708912.8691,67068813.6111
855.0309,934.5796,3497.2882,7090.6424,2058.2553,10690.6726,2365218618.3955,1032494.7952,691.9813,60722.7657,3991048.7962,450318.5116,78956.4885,957393.5174,213564.9754,183820.7749,1284352.0572,133115.4283,151418.5203
841.4160,989.3849,1377.2648,911.6723,972.3649,9344.2948,368682.9830,2672.1391,1254.7672,1401.3810,28233.7267,4117.0504,2263.0038,4145.6822,2392.5450,6420.7909,2526.9734,20925.6940,2425.5149
844.5893,838.8773,1018.1652,2094.0584,1435.8542,1460.1088,25416.7242,4230.7345,707.3703,2136.7381,3993.9489,3064.2680,1911.9742,3562.7386,2559.7786,2119.9362,5074.1163,1180.6774,2312.1318
853.7826,1439.8074,7622.5119,15783.6896,1895.5840,40781.6732,76756491764.0242,552712.2102,1759.4854,73892.5587,76736748.6200,1025092.7255,232801.5508,936738.0617,374638.8639,2309507.8453,642518.8587,3719131.6983,225248.9298
862.0494,1386.6295,14101.7153,22399.7750,1976.9882,106425.5813,4951485327319.9111,8442426.7788,1392.4387,354350.4948,787066842.9844,8148395.9943,973344.2063,12019392.1536,2381834.4338,8976768.9491,9630981.1839,12946382.8424,1414888.3747
873.2601,1619.8655,24805.9434,17640.0397,7069.7466,3220416.3250,6758965871438441.0000,220984855.4500,1786.6752,1668306.7990,46059326283.1366,147084191.7335,4412104.0767,390260980.0549,19394452.2802,83465057.5499,284675353.4820,379660410.1702,14448076.9246
851.3504,1169.9334,6971.6794,9866.9159,2604.7785,73445.0472,1457159371.3267,225788.1343,1203.8790,33439.4760,6230194.5332,247356.6110,89646.6484,336854.0895,141050.1273,346333.9404,215067.5432,610416.6867,85101.7508
856.3592,1249.6899,15714.7252,11689.6236,6465.8440,1070829.7842,105492641037.9360,1754830.3795,1346.0331,78496.9529,81893976.2534,1370282.7644,290548.3214,3420177.7255,594411.5627,1269916.0688,1341414.3764,8282686.1502,371849.2148
845.5999,913.3475,1597.8343,5391.0803,3295.6339,6044.2115,18379.3212,4907.2968,710.0486,2667.5387,3614.8946,3302.9927,2593.4298,3855.0451,3275.9481,2393.6496,5995.2968,1044.6441,2578.0750
845.9770,874.3935,1547.8457,2096.4102,1464.8992,4594.7520,853645.2683,16564.5682,767.4350,4364.2693,37225.1245,11383.9296,5381.9398,17521.6343,8306.4002,7864.9486,17305.2100,9024.9394,6986.8789
845.0177,1470.0136,3598.1784,2660.9561,1017.9130,94965.0694,6688635381.7190,39202.5670,2770.1745,10910.1202,20318935.7683,158419.4288,39167.1463,103453.2351,42765.3070,736452.3247,37295.7973,5353032.4795,36532.4168
