1051.8088,1051.4342,1051.8082,1052.3517,1052.4012,1052.4714,1052.1672,1052.0753,1052.4374,1055.1578,1061.1897,1060.8131,4787.6117,3920.6590,3560.1637,7579.3963,1849.3933,5158.1595,2097.7866,5818.6603,8802.8625,3156.1558,1281.5586,1807.0809,1633.3167,2095.2251,1887.0483,3188.1304,1256.1997,1168.5055,1171.0140,1177.9115,1383.0259,1165.0598,1101.5261,1235.5523,1100.6979,1125.3767,1082.7088,1061.5457,1055.7368
1051.8596,1051.5886,1051.8649,1052.2587,1052.3022,1052.3538,1052.1259,1052.0572,1052.3533,1054.6317,1067.6838,1041.5573,13844.7411,3759.8355,4753.6042,6434.0700,2150.9038,1780.5738,3183.4741,1895.9069,1934.1211,1086.8030,1411.9172,1116.9434,1117.9793,1138.3241,1084.3599,1165.9550,1203.1252,1067.4748,1158.6616,1095.6725,1062.6146,1059.9139,1048.4231,1128.5758,1073.1273,1102.1156,1057.2142,1042.8242,1044.5730
1051.9582,1051.8980,1051.9896,1052.0798,1052.1304,1052.1456,1052.0544,1052.0288,1052.2644,1054.5166,1106.1305,1123.3666,477056.1973,25386.2623,64134.9667,64104.8260,9640.6456,5075.5064,20549.5252,27127.8178,7204.3011,6468.0547,2428.9316,1820.4814,1886.9244,2154.3246,2279.2876,2844.9675,1957.6173,1321.8640,1295.3016,1171.3645,1455.8532,1454.5007,1332.2090,1343.1466,1283.8261,1096.0239,1089.5855,1080.3298,1067.3016
1052.0570,1052.3464,1052.3211,1051.9029,1052.2435,1052.2163,1052.1029,1052.0810,1052.7928,1058.5047,1518.1978,1716.4171,1223403313991.1694,246722889.2934,161088362338.6040,84048913618.8406,32057780.1066,263031471.2683,50095983.5927,338623427.1359,455090402.3071,47767939.2428,41902.1176,172420.5280,233416.8522,954381.5080,78362.3710,2492660.7456,36438.6855,3074.0259,4064.2196,2855.5846,11807.5703,8772.5002,9716.2260,9697.6057,6163.2825,1276.1171,1511.8602,1459.2576,1251.6904
1051.4801,1050.6089,1051.6999,1052.9758,1053.4031,1053.5901,1052.5980,1052.3247,1054.2656,1077.7330,1553.3735,15711.7658,12968337052937.3008,152839076363.7964,40096485040116.3984,133086210246039.4219,3159053392.7496,158327562560747.7500,1928913540.1326,8660685118465939.0000,154107388728034816.0000,311710437973514.5625,178877.3859,2263266437.3527,573844540.5106,15546158632.6774,4415935179.5498,2751004769243.1489,1688314.7119,88156.7899,18314.9345,66498.2921,11106734.7763,852244.8109,259019.4155,460950.5775,81486.2828,2452.7163,7032.4745,5997.1698,3150.8320
1050.3680,1047.2316,1050.4449,1055.0319,1055.5505,1056.1536,1053.4920,1052.7120,1056.5774,1097.1265,1378.4514,18568.0783,19003916925.4511,3181335652.2196,6708052207.1538,13573998973.4195,72157005.6177,2618649023482.9531,38332756.2223,12538363369325520.0000,5379358908590257.0000,22311870518626.9414,1714301.8053,561874026.8534,131843297.6833,1590300866.2307,4570181442.4829,1235346336966.2124,1616945.0171,190107.0900,18289.4921,79341.5042,14954359.9170,1318446.5931,89810.5101,308058.6411,48738.7420,3894.5921,7438.3008,5635.7924,3162.9536
1055.7710,1063.2681,1055.8833,1045.1134,1044.2722,1042.9006,1048.7780,1050.5747,1043.9979,1000.7390,1067.1324,4511.3644,966097.5597,2015.8711,201274202.7849,36043.2433,251096.4116,1778198.5794,5422.6948,315597946.3903,8412659.1166,8243710773.3299,13876.0371,234841.8374,310935.7529,2096134.0128,1052409.4995,4142716.2909,11388.3837,11479.3159,554.1303,1691.6742,46806.6206,33735.6575,20610.7258,2625.1686,5910.7694,451.5171,1762.3861,2401.5685,1842.5352
1049.6612,1045.2255,1049.8483,1056.3335,1057.1897,1058.0521,1054.1623,1053.0023,1058.4301,1104.9211,1556.1865,2595.9959,1127177789334.1770,128595175373.2881,1232609761.4117,1257151540292.9133,6936179.7424,32985755.5971,31613896.8751,27584395752.7616,1836084332.5938,9752035.9230,3171872.1197,289084.0711,103335.8971,92496.3474,1471425.1532,3761177.1528,96559.8900,14416.5873,12402.8205,8915.1917,67611.3764,33886.5076,2340.4230,11775.2573,5622.2778,3180.8855,2088.4976,1574.0619,1334.9603
1052.8387,1054.7976,1053.2975,1050.4965,1050.8615,1050.5506,1051.5258,1051.8460,1052.3546,1062.0364,1869.1593,1682.0573,404966421722126.5000,611361792.6644,556053558524003.8750,78365486191.5056,1813945270.2324,2172162.5070,3354083285.1477,739827971.8808,339606.6406,1119811.8304,329795.9804,6989.5310,40448.9635,47331.4094,11689.7857,24696.5717,48599.7428,2429.1972,5753.3531,1378.0000,1819.8131,4943.5126,9937.3462,4739.9113,5700.9713,1043.2572,1169.4960,1218.4994,1130.6389
1049.1796,1043.8570,1049.4630,1057.2447,1058.3761,1059.4108,1054.6997,1053.3501,1060.1166,1140.0150,2377.0736,184745.1839,68400360526249.0391,77332240760418238464.0000,996120172936.6295,4470346014609346912059392.0000,13631905201.5804,149283660460965199872.0000,147324757772.0000,105250218811665947610316800.0000,628693689353370976374489088.0000,1842829762774938112.0000,27585512744.4067,6653875106064.8379,120784760373.4501,394677619216119.5000,3011817035251594.5000,15366836095420289024.0000,377750901.5572,171170339.9095,177084.7670,2992064.6685,72629571333.1581,270108469.7444,563884.8577,4758875.3478,361061.9209,37433.7388,61529.9379,38428.9681,15956.2953
1054.5138,1059.4916,1054.5909,1047.4218,1046.8699,1045.9501,1049.9032,1051.1609,1047.0326,1039.9858,1241.7822,246807.5884,1643511298.5919,122055528739.5092,6017668520413011.0000,1180921390796840.5000,21448521395.8904,27880357176470257664.0000,559677.3578,960481312991073286488064.0000,520008846210797664206848.0000,95617053656552180809728.0000,3720001.3436,25339039976988.7070,3724401013205.7471,2739393536061816.0000,1410995411691312.2500,7709861824737192960.0000,35708126.4858,26083112.6884,20873.4098,933007.7073,28682753663.9860,161504715.8699,16055230.5598,6017264.9868,1105610.4464,3444.6168,49793.8570,52194.7899,17108.6974
1049.8824,1045.7602,1049.9296,1055.9499,1056.5774,1057.3552,1053.9760,1053.0471,1057.9055,1134.8905,1833.9423,787296.5035,1681370021.8545,23673762843348910080.0000,133508143479.9068,1657023043545054150918144.0000,15515891894.5579,2129583550351518782717952.0000,1073051326.5106,4458622124872290607764028260352.0000,49930618250653462788579709157376.0000,364718260530716432400384.0000,19180917690.7131,7323738194798723.0000,116543642155107.2344,811767746902460032.0000,3406624124168456192.0000,245644386763528717991936.0000,1661478096.6445,1545377484.2338,222972.7608,21941813.9752,5686193014824.9961,3524468838.8699,14556341.2939,89286563.2148,2161079.9732,46115.7822,207900.1609,133277.7792,39207.1739
1055.0821,1061.2641,1055.2720,1046.3757,1045.8246,1044.6977,1049.4453,1050.9226,1045.8924,1021.7396,1320.9527,50943.9678,1138944538882.5371,1362883.2854,2550728530010783.0000,251356772.3498,23001827549.6753,28332230152396.5508,1441761.5496,26146885655831072768.0000,2910626157068858.0000,4460569301122556928.0000,595507.4532,10542618256.8287,8417975231.0342,210795368424.1472,476234791376.3597,43547377999083.1875,9214694.9902,1462214.6364,9611.6572,86554.0495,156247837.7813,13356287.2970,1191590.2928,318628.8069,269357.9836,1436.0040,13168.8078,14734.3183,6531.0131
