1380.0297,1383.6277,1388.0562,1387.7690,1383.3937,1378.7087,1374.8126,1389.3800,1313.8009,1925.4215,1370.7928,4240.5942,391.9369,3247.4389,9284.0741,362.1962,5065.3679,406.7871,2572.8948,1284.5904,1500.9261,1386.9986,1253.2965,1528.5158,1250.2810,1406.1728
1385.6999,1384.6664,1382.7770,1385.2599,1388.3243,1387.5854,1528.9260,1936.0802,7846.5962,4553287.2235,10215166697.4008,14368590967099960.0000,41089360.1410,7188960.5449,373763077.1654,91318169.7994,8616239.2795,6220317.9379,36648.8146,194384.6335,149956.6656,22778.2584,290357.3852,8353.0588,6183.5460,3631.6880
1380.4864,1384.6752,1388.2998,1392.8206,1395.4942,1383.0778,1851.8040,3705.9642,28753.5477,91056625.3882,1961388993800984832.0000,39494151510591828506946605940736.0000,11491168440852137984.0000,284017473960.2498,6965579283528238080.0000,1519360095372825.0000,772294782954804480.0000,1631831544323.0200,502247151.6824,2966054217.6490,145316829.9756,2146696.5186,2371036167.0716,463647.8241,263136.7974,18792.2337
1409.4506,1387.6280,1360.5423,1363.0917,1392.8440,1420.9192,1656.3370,2145.3811,12613.5112,361915136.4519,1534268353934497153024.0000,12872035533449782649421824.0000,1742552672902422560459885243135785016628346880.0000,94570929264.6283,28794430376.1358,80496434147748526035123231240436664238080.0000,343265758942518190442970873856.0000,195828556754310137200508928.0000,8496585238215.9121,12550353873488809984.0000,116228946109936.0312,10669556517.5091,1508266197394.3074,828038.4399,48938899.5232,39049.8109
1373.6460,1383.8557,1395.9394,1395.7555,1387.0896,1372.4647,1544.4874,2180.8271,5083.0026,3196290428.5201,1236809450805178112.0000,5444370616611637864557445120.0000,14805653761799657647491913346973696.0000,437906361587.4771,5639808579985452032.0000,2151316473852541956335773679616.0000,4413164049833991174987412668416.0000,16863402629504710656.0000,82816988704841.7500,37246106285389120.0000,1098251482324.3579,248335797.3865,400970727574.7484,2411354.7275,9738930.0387,23065.3475
1366.0739,1382.8305,1403.2901,1402.8469,1383.6879,1361.3087,1438.5187,1787.8634,4393.2033,257687471.9162,86405459312.7081,51861316777810337792.0000,154180354291152879616.0000,100573945.0661,3417843260766067.0000,9563599196383922176.0000,8635802799143655571456.0000,1418673752699.8376,25981658445.3306,773476712956.4663,2552036433.8663,5598447.3185,316503707.2153,220421.8043,265098.7727,4778.7270
1379.7576,1384.2493,1389.4994,1388.9420,1385.2433,1379.7728,1491.4712,1769.9310,7115.2005,1483138.9055,149103467328.0610,3412127766062.8540,15607320926777810855536927703040.0000,35836379493.7830,38218124212996.6719,1170089112478941957120956825600.0000,92226749323051303195115520.0000,8604127535609344000.0000,454130079732.5626,10211563152531154.0000,14623569209245.4453,2590477396.6972,2067919956.2811,453980.5164,2912260.1892,5890.9098
1391.0938,1384.9576,1377.3381,1377.7245,1385.9597,1394.1305,1449.6922,1554.5632,3175.1945,195998.6484,62234432.9178,317275471113.8031,230924877569092080369664.0000,1088842.7145,777586569.0704,54487249324315152220160.0000,423627104986147904.0000,1384493711830869.5000,144569985.9776,717030564963.4799,2724455083.8267,8910750.8640,57302035.7230,50409.2893,271809.8610,2821.4716
1386.4856,1384.3221,1381.6371,1381.7410,1384.6603,1387.5258,1405.7265,1433.1579,1669.4084,8165.1036,6633023.2389,59351767.8266,1015711145830910.3750,241819.8009,304702.2502,80613240643823.3125,361245593525.1365,1791490783.4590,993131.9592,56718043.4540,2293788.1138,111838.5475,193856.2610,5470.8900,14165.8859,1977.0775
1396.9591,1385.2930,1371.0317,1372.1571,1386.4412,1401.5087,1432.7491,1430.2973,2127.5875,4575.2222,5339288.3062,17127772.7497,1112176638874.3594,11114.2350,169.8834,91835062772.6766,1895213.4733,68201293.4273,7587.1596,450498.1662,69763.4511,14829.9786,19557.8926,1840.1154,4913.9074,1687.3033
