1389.3617,1386.3297,1380.2734,1388.8980,1400.2833,1396.2729,2011.5647,4364.3574,164628.5758,45035865105.7683,838396804516239232.0000,58873993406823400521431252992.0000,40888341843915448.0000,3607531326944.1328,27141965879315.5273,963457663881330.7500,473049317.0839,174078260283.7307,237963.4465,313634415.2252,2325707894.2161,21084677.6784,54539878.2806,126396.0638,59666.0705,19656.9008
1360.3423,1382.5257,1409.9872,1407.4955,1382.2288,1354.1615,1445.5912,1844.4015,3277.4426,81903291.6510,4232910376768.6025,350299333665500224.0000,9680018179735024089645426029887488.0000,5000680210640.5479,467268556536453248.0000,30424139371721974201291548655616.0000,954915501347520251733390871494656.0000,3658378708028652032.0000,545048796262112.5000,898133499227988736.0000,202462894087723.4375,11487074072.1797,23650487326.2195,1603132.6368,6968155.3776,9907.8984
1409.7430,1387.6156,1360.2060,1362.1856,1394.1436,1421.7661,1725.5972,2629.3961,8600.4124,283207357.8120,106532350896761196249088.0000,101324797707774258544725983232.0000,42214921501544055571659174728314266222019678830592.0000,1562028138954.6965,72040359569615.9062,226793536372264489797038802203780801408008192.0000,2193507348993539134448167790051328.0000,27608471592631901107007782912.0000,208444544853110.4688,765304920202651762688.0000,722335075659395.3750,29710839885.3245,34493973822693.4805,3074583.4504,197878851.2008,62874.3875
1391.6844,1385.6748,1377.9780,1377.9062,1387.7707,1396.3581,1551.6383,2051.1349,7779.7390,7946518.4909,643913304572431.0000,5071531493180198912.0000,4004311423597661058268088387965712861233152.0000,58297160648.0782,46604110192451.7734,2608807164633480540952129998323718291456.0000,169611240747980221600081840701440.0000,5823558474593870280654848.0000,69573473299900.4062,55618024980408238080.0000,1167642238400746.2500,32283318016.0117,611684930889.4624,1612344.3544,45912928.7516,14716.3750
1383.9264,1384.8560,1385.5283,1385.4782,1387.5435,1385.9926,1540.1539,2047.3612,3496.3736,65572431.1459,1920307352377548288.0000,779723156768376070602752.0000,108527550918251569502684280965535105024.0000,1122523273322.9448,829946521207106.5000,10598757190548776532999046300696576.0000,4005502359131581455571223576576.0000,1297734286407667548160.0000,35436950540097.2266,371845042234249664.0000,18799416566447.8984,2256933577.1512,101453176513.7275,791287.2952,10365663.4959,23047.6481
1379.7395,1383.6924,1388.4874,1388.4419,1383.7266,1378.4887,1388.5145,1457.8097,1891.0305,7335.6973,51257.2864,502284.7719,267142043.6701,139628.9063,1250529.8842,137113667.6317,70599220.2116,357035.1530,48926.1135,273977.5385,86754.3045,15243.4809,9028.3193,2876.5092,3091.9564,1630.5780
1392.9599,1385.1060,1375.3383,1376.3548,1386.3911,1396.5259,1448.8990,1532.2216,3074.6336,83520.9549,8139120.9750,1344312852.8686,1832777764239276800.0000,801056.1004,6683702.3313,1674926556697502464.0000,2763442617124.9272,2262879115032.2129,1501771.9332,2619281709.3928,60805656.6362,1061626.3561,2007739.1296,14337.6781,52066.8808,2207.8063
1367.7039,1383.1370,1401.9854,1400.3364,1384.2200,1363.9934,1476.6648,1915.9527,2057.2237,16995805.6141,11512099573955586.0000,12866400083743212568576.0000,3787541733229472417556472306597888.0000,6036665062325.6816,41961089855528168.0000,415562500544153499923294191616.0000,8688326833600656488129548517376.0000,406493636018948032.0000,72588722628298.9844,31667629686792028.0000,8032732254852.7080,1218910591.3819,10546378371.2909,560771.6419,3102380.7490,17790.5327
1394.2146,1385.1949,1374.0273,1375.3733,1386.3410,1398.0391,1435.5402,1519.3512,3545.3453,42048.5861,12040437.3796,508841093.7094,158872045388638.5938,13209.7899,85752.8853,24839411329811.3555,2022782258.7160,4166467646.5663,141232.8407,10638911.2218,415041.8041,37449.5600,231157.0576,4401.9379,13400.3851,1909.0449
1380.0284,1383.8688,1388.4602,1388.2652,1384.0337,1379.1706,1405.5388,1507.7117,2255.4449,53332.5500,331714985.1831,2629140073.8485,378231505956191616.0000,8939574.7105,82616637.8531,31624640292898400.0000,1934830136773311.0000,33834831987.2618,34125975.1184,2930755839.8497,85306286.5158,959258.8880,891244.9016,13656.5395,35345.1708,2640.8015
1379.7946,1383.7406,1388.5086,1388.3964,1383.7294,1378.6304,1389.4844,1476.6859,1949.9739,23950.1272,589989.9082,48656362.6955,375240038861.7073,143290.6247,8961018.6989,50091805303.6854,120195638749.0155,15857195.2323,617385.5871,7122393.0164,476040.7270,33835.3251,76706.4750,4844.8266,7334.2214,1799.0904
1378.1187,1383.9408,1390.7383,1391.3220,1385.1934,1377.1642,1460.6844,1815.5898,6086.7157,362942.9791,436587575051.9346,168359495934465.8750,3414928487284064911360.0000,1225695747.9376,20620817140.4678,5432542647918409728.0000,3633212258144968192.0000,126624181752.4847,551430109.0808,32759345079.1287,149198218.5728,2203936.3876,5082898.8503,18303.1613,55038.9193,4370.8336
1401.7803,1385.9186,1366.4883,1368.3442,1387.8375,1408.3021,1469.7772,1533.3148,3669.0294,72494.6505,6058861.4871,868141557.9895,76212559434013648.0000,35472.8156,45473.4314,209635092118863360.0000,2337059263.9007,1880996724270.0923,76213.4165,270331768.1530,7671425.0988,312181.9412,1039667.6597,7776.1078,34407.4036,1996.7375
1375.8356,1383.6191,1392.9904,1392.9309,1384.2405,1373.9143,1430.6475,1636.0963,2929.2725,377075.5966,5484540281.6617,102235177411.1356,399239222735844212736.0000,2277554443.7859,2691445740.8136,21025092877351510016.0000,2220162266888996864.0000,489771446930.8078,336777461.3649,132077711608.0068,2398600129.6746,10372220.6834,2091110.9581,26799.1491,68500.9404,3817.5142
1386.2597,1384.3018,1381.8472,1382.0938,1384.6727,1387.2059,1403.9106,1443.3708,1833.5345,8585.0331,254368.0016,31288919.1740,513673415401.9856,15271.8904,1481541.8348,270893496660.6188,2804885036.9745,152773156.3872,167820.8267,4817490.0524,416782.4087,34836.7403,101654.5489,4741.3128,8966.4422,1708.9775
1376.8600,1383.5875,1391.7168,1391.7252,1383.5373,1374.8748,1391.4667,1535.2609,2891.6397,82301.9227,571557.1098,16470720.5071,59570054450484.0234,1508952.2244,25793701.8417,6250443149514.2109,7492575901625.7266,143188297.9237,3929239.7106,69513585.8426,3503448.9563,146115.9037,167862.4033,7596.4087,12077.0164,1960.9832
1389.5954,1384.9814,1379.1435,1379.5869,1386.0564,1392.3912,1462.4245,1634.6010,4228.4688,2720478.3583,342725871.6213,2738216900469.6665,1618420696785395501307527168.0000,18638188.3785,3004096586.8731,157843166353443929590857728.0000,799045794158664744960.0000,82946904830849088.0000,2351304674.2133,41836600769632.1016,50074564926.1576,59480258.6579,344670058.0074,102407.6026,739394.7355,3600.1988
1373.0935,1383.3137,1395.8509,1394.6079,1383.2100,1370.2496,1411.8624,1601.2086,2023.5722,1561215.0964,504845170.8552,79620669916703.3438,2319707299842925040500736.0000,192895346.7137,10623183762236.8418,107287229412531985448960.0000,81032713919034032128000.0000,253908872315555.6562,32586417922.7846,15938877777267.5723,33767768231.7381,36802097.1375,205042769.8022,145006.8156,447626.9329,3927.0915
1410.8459,1387.0643,1358.1838,1359.8400,1389.7444,1421.2087,1540.3487,1744.4497,6758.8865,557463.3852,625001577718.1306,825607334809740.2500,155738464335159480772344848452681728.0000,1140170.3959,112884671.6215,2756968704345466594048193589149696.0000,10065033027335678328832.0000,20472067583114815209472.0000,3993154151.1376,4491656676376380.0000,485207535624.0030,264087079.3621,12444224169.0901,187768.6926,5260427.0738,5404.7468
1368.9573,1383.0599,1400.3212,1399.4221,1383.0181,1364.9069,1409.7618,1670.5503,2864.9489,21029953.8024,4658639977.4085,4702768783346979.0000,213563260972163873636352.0000,136087594.2750,50868300727063.9766,9110326835357685907456.0000,48656731517818838712320.0000,43661927072189.3359,47352682821.0018,5918474626983.1025,13921066701.6286,22793204.6368,212796288.2632,169155.0143,373325.6538,3947.3771
1383.1677,1383.9993,1384.9572,1385.1343,1384.1052,1383.0029,1389.4343,1429.6253,1846.5065,5399.8554,41978.8613,87992.1646,3548038.4866,11146.6379,10574.7600,1645627.5796,764943.6284,39066.0301,7847.3681,25260.7945,10748.5301,3962.5284,3595.5406,1796.6806,2009.9653,1491.1189
1381.3037,1383.7537,1386.7656,1386.5522,1383.6086,1380.4236,1379.1117,1391.5773,1343.5662,2257.1762,6331.1326,44400.7544,723905.7103,5654.8346,29484.4653,334844.1161,792437.8049,18041.4702,9436.9838,16580.2152,7192.7031,3058.2266,3679.4616,1846.6051,1869.7600,1450.4092
1380.0066,1383.6639,1388.1529,1387.8172,1383.4912,1378.7651,1380.7716,1410.7931,1405.0506,5570.1114,59199.3822,2226347.4105,3513678649.2738,35967.1155,1370006.0572,1051649687.2743,1443379618.3745,2034951.7892,160826.9823,846787.6787,132504.7078,16467.9904,27073.9999,3530.1845,4577.6064,1626.2693
1385.3911,1384.1765,1382.6659,1382.7714,1384.3359,1385.9483,1393.7980,1407.7637,1590.2686,3860.6844,75722.3402,158576.9132,18797899311.2145,19185.2913,26562.4719,5083635614.7964,145860116.3265,5863947.3674,50424.0411,729034.9772,101590.7148,15767.2982,20109.2234,2701.8833,4497.7104,1577.2116
1385.8423,1384.1911,1382.1582,1382.2958,1384.3348,1386.4953,1391.0469,1392.2551,1489.7287,1986.4253,13591.1139,22810.1628,31100118.3372,4034.0777,4377.5996,12872770.7048,850649.2321,206661.7647,7797.9816,43198.7655,12750.0497,4479.7925,5585.9095,1800.8065,2439.2749,1454.2077
