874.0047,873.9853,874.0179,873.9790,874.1912,872.5058,875.9507,872.0191,876.7477,874.2911,874.2644,873.1552,872.6284,874.3397,870.4173,876.5332,874.9041,873.9787,874.4541,874.8541,874.4032,874.2574,872.9069,873.7799,873.5220,873.4205,874.1800
874.0106,873.9668,874.0405,873.9526,874.4366,871.0145,881.8839,870.5917,881.4568,876.5863,874.9020,873.8338,872.1824,876.8167,867.5736,880.6561,876.2378,874.4098,875.4733,876.8125,875.4305,875.5087,871.6732,873.6123,872.9632,872.7217,874.4591
873.9908,874.0290,873.9647,874.0416,873.6258,877.2605,872.1186,878.7932,869.3656,875.2738,873.7015,877.5016,877.5685,875.5064,882.8845,869.9577,872.4142,874.5293,873.5618,873.2232,873.7880,874.4924,876.3025,874.5556,874.9749,875.1810,873.7040
873.9719,874.0883,873.8928,874.1271,872.8847,886.5016,894.7578,894.1977,868.3776,878.8911,874.6218,883.1102,892.9056,876.8595,899.8545,861.2355,869.1635,875.2593,872.4382,870.9769,872.2996,874.1150,881.1583,875.5346,877.2202,877.5340,872.9832
874.0101,873.9683,874.0391,873.9562,874.4634,876.2520,931.6783,882.2810,897.6392,883.8236,878.0157,876.7877,887.7353,880.1489,870.7735,882.2599,876.6950,875.2624,876.3801,878.3039,875.3430,876.1460,872.4028,873.7276,873.5062,872.7796,874.4213
874.0035,873.9889,874.0136,873.9844,874.1531,873.7591,883.4660,874.7073,878.8133,876.8844,874.8023,875.4760,875.6868,876.7590,873.3403,877.0437,874.9375,874.5492,874.8997,875.7106,874.8606,875.2358,873.3847,873.9617,873.7290,873.5962,874.1907
874.0067,873.9789,874.0257,873.9700,874.2755,871.9849,877.6399,871.4424,878.2643,874.7009,874.4430,872.9978,872.3207,874.7371,869.0584,877.7520,875.3266,874.0305,874.7066,875.3314,874.6317,874.4705,872.4530,873.6963,873.3232,873.1715,874.2635
873.9984,874.0050,873.9940,874.0077,873.9513,876.2828,890.1619,878.8255,878.6760,877.2932,875.0433,876.2809,879.8809,876.3153,877.1676,874.3114,873.9835,874.5735,874.4296,874.7646,874.2041,874.7328,874.6548,874.1772,874.3390,874.2191,873.9683
874.0052,873.9836,874.0201,873.9768,874.2245,873.4215,886.3020,874.4377,880.4932,877.1362,875.0276,875.1067,875.8139,876.9056,871.9695,877.9891,875.2748,874.5433,875.0736,876.0196,874.9571,875.2750,873.0042,873.8747,873.5756,873.3824,874.2500
874.0036,873.9887,874.0139,873.9841,874.1565,873.8073,884.7109,874.6782,879.1796,875.7800,874.8055,874.1113,875.8512,875.1864,871.9842,876.4253,874.8245,874.2051,874.5872,875.0704,874.3844,874.4567,873.2879,873.8636,873.7249,873.5574,874.1436
873.9880,874.0376,873.9544,874.0544,873.5275,879.4919,884.2227,882.9762,872.1288,876.4950,874.3603,878.1401,882.4724,875.4347,885.1679,868.6631,871.9734,874.5983,873.3960,872.8340,873.3203,874.1549,877.0645,874.6650,875.3832,875.5044,873.5717
873.9836,874.0516,873.9378,874.0771,873.3990,886.3886,932.7335,897.7294,886.6994,887.1421,877.4919,885.7320,900.0780,882.6564,895.3438,869.8839,872.0365,876.4158,874.8067,875.4028,874.1274,876.6593,878.9903,875.2239,876.3667,876.1350,873.5086
873.9524,874.1500,873.8237,874.2366,872.6560,955.8806,1538.8843,1047.1161,1061.2615,1010.2074,911.1812,966.5902,1091.4718,952.3832,994.4196,887.8553,875.2802,894.0141,890.1044,904.0462,882.1975,902.1382,895.3547,880.0994,885.0839,880.7140,873.3010
874.1038,873.6750,874.4013,873.5654,878.9152,899.1018,1497.8306,1018.0482,1130.3451,1187.3524,931.4138,1146.6629,1025.6779,1400.7582,1061.7692,1131.3248,930.0119,964.4549,968.9812,1056.1620,991.3650,1055.2559,876.7175,890.0989,869.9995,867.3649,888.2498
873.8660,874.4213,873.4909,874.6756,869.1523,954.4900,981.6141,1099.7888,877.4532,1326.6422,904.9337,1441.1644,1031.6779,1524.0194,1570.6244,1031.9146,894.6402,998.7505,975.9738,1080.8589,1027.2065,1141.0915,941.7867,913.8265,892.3824,900.7499,885.1819
