1384.3525,1384.0345,1383.6428,1383.6730,1384.0609,1384.4734,1385.0894,1384.6157,1398.8768,1396.0758,1606.9757,1727.9361,2389.3910,1375.3447,1295.6095,2294.3766,1607.4181,1783.4606,1370.8717,1534.5041,1462.0780,1421.9795,1443.3348,1381.6472,1409.8825,1385.3240
1388.9554,1384.5368,1379.0673,1379.7046,1384.9884,1390.7239,1402.9897,1424.9198,2076.5795,3235.7320,7980.5753,13739.4772,50054.9361,902.7844,531.5886,26100.8602,1119.0500,10645.3142,797.6002,2187.0142,1597.0005,1552.3407,2000.2989,1287.7800,1642.4343,1401.1375
1369.9614,1383.2923,1398.8064,1401.1687,1390.0223,1367.7797,1668.2295,2450.0107,11701.7290,145409063.8597,64627917944334.7812,5499352217823037391634432.0000,10606729.7327,217435396308.1419,5823657077208454.0000,103122021.6368,88143638612.1342,4757049.2213,1582497.0257,3370086.6590,18839837.9603,577528.4376,5312230.1495,65032.9157,14698.6261,8933.7066
1399.0456,1386.6826,1370.6647,1373.9457,1392.3485,1407.0195,1682.3599,2308.1329,16567.0205,17318902.3802,2013391933616163840.0000,3302918067144149696512.0000,540227241842447459396784184816092315648.0000,6947521916677.2490,143873695.9635,78420900886997747962917385723183104.0000,27877450093203419331297280.0000,1779459734785243742208.0000,119283587242.4656,105436559870447136.0000,69100111804939.0078,13725892743.7939,522462564.3760,105318.7765,2618518.6267,24125.8097
1395.4735,1386.1594,1373.7120,1377.3297,1392.7474,1402.1304,1670.6498,2243.0630,13774.2540,13773911373.3664,21056379262064754688.0000,795582812026264162901426176.0000,2805549825095161737843209928704.0000,24262176137.9450,2608986565094.7432,43398522980801456977739776.0000,903358069006215544832.0000,146624025835613088.0000,19607382066.4054,2946522346824.0479,766622115.0936,4999960.0033,15345873807.3056,246911.0845,1121355.1939,27672.3942
1371.9484,1383.3371,1396.9365,1397.4461,1385.4856,1369.2032,1487.0849,1774.1300,4501.2725,4867512.8956,75354147236.0670,1101446809323657.5000,1505744223208417.0000,24244155011.6250,617894671897.1421,2080040298458881.7500,431846739023669.2500,4023413936.7893,18626359.4922,3191635467.8960,1057546930.1980,6365413.8469,1083986.9171,35276.3718,30101.7047,4799.5986
1399.5347,1387.2414,1371.3214,1374.1073,1390.9996,1408.0081,1631.2118,2455.3072,42186.6221,25323933173.3723,359667793656555264.0000,45210489692968087191552.0000,240052057676907405292224867244505029298945523712.0000,4806554210.8478,12403809612018.4121,161533918266073793248487111018332986454048768.0000,1829764081628585480440955011072000.0000,13584564396012311212516704256.0000,339748108158820.8750,1689804074955076272128.0000,4895556698740315.0000,133592146364.2521,18152333979871.9688,4834840.9152,222883357.0171,18536.9342
1383.5787,1384.7480,1385.7023,1385.7938,1387.1877,1385.3627,1529.5104,2074.8698,8825.3476,56679196.0851,3147786018319047.5000,45237831964573711728640.0000,10089856663405161119172846524825600.0000,349642681.2657,16336765268961504.0000,25857767130415409001344584908800.0000,15004078458513547816175927296.0000,249921577880224366592.0000,3478620055106.0532,32597473746345048.0000,2461360369291.2480,449259417.7842,160805145280.4402,1472991.5307,9492501.7955,10243.1946
1370.1067,1383.3439,1399.4864,1398.3947,1383.6337,1366.8254,1452.0864,1749.9472,4638.6812,2650822.9765,750433101257.9612,22535581944894.7695,262599659225644992644803198976.0000,191227064383.2535,155826823503535.7812,3256126724333819629953613824.0000,672777893872496534733455360.0000,56996731770660480.0000,1422130573573.3074,2864020321576091.0000,7504870416476.3389,1217324516.7738,567471991.0115,315443.6969,1413393.9221,7326.9647
1370.4577,1383.0617,1398.3792,1398.1099,1383.4344,1366.6673,1403.7973,1617.4028,2343.0257,7087106.2436,4429882035.0185,342339552446015.6250,79292373352221.0312,30970144.4422,44788074803.4914,599859349916.1664,372752488373803.0625,43517832.6915,64304931.0705,46401819.6123,1727367.7491,73207.2915,1157853.8799,15804.8346,15516.7501,3343.6812
1419.4762,1388.0612,1349.8262,1354.1540,1392.6144,1433.0661,1592.4067,1840.6426,13941.9857,12096859.0063,21067595782.0350,58173766211150.6250,224184854493555594337714176.0000,159747.3539,48586.3043,2849001782820747376941072384.0000,8492849965623.6748,14944155892371802112.0000,813598.1855,1982031107706.3579,4016886578.6675,21941489.9560,293360961.7194,46709.3523,650031.0413,3179.7493
1346.1452,1380.8489,1424.3461,1422.0997,1379.4930,1334.5439,1348.4477,1711.1438,2275.9960,113706905.6322,26380843.3778,12716895737146100.0000,90673215624183.1250,830503664.1796,106091776655851152.0000,6682494595060.5303,17622363908228182441984.0000,18567468.6481,42126641845.4751,20486786358.8696,351029087.1821,1388100.4215,10447798.1288,100043.6987,44582.2113,3262.3989
1395.7306,1385.1989,1372.2817,1373.4117,1386.3092,1399.8867,1430.2037,1447.6129,2331.9887,3465.1609,1818032.3227,12928256.5876,81004217899.1633,6081.1864,1305.2221,6897329390.1645,1471658.8749,20132279.1107,6253.0220,183585.9034,20895.5053,7026.9215,20937.3110,1848.6089,4294.6802,1637.4466
1388.2943,1384.4810,1379.7320,1380.3495,1385.1576,1389.9093,1412.1192,1446.7305,2086.3153,14590.5790,259082.0659,32361664.4633,3589965.0293,7206.8761,24953.7103,7902694.0540,124425.6617,423442.5866,3536.2852,32213.9797,13951.1084,4563.1268,10865.8641,2012.2170,2634.6722,1584.0174
1381.1619,1383.7990,1387.0230,1386.7309,1383.7390,1380.3669,1388.3820,1422.5433,1478.0150,7982.0744,376477.0251,1755247.3947,4199462970291.5776,262264.1031,1218295.1734,788443569408.4341,113210472225.1824,75904267.8964,724687.7016,14929177.4136,1203066.7185,70965.5736,77857.9227,5095.2952,8868.5531,1806.2185
1382.9493,1384.0111,1385.2728,1385.1389,1384.1503,1382.8395,1399.3649,1443.2538,1692.6004,16868.0828,1205202.6651,2639367.2151,748379389952397.1250,721587.8459,2889016.4209,168001162517358.8750,2615825235112.8125,2282673652.7479,1995318.5597,157621483.5740,7723461.3014,231134.5604,241446.3605,7628.6405,16942.4418,1980.6143
