940.9665,1118.7030,967.2676,1007.1466,974.9811,969.2715,935.0247,997.2377,970.0872,959.2887,915.4340,958.0791,957.0782
997.3820,1270.0872,1762.1157,2121.1935,2000.6085,1645.6880,1415.6240,719.4094,1077.1177,1553.5326,1457.5971,898.0538,920.3605
1048.6184,439550.0209,47459.8118,122257.2807,15034.2996,8478.3815,3050.8210,1716.8432,5075.8463,5959.0025,2075.6973,1205.1921,1323.7772
13598.4847,251826101905154.1250,385313554221.7766,1486707842811069726720.0000,4094153087021562880.0000,3704571388884371.0000,2050943468.6603,4398410.8043,49987817991.1546,525857197849043.5625,3034381898.1073,137024.8456,173037.5900
1215.8378,6429125.0235,2492243.3753,9441578.9233,179132.0480,238254.6439,13653.2085,3327.9094,29748.2100,97891.8832,10585.1193,1367.7795,2512.5170
1760.3134,528316376.3420,251205527.6345,850018019422.8351,9810532156.2628,380009925.2512,24475.8501,24794.6398,3772328.5721,168135486.7015,1037865.8450,3077.4156,7395.5074
1402.9972,573368215.6355,12611243.9982,14507017904.8670,227309650.3953,9413843.0620,6701.2163,20157.8225,647458.4336,5983022.7460,83024.2032,2644.3346,4301.7546
3726.1706,335473196.5301,10793336036.1104,776481067217388.6250,6738142257067.2021,536867212467.3832,3854577.0290,232323.9955,31728558.6156,81825230633.0309,16029204.2176,9475.2318,42793.1695
1654.3581,305433090.7012,272582179.2827,99778873988.1143,1033917575.1555,220734083.3956,42454.5918,12559.1554,1046705.4006,79317536.2128,740528.0420,2044.7847,7331.5031
13086.4859,384972151332303.7500,5860077347581808.0000,8126922296932709083119616.0000,631382461697801715712.0000,2100103132447869184.0000,147619692.4768,36255653.4532,1302121957799.6689,133876275024230112.0000,113459428658.8403,94168.9335,1061887.6943
1256.3950,14419033689.3437,83196197.0451,46251703887.1372,396082921.2698,77390248.7359,6917.3392,93226.8575,1648514.3559,26932435.9299,101731.0113,3372.9221,9477.2266
1261.7164,234780.1700,716586.2635,17798228.0670,2057230.7675,1346057.4607,15936.7130,4028.3513,25762.0933,574884.4918,24414.6534,1481.2508,2689.9190
1053.4718,39595.9680,28132.3127,636516.1547,179654.8246,60522.5129,2435.4780,2285.7300,9309.8361,42018.3468,5943.2090,1211.4349,1502.2526
1417.1463,200437060.8366,10598254.6434,14302547723.1562,426619158.9050,21979898.0202,8277.2092,23363.7597,756486.9249,11841338.7716,122062.9294,2754.1620,4781.6949
1295.4560,3148774.2709,2478661.0214,270686102.4632,12961386.0911,2288427.5725,6377.4018,3791.3142,92845.2735,1302313.3458,65138.6664,1428.9829,2638.5892
1072.3062,68603.7994,40170.1456,1117308.6177,324372.4926,98779.8140,2677.9436,2714.8978,12334.5101,66104.3090,7439.6550,1275.7279,1636.4427
