874.0888,864.7188,876.9733,881.2578,855.6372,929.7448,912.5077,957.4572,850.1414,1001.9456,803.0727,1069.1097,935.7578,919.3131,848.7654,958.0476,966.6493,916.8075,904.2955,927.3158,942.8153,893.2942,903.6935
893.8822,1435.9478,7469.7809,18939.3858,39942.0288,1663891.2613,249133.1027,27444.7516,322497.5511,621033.7920,13322784.2514,44903.4648,177531.1222,46270.4002,38371.0619,60712.8310,96043.7750,360948.9806,27850.1888,279083.7160,89534.8192,21660.1255,4353.3125
1208.6760,1007.6367,2429.3691,2710.5370,2572.6884,10067057.8163,1256569.9380,8977640.1414,12507.5266,804136014.4696,21199.8258,6319491586.2708,4814539.2255,15973643.1945,29931.6563,24803448.2969,392078739.3696,2035366.7809,645567.2772,84790450.0464,31750346.9791,572691.3323,173417.5947
1877.6723,5225.8744,1267877.9117,105708.7174,138885586.4347,34917361827626.0039,3795760896385.7173,1378531521405170.2500,6273723164675.4189,106577280676829.8594,35275720250413514752.0000,38054183045483945984.0000,108553167388516.2812,19820979430849012.0000,829113664.3355,10642964952208708.0000,1099991954711728750592.0000,288952163994760.1250,11696874762368.0371,67641518059939826761728.0000,3042182965740217856.0000,105926482378896.1094,33947887994.9118
3686.8570,6318.3220,32323.7228,38994.1100,27723577.9494,42455193826023832.0000,70749826100294.6250,788446807100952.3750,11458551071.1365,112408398986631053312.0000,2480312453842.5122,361840475196911124480.0000,11185792083221450.0000,1440243285091222528.0000,100474009544.3591,3033704612279661568.0000,14192461776977810948096.0000,26275652000207756.0000,3803430275454.0933,3312800081505553481728.0000,459926622924829120.0000,4976552518298.8145,32171828758.3968
3539.4180,3032.4033,121086.9683,1890.6070,7941786.4072,4845141494491211.0000,2610316025314.1016,52800458523277112.0000,19448415718.6450,8786025877893908480.0000,51690482558097.1172,101407069313724785360896.0000,176395132717969536.0000,3347165310920421888.0000,3483869170.4206,28772348650538369024.0000,329282964789584250011648.0000,77919995272139744.0000,155180452770261.5000,379269384249219089432576.0000,70700072720947281920.0000,200364626068890.9375,373822686613.2952
1255.3061,1562.9831,12202.1498,1955.7734,130960.0090,1025755044.2201,43076951.1330,7217415343.3441,31730850.1379,6841685069.2427,17176125630.7344,2274795988157.4204,28006323474.1007,102695990281.2382,2135123.8776,161305710409.5447,79359355196282.9531,13084537223.7310,820141927.4087,402811032625157.5625,833589827426.7664,1160056116.6968,15485489.7958
926.0313,964.6211,1777.0874,2818.4256,2131.7286,9418.0873,52731.1055,37697.6819,4052.8538,23896.1776,16357.6716,216810.8174,11880.4232,27311.0802,4039.4190,25298.9592,99942.1314,9409.4508,5973.6102,91402.4887,31376.9633,7272.5871,4208.7381
1151.0342,1317.1362,7356.9482,6839.2581,9786.6856,28614332.1084,19675411.1824,201519646.5024,608263.2449,129281174.6932,20465834.5522,20389134594.0612,107034215.5271,485941049.9949,205107.4842,555498455.0759,78553329953.0340,20481902.3084,8849552.7503,131174270217.8127,2192087583.8630,13393516.7431,944142.9006
1001.5099,1307.4114,5313.6500,2129.2608,81829.8931,40573284.5534,221342.6874,12056670.2705,7215590.9251,160331474.8215,2835558256.2898,810240642.0516,61021447.0715,161066355.4030,367075.1021,197096954.9292,7937087041.2057,130931251.9086,6079784.6878,36654875732.4105,586610629.2091,9013827.8134,388010.4687
1384.0520,1531.0936,34344.9137,5217.9806,574926.4306,6777736666.4876,19839796.7056,46919320857.0294,502291877.8058,189242067340.9312,747939739603.0531,93816291207639.7969,182613336141.9009,214475232977.3521,2054862.0362,917064033714.4728,260500614239204.4062,101724501910.3742,2711090904.4555,1699647595356309.5000,5833578455519.0586,4303792101.4025,52914174.0404
1242.9681,1215.7250,12255.8946,4631.5491,33679.2364,41636567.5452,11377541.7981,1196224295.8224,3432555.9264,570280062.8423,320321725.6171,904533980685.9980,623795187.1724,1305173163.1013,102539.1592,4077518830.9327,411341376605.0072,225320853.7108,43270848.7121,861585168198.4952,21289566041.4435,67435227.3068,3569742.9409
987.6098,966.0911,2420.7723,1810.3178,7266.9219,359392.2766,20406.9961,441470.3153,72062.0433,2243489.7288,1047652.9568,20821559.1813,820675.3652,802084.2654,11679.8481,1843714.0056,11608027.2533,1005019.9801,177077.6610,16344615.3306,3331624.4020,183194.1688,36520.4761
1010.6610,1171.8168,3811.1245,1648.3426,34129.7070,13457965.0069,139938.4105,6403235.0945,1586471.3667,67934817.6030,217407657.1206,496201945.1162,19517186.0872,47263234.5900,131121.5344,69240958.8075,1822261446.7313,33686931.8527,2364567.1469,5098367929.6347,166883746.8035,3272716.3383,232175.1566
1231.8912,1226.4523,4747.4381,1851.0049,12583.4837,92636239.0123,17682718.3618,474189211.6830,487609.1302,1392177277.7309,20605879.5449,167918573706.0018,271831144.6494,2149114334.0592,329532.5965,3510367805.8105,369746078463.1038,157146859.1202,18442211.0103,429758265534.0866,6845238742.3845,27474476.5438,2026989.3515
1129.1003,986.8625,3928.0404,2375.7368,15607.0228,8941797.2234,96547.1907,10385473.9007,320604.0067,216790659.9033,4494244.4638,2847137094.6952,28685238.9266,19209683.5357,37084.4181,80022131.3292,686931490.3971,21858853.1634,1686505.7446,715736674.1581,100508368.4164,1615627.5832,249142.5420
1446.3079,1508.4453,8837.2982,1046.1051,143792.9799,11039267335.5971,77834047.9590,15845838256.1245,20762163.2397,354633285053.8962,6255660236.5245,33402348389995.8711,44773610230.6004,330133041602.7457,4565285.0022,734437606503.0101,215651691331530.7188,47742690022.6162,1020203674.0099,404571482465512.0000,1576653552675.3716,1395429702.4463,29732566.5768
988.5812,1292.1241,2160.5172,1120.1949,15556.2793,17139897.4599,2164079.4651,6735576.4695,239403.0387,41229611.6978,17992155.3913,169800366.7466,9184400.3827,154586147.9485,363500.0232,81491595.6497,6609364347.0190,18298181.5506,1674239.3951,14155480543.0451,145403875.9706,2757129.8603,202355.2426
898.8451,936.5301,1134.3832,863.1305,2177.2762,41335.0749,10560.8460,32713.9352,7484.0908,85763.8912,43347.6673,225374.6630,42542.6124,98664.7385,5665.5658,100745.3831,561028.9513,51702.0308,17716.1773,712085.3261,129345.1990,20498.3144,6948.0184
