891.0333,905.7750,946.3745,937.7540,901.2721,912.1709,909.1232,901.3565,919.9730,907.7986
894.3443,1323.3787,3313.5063,2102.9633,1146.1863,1739.6583,1068.8761,1332.7211,1750.9284,981.9939
899.9930,8472.1099,10605.1989,5288.3515,1743.7641,3142.0458,2040.2010,2213.9368,2789.2714,1236.5018
1275.7885,1293757.2178,68170283267.6201,168103912.4374,529259.3088,143327564.2174,237166.6421,49921760.8629,20806348.3192,8642.9997
1436.7274,16245876.1813,601844558.1388,11441737150.9650,1021203.9032,151381496.7840,73651.5149,420727.7909,65055452.4140,2660.9632
1100.3390,31904.8058,82668222.2499,1618729.1080,39749.6867,5020879.7459,3314.9334,136699.9430,1237710.4591,933.5934
2195.4198,29746138.9994,150492220227796576.0000,168400320376856.3438,291471575.5207,35419770966084.1484,306836.4684,9269004340.5843,9685471819964.1133,16951.5668
863.5234,2895.4949,216286.7595,166276.6857,4570.5724,12601.6633,4375.3688,7883.9935,29801.6438,3420.9011
1749.3745,23739013035.0872,19827604445266.5547,369316562566.9425,1990409.3477,188154941.8654,646171.5862,21952617.4492,5429921122.3706,11954.8466
3034.1474,12983498251.9836,29337560291910.3516,6578392772012886.0000,2778870471.7974,28088495548343.7109,20930478.1659,180173305.7485,28374604779576.2852,18181.5202
2499.7695,1172625.1225,1948081948509808896.0000,73446178257902112.0000,3050517810.2731,572497834262599.5000,740107.0771,24825904615.4914,710361478410795.6250,97634.3482
1797.5281,19052373.0194,135988351.0156,13569386482.7271,5637460.6885,9149999289.4529,32536.3124,2163942.3079,415433351.2034,428.8848
2205.3523,70254448.3735,12938806123578836.0000,16106582155779.1777,383208041.3842,11797025187683.3301,6977945.6128,1749640469.8164,1015431881760.6763,47903.5241
1419.5172,71876.6758,32485192609.8960,27567777547.2864,4602172.1684,5156514007.7414,66611.8484,6119354.6343,1558446058.5805,5841.2540
1876.5898,141482.9793,106815932319670.4531,72700121517867.2031,133057807.5509,1430619328222.6631,246863.2635,1050882456.0184,1030331081373.7994,25574.9643
3755.9752,9948485.7298,4293564581393937727488.0000,34045440937561358336.0000,98322340883.7091,651842020327483264.0000,2273143.4163,927612749265.5583,271523013636815488.0000,128537.3582
8123.4412,195783085.1355,1931681906714227553337344.0000,140894538592165698732032.0000,31489328819333.9336,9115509474708324089856.0000,98493619.2266,408342110737187.6875,209912396997935628288.0000,211967.1502
6777.5329,729063183.3328,119033001844912068795301888.0000,325215585743201548369920.0000,12530099685524.7793,5075057511439598092288.0000,5513153.2048,756828367297677.2500,1038972373282751119360.0000,153417.8474
2264.9227,627272472.9609,43772434883.4902,33589213409030.6602,124147116.0396,287356371806.3972,1404500.0262,37632996.5836,44432580802.9745,8353.9319
1982.5237,720810.0563,39585922055438.8828,67847028047006.9375,230163791.1996,2235721948279.2729,913741.8183,328588203.8586,895485416462.6552,27343.0372
6909.4170,1668743209.5437,118443696517176901632.0000,7513128915984221995008.0000,3735845678797.4756,78985730597239947264.0000,31111180.0473,6871847868341.3730,4494096573045751296.0000,46069.0243
9543.2520,752045390.0651,5993878700462566512001024.0000,5423769687309091558391808.0000,144139683126461.8750,38041000913684662321152.0000,360093917.0587,1476580617622553.5000,2046471786894243659776.0000,415599.2154
1668.2683,122987.0857,342258668666.9980,34747243739.2744,4856744.7934,29240892287.3878,5174.7293,28636026.7867,5158196617.2966,861.7256
811.6210,19103.9946,85304.0669,29318.6553,2584.1015,2372.7186,13087.4414,1943.4309,4847.0554,6347.8792
