842.0000,841.9990,842.0081,842.0469,842.3532,861.6175,894.3196,880.2948,853.9702,860.0561,865.4398,858.4083,846.9539,860.4873,865.9316,866.4535,882.2023,895.8170,903.3679,876.6978,856.8559,847.6716,848.9660,856.8959,853.3370,869.1387,870.9007,849.2898,845.4841,842.6474,842.3747,844.2109,842.1381,844.5372,843.8439,843.3639,842.5359,841.8453,842.5674,842.7593,843.3164,842.0909,841.9187,842.3178,842.0475
841.9998,842.0423,841.7672,843.3697,864.2385,6710.7056,7926.4350,2233.4046,4219.2519,1906.8904,1094.6414,2331.9653,933.8665,1477.5628,1957.6311,1320.2481,2333.0130,2901.2594,2560.3392,1691.3345,1379.9184,1007.0388,926.3077,1244.9326,1195.4413,1536.2928,1697.9145,1072.7118,945.3922,874.0795,910.2678,855.0264,878.0392,901.2765,882.6881,836.7733,828.1659,863.3330,843.2290,887.2315,859.1619,849.3831,852.6586,836.1022,841.3534
841.9999,842.0810,842.2205,905.3540,1044.1277,141591.0177,48703867.6739,127525.8856,161170.8892,9406.9373,5410.5530,24461.8678,2245.2034,36962.9548,12851.6683,10083.8095,32743.9971,287456.6281,160661.6754,15845.3801,3437.4007,2689.2351,2007.0599,6710.4263,4263.8216,21194.6151,14422.5047,2021.3871,1617.3519,994.8871,1167.6784,1081.2318,988.9229,1280.4735,1201.5755,931.2312,834.2860,905.6737,900.3760,1070.7910,1003.3186,873.2768,874.1983,845.3340,843.3796
842.0019,841.8974,844.4750,981.1114,1409.6459,8042457.5594,241816231.3686,26881.6565,1194348.1685,39416.2127,69858.4068,31872.9091,2523.2759,49889.1406,16820.4638,127589.5390,64715.2688,57356.3283,87982.1759,67480.5604,30864.3652,3176.7282,3002.5264,11679.3961,4184.5047,35606.4481,58242.8084,7288.1116,1917.7645,1008.6773,1014.7812,1302.4885,916.4835,1411.1411,1321.7550,1113.3164,943.8375,834.1550,979.8344,1004.7244,1165.1259,881.7063,837.2954,899.9921,850.3722
842.0011,841.9607,843.7830,990.1127,1390.4937,22877324.7945,69792103.9735,12323.7125,633460.6166,13062.6111,33636.8096,2625.2408,2014.8592,53993.4564,5551.4192,4857.0144,6322.5100,6262.9185,25071.2438,4515.1083,4918.9635,1256.1353,1276.5863,1576.6758,1643.5851,2414.4172,2869.9084,2191.0008,1001.8478,879.1207,860.7738,1004.2383,838.3553,964.3187,967.3960,952.9883,899.3777,820.2888,921.0327,855.7127,925.2871,863.3618,832.7900,869.9332,845.5812
841.9990,842.4457,841.9598,890.1968,1894.4003,26374088769.3889,194598894631009.1562,122970547.8440,1514180705.4042,9975041.5115,165158.0243,638202.7787,18781.3423,13847039.2687,3495400.9534,12235.7338,3594121.8770,203193160.7052,114042463.0091,228785.3961,69788.1008,9336.7002,4578.0982,27022.5699,63421.7916,233158.4505,88776.8418,8531.8589,3252.5645,1451.6646,2248.4379,1640.3523,1386.5214,2530.3249,1955.1697,1082.7354,779.4917,1100.7588,1055.2791,1765.6967,1219.6508,983.5234,975.4174,826.5840,841.9728
842.0082,842.2218,841.4538,855.8088,949.9560,1272102907276.5583,800936012242047872.0000,2495842995876668928.0000,39413920.4142,8597269940874.7432,93817843062.9578,30230903174906.3125,8311885.3048,471614548770.9719,3172823122597584.0000,1362326613275.5701,2111019966460948992.0000,1035968833604950032384.0000,2278926019836511518720.0000,8822007850634578.0000,235280040755.2647,62910840.2007,61565673.4999,167519591239.0015,68053132447.8564,265335105522891.0000,874407774728420.2500,309640711.4400,5623957.7379,38345.2961,80759.5371,154974.4458,16159.9388,1094799.2855,203638.6131,20197.4017,1384.1830,3827.6801,4378.2158,84266.8055,47617.1534,2290.8658,1949.4912,1566.4122,968.7317
842.0042,841.7381,844.1907,849.5852,911.4075,3143899.9508,4454143988.8566,762433736.3693,51044.2146,6262515.5524,35516176.1949,1583156.5365,36394.4449,8112203.5073,27047569.2174,22354186.2834,863925999.2187,8322172352.3944,72998149415.5485,379693926.0063,1864603.8105,59343.1920,99053.1163,1996602.4359,808185.0060,55586829.4192,77306859.8880,104901.7699,19916.1248,2464.1653,2744.5919,6295.6300,1693.0593,10745.6598,5773.9710,2788.7489,1103.5196,1078.2531,1450.2015,3188.9549,3359.4570,1037.9214,956.4253,1050.7486,876.2479
841.9990,842.1343,841.0654,841.1719,839.0548,4365.2159,4641.9590,3958.9721,2873.4579,2485.7967,389.1003,4216.4240,839.3054,1311.9124,3115.3829,838.7520,3247.5699,5325.3967,3202.8689,1547.1345,1382.2737,1039.1120,831.8472,1261.7755,1398.3806,1548.5876,1721.6131,1040.8542,979.6674,900.3443,1003.4777,804.9550,928.4333,911.0610,878.8746,785.4673,788.7532,902.1492,821.6160,935.7421,839.5170,854.6822,871.6387,816.5167,838.7961
842.0021,841.8526,843.1830,845.7480,879.9344,26515.8279,5070779.8078,3626208.0725,21896.9623,157541.8735,317187.4359,195855.3570,6208.2746,117549.0700,544561.1248,748264.7662,6435566.8457,25586197.2932,68878304.3617,3521487.4646,118648.0658,11706.6462,14086.4690,123209.6600,53104.3232,1092297.9924,1537001.2657,18223.6821,5570.2176,1465.6102,1612.4730,2442.9954,1208.7040,3486.8249,2478.6180,1544.2800,966.9292,942.8742,1095.8501,1689.9571,1784.7204,927.3232,889.2458,939.5033,858.4137
842.0020,842.2360,840.5892,843.3117,815.0269,26756639.5579,578556648972.5923,2853800088415.4556,930415.7883,728054709.8021,8123675.2137,6516682839.7991,131194.3042,142289796.7522,32950552010.7941,230584157.4961,1811761012842.7441,219898030283252.0625,135975582273461.8594,49307320606.5236,66790699.0167,723834.2370,518343.6338,95388931.5348,45654786.2632,9276296865.7782,15508397504.6959,1179205.8568,145872.0073,6318.1517,12094.2599,13545.0865,4272.9421,47864.6515,18314.4909,3958.9289,956.5654,1858.0347,1823.4134,10826.8818,7112.2475,1310.0254,1272.7097,1059.7976,887.5433
