838.9148,839.0801,839.3148,838.3880,839.1816,837.8119,839.6170,840.1256,837.6983,836.5293,842.6015,838.0044,837.4621,841.1532,837.7420,841.7149,837.8103,837.9789,840.3669,839.7773,837.5839,838.9171,839.4868,839.1513,838.4320,839.2901,839.1050,838.9736,839.2364,838.7612,838.7688,839.0264,838.4292,839.2469,839.6084,839.0851
839.2367,838.7777,838.1271,840.7058,838.5094,842.3851,837.5712,836.5997,842.9977,846.4143,829.5285,841.7993,843.5494,833.2762,842.5820,831.5281,842.3883,841.8470,835.2619,836.8697,842.9782,839.3056,837.6570,838.5801,840.5993,838.3178,838.7424,839.1471,838.3897,839.6769,839.6432,838.9399,840.6221,838.3784,837.3375,838.7746
838.8494,839.1447,839.5808,838.0221,839.7981,838.6865,842.0713,841.8283,837.1050,834.9565,845.4995,837.4610,836.3166,842.8921,836.8619,843.9380,837.2510,837.2348,841.6953,840.6789,836.6743,838.8813,839.9573,839.2852,838.1629,839.8100,839.2163,838.9753,839.4456,838.6011,838.6231,839.0672,838.0375,839.5021,840.0812,839.1514
840.8723,837.3813,833.3380,858.4502,869.9701,984.2758,995.6266,1207.1865,1045.2083,1176.6966,955.0524,878.1767,996.7319,890.5901,904.1033,793.7212,908.8114,864.3912,832.8140,837.6979,888.4654,874.4305,833.5072,836.2835,863.1146,889.5775,852.3522,872.6214,854.8740,850.5041,844.9517,844.7419,867.4416,862.9698,836.8485,842.0130
851.5632,830.3969,820.4346,1084.0378,1719.9258,8134.7094,41863.6069,45173.9020,17161.3024,21265.7312,8903.4610,1785.4486,8315.1828,4436.7680,2072.7428,675.1927,2996.2194,1086.8107,1374.3791,1306.3964,1632.2382,1822.5764,880.8952,829.7024,1231.9795,3782.7587,1150.8940,1748.2656,1313.3448,1039.0843,904.8338,972.8479,1368.0542,1443.1174,984.0347,933.1531
808.2923,879.5830,1062.3181,1020.7480,3943.9805,88383.5423,5317685.1689,1840772802.0981,976298.2282,1995484.7239,13495261.5737,3065.1083,159046.9985,594737.9913,5108.1865,12107.5579,25755.1144,698.8943,9006.4884,7366.1533,1674.2080,9398.1802,1829.8512,944.5686,1604.5222,64036.1969,3451.6534,10942.1293,7375.3847,1571.2946,846.2412,1899.7156,2314.6741,7613.1258,3389.4448,1564.5026
840.5156,930.6107,1845.8417,4846.6721,464072.3111,15622623864.1029,1622573746083478784.0000,54562464975497371358723047424.0000,3128233586800376414208.0000,4565010571212042337779712.0000,2683994231363626019586048.0000,27733431.5013,4515798612962003456.0000,460435710635490048.0000,82895924597.1076,8776346.9581,13562922685.3947,29958.4022,2166315655.9379,15644394.3491,73885266.8825,124905871779.3856,69040.7427,1026.4715,3770679.9851,26513335903789.7109,101698473.4378,63526945164.6185,602109768.3978,1000265.5673,1150.5830,658510.3339,146678137.1198,24686951103.0666,16657785.9953,291192.7922
785.9703,952.6476,1795.4612,2768.6419,70623.1513,275881102.8261,56366845474183456.0000,10113394581064518377406464.0000,245873081485230144.0000,56979595647043559424.0000,469482986322203967488.0000,1558594.9019,627866131306038.7500,1874244510296385.2500,396887244.2644,9887171.5633,1278163356.3132,3316.9382,47561919.2497,2055249.7431,542126.9294,1100393290.0407,33698.9852,1098.2520,125463.4173,184790154154.4610,6219334.1623,1280503490.9795,69950455.1712,115594.2364,930.1523,167571.1115,3227196.8444,315889788.4481,2746455.0757,89731.7430
968.2390,737.4126,513.6376,2801.3503,1033.2074,45461.1151,17467.3659,1314770.1722,3812990.3470,172985050.5914,3367.1107,10315.6539,1852362.0983,2169.4089,82335.4209,23.0777,40603.9698,5656.0279,461.8784,524.7513,36414.1034,9192.4735,539.7038,663.9658,5291.0305,8850.8279,2556.9990,7643.3456,2453.7171,2123.7147,1274.5630,1357.9272,7943.6805,4692.3058,788.3680,1145.2950
790.3317,890.8626,1079.5481,610.3490,1540.9354,3762.0041,218203.1672,5697098.0950,154166.0459,146028.9747,10990506.4124,1082.1130,35553.7952,349588.9572,2899.9814,11841.2937,2166.4285,490.6975,11472.5390,3792.5328,943.9657,6608.2229,1545.4865,943.8442,1171.3931,23081.9237,2736.6924,6247.8907,3737.1197,1184.9899,727.9569,1366.8221,1841.4037,6244.6673,3037.1999,1336.8969
