854.2533,788.6958,1025.2463,839.6406,949.2303,892.4150,867.9807,781.0003,824.4291,868.6230,897.7866,815.8135,858.7088,871.0270,772.8323,906.3943,871.8867,793.7990,884.7165,791.9867,812.7187,1061.0222,802.0980,770.2649,835.9940,894.0988,883.0691,826.7683,793.0903,889.4801,843.0777
778.9786,1814.4545,862.6990,1625.8422,980.8465,1048.7649,1274.9841,1309.3832,1055.8325,820.6041,608.6066,997.9140,819.2915,864.6205,1456.9417,589.9426,742.9655,1349.4735,701.5611,1476.5837,1141.1734,303.5030,1240.1126,1425.2929,989.8931,674.2412,687.0920,992.2124,1203.8907,638.6449,838.9720
952.2933,210907.4383,39977636.8862,188408.5243,26553544.2795,4371932.2687,2345811.6378,3056.8992,14229.6594,16399.0221,2177.2309,903.9766,10402.6429,13561.4649,3769.2245,1667.5758,6850.8137,20496.7463,2787.7945,88857.7742,16753.6170,96134.0227,34567.0836,4528.7196,6735.8811,12214.4715,7447.2259,9566.8560,2084.1942,2201.8673,1361.8127
995.0610,44013949706.6710,2262798455037.8169,6998556722804.1182,836588989169122.5000,14210473404679.2363,3067616929429.7046,95539.3879,1170224.1503,224230.6858,4992.3123,3656.1287,1657225.0854,101617065.1250,231013.7844,5246.6021,57098.1734,24077268.3497,54473.6650,3115427158.8429,2177654.8991,42061722.1713,43536751.2099,228155.2456,141508.9709,116956.8300,110832.4847,1832073.3460,115681.3768,7719.1626,4810.9525
1396.8162,171709648115.7898,95353168419049712.0000,6773355702221.8701,10959167345789859840.0000,11784280052687872.0000,749778116426877.0000,464304.8196,84988167.2409,41305578.4715,63999.1073,2518.0417,38972088.6102,232358576.6719,810321.7304,12508.9847,4669346.1297,226518573.0378,191874.3006,44359350480.8006,50787675.7890,71022115077.3694,2004596060.7841,1293518.9225,10467430.3154,29857178.5245,5530000.7920,23410569.4421,118512.5938,83537.6176,15253.4772
853.6695,16398836717.3660,43506484116808.9688,170600688145.6305,107454814488702.0156,11263818667106.0273,410010520185.9162,1289708.5598,16826632.8674,7678352.6944,5007.4790,5781.0380,2338572.0805,1801075.0555,7248695.7867,1329.9270,790588.8481,63327983.0381,16634.8014,25295687248.0253,25084018.2031,740381.3992,434081592.3285,6234867.7981,5197458.6435,1006620.7820,342551.3289,3610558.0972,133887.2883,5408.8383,6367.1836
834.7033,4871107.4480,7343519552.9875,11389303315.2303,20447220658.7741,8154458445.8188,65461258.8714,86476.8212,265997.7765,381149.6258,2279.2515,3328.3856,209767.2580,458388.8002,750682.5027,1579.9087,91193.5038,511297.8256,5527.9385,193638617.2945,844269.9014,149481.0337,6023530.1497,204612.0657,345523.3414,149606.7238,28978.8923,155867.5439,13594.9927,2408.7844,2570.8266
957.1879,12744317.1324,7280304473.9083,1023614.2615,376307964.9539,8898753.9843,71949297.1767,6454.8011,40093.9520,38450.0843,1894.0535,1076.6745,10834.3043,36740.5913,6882.0288,1734.9576,6559.5047,89357.0273,5262.9565,97288.1156,34013.3787,141065.1607,54794.4625,9508.5196,13469.5019,13553.4210,8896.7961,15707.6094,4577.3790,2077.8166,1490.6506
879.8140,59854956218.8276,4990475805865.9404,398573690950848.3750,123298273884797008.0000,3931877065955247.5000,2291626291817.5249,1889112.6618,19503830.2947,12741503.9284,10846.9357,10343.2457,30079561.8600,126211542.9657,29940317.0767,3056.0117,2816490.4774,95161303.7423,12961.8838,1935594556406.5581,75631159.6594,79629586.4978,8430807912.8974,8681030.3194,12008392.1993,4483283.3710,795511.8220,22720367.9561,200360.8452,13589.7874,10571.1071
1251.0734,32204.8288,1426482942.1911,4082625.0341,475628028.8079,51616134.5870,1917501.8645,1729.1194,19571.6409,75180.0560,8684.0496,727.8771,38021.7287,66023.8127,4395.3412,7681.0112,31851.1033,10731.4712,9331.4704,256221.7852,21518.1181,9271190.6737,52151.2972,2200.2927,28363.9584,98282.4462,27889.0476,13434.0903,907.3437,7050.7581,1710.1251
1398.0125,889383802580.9745,4386197457870229504.0000,989777324574562.0000,182727105170478333952.0000,2002860432582447872.0000,2732031445545749.5000,3145446.5864,374281226.4189,556789277.7372,114389.9929,6850.3265,346284099.2579,766792168.5765,24112261.3483,18914.9175,54977583.2230,1041535175.9425,210491.5075,10361273116893.4258,901569994.8882,89127085877.7841,64453947927.6471,17406279.2601,75159712.7104,189074654.1969,27970723.5759,163114243.4681,238444.7412,122716.9613,26087.7667
1128.4871,65027305676113.8125,1576872187518375424.0000,86994180426694576.0000,23794383023547372011520.0000,130981494059138793472.0000,120901153679802832.0000,13104406.1293,1296468160.1650,370536722.3903,75655.5366,11244.8023,1241671567.3376,8346576556.8436,62484629.7050,7463.3649,53541893.4531,11425685918.5014,92423.4133,326717349604214.1250,2785893439.1295,80500685716.8485,920281607724.0828,96098318.1248,68610416.4501,105417576.4801,34235714.0440,1016474080.1295,1436876.8940,113454.7373,39678.0705
976.1193,9163114964747.9766,50152405154281616.0000,231041781509237.0000,97365023624040660992.0000,456640248713484480.0000,5452604298215632.0000,8737924.5515,470327288.4626,88042478.9973,26397.3590,8653.3715,119064879.5812,277553809.9671,31211369.9896,2776.4079,8284843.7134,4232905336.3785,53289.6540,11676360145280.7969,652112183.0538,1346777282.4338,85990497872.9700,59489498.1975,28943932.8095,21020239.4455,6497258.2664,188184192.6933,1035798.7359,37124.0454,22846.4999
871.3281,189628883.4130,11527921957.4086,562081932.1193,1158677295603.4727,30992631000.8703,5920213233.8219,56806.4194,551297.3887,170304.2502,3368.2921,1930.9776,237200.1794,598340.7462,76619.4062,1240.4705,47888.6585,2178836.9897,5138.5573,77249840.0527,486412.7353,1577002.3404,6992000.2693,148692.5512,83032.4745,81669.2856,52129.8833,325067.0996,25701.4595,4245.6928,3247.4602
690.8426,19803552.6085,10281222.7385,182962878.2493,7561343630.2200,1250658342.5969,91213226.7745,58496.1401,143607.1561,37031.4959,1023.0181,2577.3831,75851.2591,127166.8028,153779.0815,442.3317,17128.0067,595874.9760,1359.5590,45262052.0281,223401.5743,17189.3041,3116698.2926,150410.8424,45288.1689,17815.4828,11065.0397,122865.4305,20063.9369,1335.1324,2183.9484
947.6740,5942797316761.1045,3542656690925997.0000,1260719313070022.0000,85928924592386392064.0000,641084751012628224.0000,2235067530643719.5000,5588161.9871,240858101.4103,40118805.1793,24233.0966,8765.4355,144848147.4192,720428223.5207,22215390.7967,3056.9507,7176071.5774,2302135109.8018,31316.7100,15304172527172.6406,381527137.7152,1848971928.6502,82375756407.1787,35142721.8637,14777351.8251,13530952.5875,5028556.8838,174727985.3592,836669.8690,36791.4432,21360.5159
1174.5574,826872898.3829,46663201840948.6641,7503532115.9160,236915605247606.6562,4796905271768.3721,229576952129.3466,76316.8691,2779408.8627,3008352.5928,18237.4929,1753.7263,1966411.6227,3941104.4112,145760.7970,5579.7406,541344.6110,6129432.0846,30102.2718,633795444.0656,3373177.3261,319442470.6971,43475705.7675,197955.3922,547607.0055,1606760.4065,570761.0502,1373921.1182,22697.0490,20189.6786,5900.5677
952.7661,2643512723.5521,1675408557437.3838,162485329671.0932,837708845043010.5000,23932897578007.6328,305954563632.0585,247761.1563,4476254.3855,2028151.9474,9832.5084,3248.5970,3421319.9298,8221147.5635,788594.8891,2563.1818,531318.5888,15714265.7551,11866.2502,8984430762.4926,6359740.5643,46262096.7065,230620364.3403,848504.4599,900755.1546,1020472.9592,392622.0806,3154793.8493,56482.9160,12023.7765,6546.3335
948.4391,7797198.3272,5385125911.4789,140834865.6718,52711228757.2020,6417985637.5179,291649116.6783,24404.2154,199384.0819,189397.2263,4351.9940,1605.7075,172665.2396,242681.1744,59368.9428,2027.4860,63670.9530,378141.7083,5540.5915,25042024.9015,298948.4955,1640014.7443,2368843.9614,52350.6936,85879.4702,115884.7057,49258.1270,136420.1390,8185.7528,4705.7508,2705.5586
