973.9604,973.9717,971.2855,997.7253,1044.6743,1011.1077,1040.5289,987.9682,1035.3059,1025.5185,981.0949,992.0330,994.4046,1002.1629,975.9809,1022.0243,994.2211,1008.3996,980.8469,977.0269,986.7515,981.2582,988.6884,1001.3711,981.3732,972.7168,981.9251,982.7060,972.5953,972.4068,980.0960,976.3836
973.8558,973.9234,982.3667,1875.1522,3269.7692,4514.7931,2968.5694,1329.7637,4080.7417,2674.3653,1264.0405,1555.8233,1369.1686,1484.7122,1045.1180,1853.8927,1721.6961,1742.4741,1199.3687,1057.5594,1125.9183,1604.2047,1653.6207,1485.3288,1115.1261,1120.5003,1095.1032,1046.8212,993.9114,1053.9457,1033.5821,987.4897
973.4896,973.7547,1024.7800,9661.8098,57327.5073,46656.4426,7342.7698,2804.9713,5453.3117,4019.8338,1482.9199,2234.4300,2002.9414,3741.4287,1376.7987,9833.8436,2774.5559,4232.6150,1392.0604,1142.0948,1591.3918,1920.1844,3099.9764,2655.7209,1637.3909,1201.2582,1329.4776,1282.0343,1010.0670,1105.0560,1135.6105,1015.2576
973.5476,975.3220,1940.3578,7343824.5062,144611022.2924,132844563923992.5156,24256398932.1352,905614.5936,61339977296.5914,1961636188.0798,276460.2573,9050169.0601,1425020.5173,20119561.8658,5447.6583,11502949.2517,111732255.6486,30384086.8873,368108.4824,13175.0222,29336.4006,3158310.7637,50552602.0407,12665461.0896,225035.4278,89811.4130,62809.6174,10006.3245,3318.2680,18080.8028,7220.0887,1379.3494
974.0488,976.0445,2577.5470,242820359.1048,28368315147.8104,73988128996.4541,126753126.1681,15840780.0528,102046542740.5992,1810893855.3428,1107714.7138,4060939.1030,785732.2804,2372753.9072,32703.3268,8471512755.3110,27064937.3350,142507282.6442,117740.5176,20324.4489,123831.1089,57245888.9255,1914469.2851,592864.6033,34892.7601,41942.8719,12084.3800,5510.6532,4011.4959,18198.3814,3903.6233,1299.4943
975.6473,975.7904,1383.7056,13419.2162,84206.3737,134048171.5315,1161215.1862,60157.8094,96012071.7513,2004559.0047,38197.9532,339119.2719,51342.9844,89028.0982,1531.8473,140883.9090,667392.8722,452410.9241,21175.9363,4529.4567,3807.2131,456153.2411,607160.9142,78068.9216,3670.2248,19586.0637,5498.1653,1323.7728,2139.6401,7604.2447,2075.6404,1028.7247
975.0942,978.3217,3704.4893,18638479.7809,6585297554.2503,56369875525613200.0000,93157493638991.8125,309216170.3774,3786015420712977408.0000,271398409045654.4375,406458778.4561,162066595761.1929,1961129539.7271,4150027362.7337,7749.7697,30895894729.3194,1450631107018.6760,1013843496595.2595,89269309.6899,614598.1742,372221.6264,228489006347.1803,110673769366.4205,7609022610.1379,257963.9731,22080366.0132,1173112.9596,14783.2616,27527.8765,1590567.2783,60366.1315,2364.3603
971.4166,972.4990,866.9019,9382.4780,77719.0788,42970.2233,712817.2526,9058.1154,433780.1860,334109.5166,5175.0812,10554.1886,10027.1366,10688.8843,1288.9405,150021.0475,17865.9075,30311.3238,4087.9555,1879.5498,4134.4805,7734.4704,10589.2086,15125.3361,2417.1365,1746.5958,2529.8509,2017.0251,1054.6141,1406.7491,1815.2424,1181.8551
974.4355,978.3387,9287.2886,996429042463.8494,27112334442932996.0000,589250143535996.7500,2976681672578.5698,54355524.2270,59555418906593.0938,228666092091.9425,28056336.8976,30941701.0709,2328767.8655,3816157.7751,336031.8916,1662106023051.0178,109600936.5808,999713653.5163,699444.0419,85313.7307,411909.0417,22415320066.9557,4975744635.9726,950258.2892,283401.0909,966050.2741,27697.6411,19375.6377,6102.6228,146138.3514,7170.9645,1388.8185
973.4675,978.1259,3642.0604,677922720.5364,1533746349274.0361,292679148034755.4375,14505474382454.3965,63827910002.2114,404098079346642944.0000,95309900449389.0781,511594837.5444,97920323481.3343,3012101755.1471,32069283194.8079,35861.5777,11654228945783562.0000,523752640943.3392,46041287363174.7188,14959975.2348,667771.7880,26117547.0545,42337451410.5345,6271610138.8109,5814858443.1668,1209095.6976,2474315.7029,517972.4531,31793.4787,43743.0060,864325.3887,38755.0509,2576.9253
