1051.8527,1021.8410,1244.6679,933.1666,1545.4360,1069.1920,1024.5607,1162.5011,1154.8645
1060.2532,668941.4049,122333774293.3680,3528049.9370,2741190.5962,55267.5941,242941.4833,1211268.5077,9345387.7869
1460.0564,82367594.4982,419483881476068802560.0000,525776941085.5198,78394090872.5580,20308114389.8076,449783642.0417,3253496301004.9927,22300539488483.6094
1844.0616,6529329.3228,2676554185051.5737,112883230752129614650277888.0000,462624133212723136.0000,21296967247068.3242,522737682297305600.0000,201370889173785088.0000,2558761069891513106246402048.0000
2354.0604,12778079.0407,3382609940789372.5000,7313428414186729242624.0000,468287027555789.8750,9761755429160.8594,80453292847846.4219,75337540838832016.0000,379651005917901719863296.0000
1753.8176,614862.4062,2501851045532.0371,2878280037539092.5000,164355861027.0409,2665680701.9553,10255105881.4258,588717867026.4272,90979983954762656.0000
2003.8794,69789.7961,229292199093688.5000,23079840569381288411136.0000,106612617565337648.0000,44820753165.2682,1990743839609433.7500,51647500272905.8672,1621524969120270641004544.0000
1214.6927,25959.8639,18647801387.4076,8319741548218447.0000,113019486421.8531,334394366.5222,43748533859.5481,30647320945.8436,63571602362949696.0000
1075.2615,2501.3486,290557.7514,9679259131.9092,46014973.5536,595887.2822,18085470.6011,7105840.5104,29071581810.5223
861.7725,2938.4267,159833.1059,11227716.5037,384760.9110,19737.6158,384698.0390,66438.1444,10473326.3748
1452.8059,7063.7077,304625310.3824,10628546821497.6406,30571042422.6577,11669019.0893,1855654834.5309,451163166.8103,131443761902625.2188
1953.6628,41783.8583,48435000864.7814,360974759882078552064.0000,1576511231086015.2500,55865455303.1359,65739428222590.9062,28739183258814.1055,11450274058366013669376.0000
1307.1474,67363.5898,34175728422.2316,11678671737008855040.0000,5062467067031.6865,14782417970.8644,2896652986552.9619,3638952932000.4277,94032747996785852416.0000
1422.8289,17567.7827,1524183148.5625,1288882247419156736.0000,7622095194761.1309,3725337436.3146,1494740581953.3521,586590608142.1460,11586396304382748672.0000
1179.9009,10502.1141,9952884.2666,13124768780.8091,21319171.2721,2312029.4828,9352262.6025,58843925.4330,59617431291.4259
1107.3613,1945.4059,93235.5163,276103799.4238,4742409.5361,163610.2810,1711514.5056,1352892.4162,798768439.0572
1042.4548,1611.8563,36935.7955,28390282.3206,792852.7609,54752.7119,397098.2324,272193.2821,61816564.4716
1000.6215,1184.7227,5872.4693,73964.4515,11705.4198,4376.0723,9309.7122,9193.0342,107826.0571
1021.8407,1304.1137,12216.0256,1209147.9270,99961.0392,12467.0446,59653.0156,39876.3150,2159582.6069
1040.4462,1407.4672,18770.1834,2229767.8727,136904.2444,18788.6392,78228.2873,72240.4432,4574913.2163
