944.6036,949.9419,992.5567,1037.5564,1047.9647,848.2399,1056.6048,895.8562,1065.2024,1214.6032,814.5217,1002.2987,900.9903,1078.0181,930.8355,1004.0580,956.3914,930.0610
955.2433,2166.9238,2741.4828,580.3092,1051.5672,2891.9672,577.8787,5101.7088,1117.5682,386.5869,6976.4698,1490.6666,2358.4313,908.4329,1563.1861,649.7787,1218.5448,1150.2268
985.4887,8695.8042,316888.6231,3679.4082,32118.5679,5256.3950,6104.8907,10241.5798,31591.8037,25180.1515,27740.3212,24238.9171,7296.4551,22414.7501,7854.8673,1450.0546,3208.9492,1250.0816
2025.0047,5695187663298.8877,4100507951.3959,4285795.9628,4432727034047370.0000,7572705878.7973,192227.7537,5085073139517860347904.0000,49618154063856072.0000,58289077448390592.0000,130300860201255760.0000,2698065221055420.0000,7436596301800.7344,6880084535331717.0000,152855866.1756,21898.1248,143120396013.5595,3630816.6636
1045.1540,49974.3275,13031968.3434,5751.1318,103508.2378,12497.0663,5853.8509,816839.8976,83160.0981,231063.2006,2390086.0198,785601.9118,206428.4312,729556.4021,54035.7102,1593.3113,23362.0091,3167.9173
1165.0172,1589290.5920,221519463.2314,47720.8288,273476255.3881,645855.9274,1691.6948,200026334569.5835,594027388.3008,456143186.8313,95117891857.6010,363891221.2794,51850114.2007,345178988.9268,656986.5738,1717.9946,3865552.4437,26620.2118
1085.7897,534102.4881,117940048.1424,132464.0923,103968942.3200,65194.5158,22177.7895,228055150.1138,297444537.1078,540602399.1194,92803795.0183,16269782.6976,1044972.1799,47916527.0609,199746.7623,3588.4324,421580.3706,6463.7876
1467.7857,982759709.7717,326537582.3844,227287.6825,14462184866.1541,571705.3969,8666.0344,4092927098651312.0000,158471744730.6425,1135267884297.8083,19198894971163.2578,755228430034.5189,23746089487.6587,1592727402400.5713,14995566.4433,6930.9175,409308199.3451,266638.5065
1178.1594,332387.2191,209834483.0916,14832.9775,7953617.4626,1045927.0212,627.6261,113586739979.3905,28125203.2916,18778769.7006,257678070697.6729,320501234.3415,157705524.8452,147954242.9105,1406068.7840,1193.9302,2675296.8004,29331.1640
2459.4635,2301759940905.1816,10525306497261.8438,53951710.3381,18455495877404388.0000,697741104.6223,12016.1664,7504192932817033244966912.0000,775033181465515392.0000,11771028891719911424.0000,8089722805672084504576.0000,3047603268201405952.0000,4799466144462578.0000,5867584389812833280.0000,21335349543.4026,38621.9607,10857734982813.0898,31085651.4639
1119.6182,42745.5532,31406672.6999,587265.8192,130933877.5936,6208.5596,44981.8030,311845356.1169,722498933.9683,95457401980.5187,29603394.3109,282105982.9046,3431670.7244,3155201371.4036,195778.7783,13254.7063,1546997.3869,9897.5213
1034.6282,116134.8405,391736.9139,3433.0545,115143.6226,8974.1181,1237.2848,48489695.0282,305010.6518,678103.8018,12065126.3820,1887259.1536,643272.9565,1824179.6424,39935.0020,1243.4176,76201.8844,5383.3096
975.9579,9883.7813,12803.6616,2551.8804,46269.3973,3814.3434,1148.2601,529947.8444,81517.5467,106187.4991,180539.2970,56097.0567,21598.6850,70606.3267,4204.8167,1147.8767,10948.0885,2074.2400
1082.0393,559286.8384,14314780.1384,76724.0491,86007223.1300,32397.0642,8548.1689,992603892.2957,231112507.1358,968458435.8025,143765442.0237,28285166.1615,1440821.6481,78622736.2433,81773.7676,3353.6128,650273.4781,8413.9138
1046.8578,54664.7796,3974176.1126,4513.7404,746171.6897,97318.7056,618.5883,187096110.8469,1335302.3738,506573.2570,374202371.2702,2470412.9918,1490092.0667,1348397.3189,81218.6717,837.4583,127574.2549,6633.0020
981.2413,14425.0488,16024.8253,3169.1651,74047.1260,4395.9760,1252.6133,1073192.7750,164545.4701,207197.7457,293976.5446,89381.8439,30762.4679,124130.8439,5036.4825,1230.7047,15147.5715,2331.9003
