948.1956,925.5390,987.5810,1224.6825,969.0266,969.6041,1014.2344,1050.5286,941.1393,1223.3691,1079.1835,950.7485,952.0557,1008.8999,930.9750,955.1644
932.3632,1040.9304,1173.9105,1358.5055,973.0480,1080.0615,861.0158,1061.0251,1194.1030,1166.9215,666.8162,1018.2781,951.0601,856.5758,1115.0808,943.8960
948.4460,1023.5854,1754.7462,7289957.3105,2625.6134,15620.6993,10284.7124,111337.9923,7011.8962,3724964.4409,6182.4411,3074.1008,1732.6636,8983.5009,3357.5570,1891.9643
903.4448,2949.4282,235946.3135,328830335213.7154,345967.4309,1987539.6367,191813.7807,713807695.3678,33420945.2526,659069529762.5187,357064.0666,277290.4699,5782.9313,87497.6394,352180.3291,6894.7548
1090.4374,4227.3750,62402.7646,65608790347539277510248235008.0000,43939088.6221,75194263386356.4688,121751854892.7848,522556910883776495616.0000,13238126189196.6074,466693133787636073238072521654272.0000,6482884357087.5840,3691364168.9274,8765171.4008,907002875872.3588,3130854872.3071,25793279.6852
1120.9511,350.1665,4271.9947,49928597.1076,5176.8844,41187.8586,266067.3771,313050.3247,5054.6880,140467446.6931,5864114.9120,2848.4659,3146.1126,221670.1230,2226.4068,4141.0201
826.1840,4183.7329,4119.3149,8481360747763.4453,139471.9832,33560163.0485,155635.0467,16653441040.4317,285227307.8949,1632217317011578.7500,138852.8071,731616.8006,16372.2670,265656.3841,2030362.8706,21352.2444
995.1396,1197.5801,4034.0167,5800405061850.5205,35114.7450,1230471.7115,240784.3539,1770931920.0147,610724.1333,17916144222693.7188,743738.1593,123086.2554,11747.5913,400029.7521,39183.3613,17376.3033
1093.5705,407.4569,2891.3617,62006838.5060,5758.9790,33931.8086,102281.1251,1555456.5266,9297.9535,438348209.3710,2714568.5293,5912.6966,3214.0404,119395.2144,2581.4792,4217.6243
859.7966,2092.1775,1284.3433,40651147.7614,7011.6989,220098.2552,9361.1845,2960535.0075,559026.7795,1951579452.4968,5681.1138,18216.9226,3268.6138,13269.8846,45076.3051,3740.6641
915.4497,2983.4034,8914.0555,14284855104498716.0000,529504.3707,139610836.8966,892453.1207,1431503348430.7148,486795054.6516,1313314816945416192.0000,6040810.5019,3119418.5170,44627.5583,2622486.5547,2327699.0381,67564.5330
1113.8044,468.7227,4919.4405,1905175365340.4392,15634.1058,1611200.0030,2205507.2442,566243980.6574,145380.6300,10477747210849.1797,50108980.4065,43725.0554,13177.1808,3496240.2154,19917.1804,20215.8603
866.7107,1961.9915,1224.0444,4848553.7845,3654.2184,11815.6216,1340.6656,185763.2882,48828.8968,3443020.0250,672.0928,6223.1081,1539.9375,1505.1435,8037.7578,1572.8613
1020.3906,587.8360,1594.8161,61292.9998,1674.6795,1753.1082,4654.9073,10608.6658,943.5993,71558.4054,19884.3204,1294.7178,1206.9819,4477.7925,733.2789,1320.5162
905.7898,1637.3939,1938.6957,6304152604.6332,14845.9877,716619.5474,39693.7515,56803745.5013,1154006.9046,200970898478.3633,70609.6472,46017.8731,5838.1414,66884.6193,65512.9240,7323.3797
979.1854,1033.1092,3287.2893,18582233294.4883,27366.3280,658470.6624,110813.5793,155885586.8960,674888.5847,601737138738.9572,923752.8862,56352.1146,7110.7182,187448.8970,39431.4069,9647.4542
958.6640,1302.5789,3188.6433,4327397703319.9600,28706.4118,10312667.2555,680565.0929,2025564334.6910,4562684.4380,192651302164547.5938,2361661.3036,131484.6399,16745.1381,1295127.3532,196622.5297,23736.2518
