1204.5423,966.8964,1102.6560,1185.2972,1237.9039,985.7802,2047.8135,2026.2260,939.2165
3021310.8307,20035597.9144,5205.9137,2710144532.7839,266266757.4169,4676561.6465,885279599881542.6250,15291454597926716.0000,53326008681864640.0000
32083884150.6947,315496101.4326,225877.0108,761447973128.9160,118285193290221.7969,385072998.6164,193161607645182686134272.0000,21585876970891657609216.0000,19285482044487516160.0000
395806.8108,38166358.9184,52228.3041,520294370228.3428,20531168656.9998,2432159.2668,2329837194443747.5000,301445571243636621312.0000,29847634947232190464.0000
83209949.1168,483643652.9321,243269.1831,331142962735287.1250,279731402.1270,60570059.8840,1011885047088092211576832.0000,31659929062935519859472072704.0000,7164257391883696029564928.0000
16427352.1251,21653813.8674,60180.7161,10213768898534.8848,344876625.9613,20149811.4031,219762095413325135872.0000,4024672243447745744994304.0000,83967546376636789161984.0000
109848818.1077,103992718.3236,11792.3863,229968167423.4075,4110054185.2812,56374482.7206,15678405027342145536.0000,607899467356211904512.0000,39781682713347399680.0000
13284.2210,14963.2624,1265.4832,147969.7538,193719.3473,13982.8107,14600631.1402,38973875.2713,994835629.5511
91909.7795,67502.5826,2768.8720,3214454.2854,1537413.9850,46694.0507,11203235542.6659,36051263204.7807,49230093302.5370
175388.1650,24993.2559,4191.3908,1374666.3124,6146160.8462,35250.3763,6782790945.0914,9267249398.2992,3642581791.5604
3307.2651,1157.4040,1852.3509,11531.8040,3279.5429,1442.5657,328408.9716,1278174.8983,37292.1906
1449.7855,1722.4708,959.8115,2804.6023,4964.7597,1606.5965,5456.0743,16386.9373,58218.2065
20788.9267,16199.1753,2903.3059,3449994.5377,88225.8546,15252.4259,1517195950.2995,87423816854.7183,12532292835.0841
31597.1957,202427.4183,5045.5746,31634150.5066,987579.8526,42369.1885,11547192080.8956,1971797610207.7720,44720432358.2645
61351.1988,13178.1666,2515.7462,261915.9903,4667900.7685,22845.1310,25592503.7979,196571582.2128,10809145747.7060
4057.7987,1081.8995,1988.4871,3441.1272,7142.2438,1231.3897,29157.4082,95978.3331,1828.7179
22223.2348,4459.3278,2642.0179,504640.0174,141186.8527,6873.1802,127747637.4798,1457901750.1712,217352167.3613
217335.7662,359521.0996,2300.2294,15038084.7657,4425016.9732,159359.6347,77985410252.0974,305932351120.7532,1888593492556.6011
21774.9118,4119.8707,2402.5800,15646.0818,112797.6139,7848.5667,3024025.0386,874209.7167,80685.7821
259091.4827,464397.1459,8694.5437,2759414120.7194,54571094.3083,314139.2506,25889298911764.6211,63115348120871744.0000,440157421967797504.0000
276037.2552,41386.2191,3626.8038,4160948.7341,5234678.2233,79943.0768,9086842611.0492,31994575508.4532,212029848551.3076
170554.6096,44020.1766,13360.1256,138704799.5419,79056.6643,28897.0067,14489754954357.8789,2359471209006999.0000,3907209381.3045
149238.4577,142438.6340,3511.7260,123225081.3829,2006693.3571,130739.0637,566389306530.4440,64539203887926.5625,244308171666777.6562
21618.7593,27966.3917,1298.4952,342025.5489,412675.3679,20337.6640,72816132.1277,300003289.8228,16046945011.8522
113891.2735,12661.4090,4944.7972,434064.0448,5989356.1761,44940.8008,352670323.7310,869984903.7559,1375793124.2567
225629.2033,6540.1340,6011.8344,842615.2104,1056160.3363,17537.1501,1566413819.0464,7610878498.4267,295324185.9947
19705.2845,5638.0195,2461.7453,356268.3682,42791.8648,7549.0880,217696280.5799,1275883973.0491,87919033.1124
23603.6065,27633.1705,2069.3551,2235939.2326,75382.3261,23163.0025,1545773936.7442,33168048264.3266,28217770443.2045
5309.1345,13764.8122,1009.0639,55559.1519,25657.8798,7420.8530,1991493.0285,5399520.0658,37666075.9259
3194.9089,1491.7701,1633.9651,15410.5763,2596.5781,1655.4061,505144.1010,1916655.5563,74690.3826
2028.5821,1755.0448,1131.3645,6873.2770,2803.5525,1734.2285,71156.9675,164534.7742,99837.4734
