896.8471,897.4490,896.1752,905.9263,910.2133,904.8809,808.3912,1090.9322,993.2898,949.4230,859.1566,964.2471,922.1976,959.0117,939.0947,893.3106,902.5427,908.8737,876.9401,892.6212,904.7420,907.3426,908.6722,893.3423,887.8241,891.2318,903.3928,891.2985,900.4084
897.7900,894.6860,901.7099,871.0697,1045.4860,1460.6371,8510.6022,1031.9506,1139.8448,737.3988,1770.7402,1089.2524,1147.5357,833.6374,732.6164,947.7144,885.5321,850.5774,1036.1745,926.8361,868.1572,848.8438,847.7386,964.0196,955.2816,940.4817,868.0269,933.4185,883.3446
896.0877,899.7093,893.3865,1049.9774,1618.8474,2109.6583,3125421.2131,325593075.8688,8293504.3104,17455.0230,69337.0873,2931243.2297,1271699.2574,173514.6916,2429.6075,1627.5519,1828.0808,1381.1954,1269.0656,1121.6843,1411.1105,1170.9657,1625.2952,2789.5788,1357.7039,1458.1405,1080.3899,1011.1066,1106.3271
897.7936,894.8094,925.3408,2313.6948,227257.0830,28742649.5848,533939643072277905408.0000,377837470992692.6875,1413639019081007.5000,4643344.0212,236475139954.9273,3759000676786.5273,599078345517.0573,2591851951.6993,28093.1281,6263.5087,13755.6632,3127.9173,5194.2705,2497.6772,6710.9040,1938.3199,4870.4932,18178.7622,6459.9079,5956.6875,1590.8115,2486.7313,2255.4770
894.2595,905.3406,886.3624,1619.1071,4928.8712,9302.1016,4656329160369662.0000,8157926301551576481792.0000,147759392105200608.0000,203923695.6157,15190644116.2256,2243442251091643.5000,103994248769419.5938,453782714250.0977,116176.9895,18872.7454,44894.0662,9357.3969,7962.9145,4392.2587,13561.9736,4641.4308,24407.5692,158776.2294,13608.9504,16533.3568,2958.5227,2572.4686,3819.0475
899.0271,891.2449,913.4295,1308.7950,6380.4523,23655.5193,1427212600168608.2500,2483262112256249344.0000,26985742295705.9648,1348626.8748,48732104914.4144,53743863148543.0312,733729562476.8705,4046377658.5405,13905.3906,23728.7793,16878.7471,5999.9724,18597.6869,4081.9223,5053.5109,2253.1018,7983.2871,187354.2107,8435.9204,12911.5636,1929.4955,2347.2323,2246.2303
898.4328,892.8968,910.5447,1278.6315,11184.6815,78971.0072,90778579519707.9688,719360857443951.2500,49953964702.8842,98346.8040,1437108769.8456,73930757774.1199,741089220.6393,78918761.0667,7365.0855,9154.3115,6622.1343,3070.9561,7358.2403,2341.4566,2743.5421,1529.3167,3330.0366,36165.2997,3417.0561,5346.6682,1417.4633,1748.1683,1524.6842
896.5013,898.4967,898.8883,1197.7361,8217.7444,40486.0945,70680616.4145,118031891.2565,30616411.0233,21730.2598,66236.9758,1540912.0271,2409305.1922,143796.5421,2341.5481,1979.4157,1842.8055,1389.7130,1571.4399,1162.1047,1462.8729,1147.9372,1633.3408,3268.4402,1487.0043,1496.2307,1073.9741,1072.2665,1121.8054
898.9067,891.6694,912.6400,1476.9386,6795.5672,42865.4156,1092591697640371257344.0000,18320902684699271364608.0000,137498720239666720.0000,13471446.5132,12356052601417.1777,23274826277841712.0000,79027094314401.5000,576131921918.5055,64054.6794,41052.7039,53884.2457,10039.4950,28818.0109,6412.5608,11834.7564,3500.7026,16190.4968,422035.6970,16630.2033,29912.2346,2735.7417,3929.7295,3434.6348
893.6605,906.9180,880.8410,1310.4646,3407.1767,6973.0414,55455564.4497,1020448689035.2927,453507810.8037,69747.6564,1176683.1170,305543281.1893,6970690.5436,4917741.2723,9278.0145,2598.9317,3144.8464,2361.2799,1424.0872,1284.0792,2049.6346,1606.2384,2662.4800,6650.3642,1441.4301,1950.0930,1356.2284,1040.6280,1311.3118
