927.2896,918.2576,912.0232,1007.1828,1104.8089,2164.5976,7189.5979,19580.6577,5649.6044,8696.8266,4883.3316,1269.6837,3724.7868,2704.9803,1535.6843,902.9603,1805.0173,1023.1333,1156.8047,1107.2362,1248.5349,1435.4885,954.3347,918.0144,1093.2597,2009.0402,1121.3314,1435.3600,1225.5353,1027.0241,947.2280,1007.9893,1180.6423,1298.9929,1037.7446,985.1370
867.7709,1066.8348,2282.5364,6418.1092,752389.9269,17338901174.5970,6431131661157.5879,13318007513041014.0000,1101801821017.1770,89435516636484.0625,11611924052783268.0000,153067.1397,30438307059.2327,161870321358.7540,17615151.8336,1813758.6346,360593.6449,3910.1830,156131857.3021,2843770.7496,1383817.8043,24331460.3624,31524.6929,1457.3643,637177.7179,980736941.0083,908780.6036,6439905.0286,378505.0665,20385.9313,1552.5676,13894.1309,853374.3855,27803561.4299,183124.6733,12746.2962
945.2423,941.3209,1137.6354,5115.5609,12850.7603,15695617.4837,701923925.6312,419674175480039424.0000,6618661857786.4375,2325899293005009.0000,96787015972583.7344,47100.8674,201580714782.2536,12732420082.8641,63368894.6251,141965.3052,5275989.8643,4639.9478,2748979.0652,84475.6765,1900445.1069,14026853.1521,11644.4490,1014.9477,277386.2013,80151053.2141,671526.7731,8709339.9718,730218.7476,18951.4373,1370.7194,20018.8992,697632.3203,8901181.9422,112064.5305,14916.6233
927.6987,991.6127,1574.3080,5897.0249,49190.1919,1103420445.0562,1305502854575833.0000,13169663897767278658191360.0000,202390320665185878016.0000,128120025683003193688064.0000,5126616518781825974272.0000,2057297.4346,99039097786963008.0000,7752244712348814.0000,34787563185.6031,1787994.4434,1624168008.5341,14909.1998,387980850.3817,4334447.4794,51789207.6044,11754759312.3209,80020.1906,1068.6687,1819014.9396,1695354691130.5811,29511279.0064,11409941709.9208,150111768.7834,363142.2553,1246.1020,263360.4625,44514137.3931,4141989335.3520,5882477.6607,157159.2752
941.8951,954.9186,1354.5267,2907.2026,56044.4561,966001488.2430,555890705626057.1250,977539596999077658624.0000,72907676357689904.0000,3838066398868439552.0000,462495760997587968.0000,1842898.0123,191898940714881.7188,21709235848377.1758,481095898.4064,158915.5175,275864764.1045,10266.2368,22742286.0681,1218969.3667,2451607.4667,423868023.7804,10768.2230,987.2757,280623.7331,52066285636.5556,2383460.6038,334409591.8328,11050126.2180,109570.2211,1195.2640,75010.8933,4338036.1490,84825378.5915,665378.0989,46124.7436
930.3832,948.7346,1192.5367,2896.4714,7858.0871,5749232.7078,2282197254664.3184,37347960310895566848.0000,339321375228215.9375,92978219843137072.0000,5872165323655931.0000,250370.1480,4000252542704.8076,557999084564.6714,77242303.9744,176064.3958,49067462.5474,4544.9798,1794669.3123,103638.6886,623084.2586,50062385.3720,11387.7762,980.4195,88841.2327,1097681347.2855,888399.6950,49507245.2975,3655393.4488,38017.7104,1086.4647,41264.9434,854046.6134,19742965.7347,277318.6242,26353.8918
950.9354,910.3684,936.2437,2078.7151,5980.2143,623620.9520,37528878.9240,3552199904.9500,9271841.6883,98416187.1978,1318077.1262,10435.1443,1121979.7868,198919.6190,19806.2929,2087.3929,171275.3233,1836.9469,4214.3644,5332.6886,6982.6091,13061.2059,1490.9243,938.5598,3624.4552,105431.0383,4208.8681,17204.5960,10117.9366,2169.0703,1175.1703,2363.8979,4531.5029,9423.1544,2702.7921,1772.5813
877.5589,970.3327,1150.9369,743.1209,1580.4495,5169.2391,810686.8818,217174961.3742,1297384.1053,3255904.0513,72345619.8072,1889.4142,260007.7195,1351187.2939,8952.2400,15373.2271,6732.1862,658.3453,15714.5100,4500.0613,1851.0074,16773.1345,1878.3256,1016.0119,1862.5790,59077.0571,5235.8567,16176.3897,8076.7004,1723.0886,819.5356,2007.1944,3526.9085,14508.0489,4884.0567,1868.6935
913.8813,946.2837,1102.7296,1359.6929,4774.3738,954336.8564,340379769.7171,680835810221.7874,11610535985.3134,60727208904.6076,84724698186.5194,17081.3829,366281687.6900,237592419.6136,684362.4861,20345.4155,158722.4447,1868.8557,244356.5043,31131.4869,44977.6557,556964.6250,3160.8294,978.2801,16691.5034,6828997.7358,45340.6070,455959.8067,69417.4932,6577.0876,980.7603,5643.2833,52674.6361,288746.2324,21450.9323,4874.6913
934.7813,939.1816,1131.3564,2345.3180,6957.6340,4523092.8290,305551280665.4416,822856305738454016.0000,58826560548101.1016,6877917773199588.0000,482073039675688.5625,163074.9006,785034586810.1820,105760803013.0217,31092501.2398,74717.6491,17159549.7352,4305.0290,1122988.2169,86280.1369,386944.8479,21119383.3123,7531.2581,954.7411,60393.1965,451946888.5256,444991.9850,20100538.3007,1596346.2918,28674.2097,1065.0319,27531.9315,516093.0302,8318887.3887,153823.5445,18275.3193
