1030.8844,1117.0539,959.7571,1124.2064,1263.1691,1078.7829,1400.1976,1538.9218,2058.1831
31255.4385,14170.4643,5819.3692,25537.7574,984884.3008,34744.4035,3289348.1210,178411.0720,60302.1962
38068783.7638,73714791.2036,14078.6670,14280644479.0260,9691139083.5380,16465697.3378,67878225153878832.0000,180874810858811008.0000,670524316937354.0000
730752592.0902,20120854.1792,96369.8386,383932640.3333,2016710463272.9985,14206053.2522,3050168902627170.0000,23198865135833.3281,74124074423409.3750
58226041417.3089,2299204766.2775,468713.0374,27751103537747.9805,9694652904590299136.0000,10999502.2676,9894569378104154112.0000,494567371801215094489088.0000,11605313551242284010307584.0000
362553188.0518,3147699.2838,80743.4061,23621338174458.5000,234796691986.2227,24418071.5012,2286671584923883667456.0000,2886468336252364106235904.0000,387839860126608196108288.0000
36589.1345,86780.0589,2393.3102,796225.5269,257919.5183,26068.3772,607503379.1858,3061833094.2759,86187038.5505
3324962.4661,11583295.6586,101384.9116,7138964518353.8330,3433281585.2506,2905373.4790,14246513544111945728.0000,2579166625747607352246272.0000,485278260144210182144.0000
1688610662.9359,1615634454.4645,26571.9206,12247937430545.9180,516590026609.4883,285300188.1586,24863341896083517210624.0000,731028538713752245108736.0000,408536827750309552979968.0000
26844.6938,69389.8790,2632.1123,933215.1215,18717028.6445,11166.4507,711434.6760,456194796.1431,13109092751.0509
1366200619.6300,191673801.1228,384127.0185,18493500624357728.0000,158443528368.6661,242009170.8103,352575603240594826462232576.0000,73077713052383409881527655333888.0000,75877134614431619480568201216.0000
626467985.9095,345545285.8627,140298.1795,1592078653270166.2500,1112901906.3644,198270790.5227,28021327676513661780754432.0000,505032683141502690437262999552.0000,32788685346692748170756096.0000
5775801603.8020,11222375161.5254,350994.2873,5875576113509837824.0000,250674717294.3918,3690374366.1202,238353669373747282921624961024.0000,344921933243940330368240888831803392.0000,1085486313253020639688642499969024.0000
850207.9983,404445.5827,14850.9379,9312152043.9555,146534609.1937,359921.1436,639495027985571.8750,1940410162727464448.0000,1154460944735019520.0000
2309636.4009,861615.0266,11209.6475,12651169339.9695,35087003.7544,958630.1690,7391148526340843.0000,2601321993672995840.0000,552540706671251904.0000
