896.3572,898.8892,893.5672,936.7445,952.1969,921.0759,454.7589,1356.2439,1116.0943,1106.0981,677.7489,997.4282,876.5267,1084.1602,1080.0635,877.1186,915.0393,945.2414,812.3449,877.0042,926.9956,939.9006,943.2441,871.8333,855.8942,869.1444,923.1875,872.1822,910.1599
897.2685,896.2259,905.7375,1209.2233,15289.5372,133128.5133,3201911.5594,4407075.6730,44167.6413,2522.7274,51017.3555,52355.0568,21031.1623,6787.2293,1317.8934,1749.5471,1156.4388,1125.5140,1587.7033,1037.4592,1051.5149,940.7256,1046.7851,2325.2614,1074.9224,1146.2398,949.5187,1019.4909,955.2198
896.4136,898.8058,917.4449,2449.0507,624793.0359,30422811.4302,140006842289.2542,231227034229403.9688,118628058.6600,68270.4983,147107636.4882,6313777839.1416,27219849.8342,8177763.0680,8386.4967,14072.8518,4007.8697,3968.0214,9232.3715,2087.1850,2143.3707,1505.7791,3046.0790,60965.2803,2229.7374,3668.8951,1442.0162,1477.6356,1368.9426
901.0889,885.4656,925.5345,1647.8668,8235.3659,49827.3016,33091664681001372723707904.0000,356314853592177224317927424.0000,84238389453469401088.0000,98812138.0067,3871741306634277.5000,24316903614186287104.0000,31820249690905696.0000,36059738297515.4609,114827.7565,147493.4197,156062.6000,19636.2544,117607.6956,13597.8853,22562.3595,5085.0227,35452.7036,2848547.2108,45657.8124,91322.1473,3869.5023,6713.7033,5217.4586
895.3198,902.2231,894.6472,2332.5143,25679.3688,110063.0714,391109487224164864.0000,4194629879426216322138112.0000,99463360195221776.0000,60608441.6796,2313042014434.1821,127645907034191808.0000,118553644237018.0000,2005992490685.8782,166436.3617,77269.2916,64095.5310,18812.1878,31856.0714,7105.2708,13370.2973,4999.3192,27360.2373,979542.6528,14421.3874,32243.4873,3606.9289,3272.3337,3822.5898
894.0856,905.7229,884.4836,1574.2387,6739.8775,14641.8819,1494135832.9714,24875214148205896.0000,350210844635.2432,1517287.6086,40270393.2350,251839450607.9682,8027889417.1859,375984251.3414,20706.8157,8860.8185,8605.4991,4614.3979,4002.6117,2211.6346,3902.9795,2367.7652,6533.2571,39166.5866,3498.3932,4985.6807,1845.6754,1433.4610,1907.0416
896.3167,899.2459,895.2054,1338.6672,2277.3079,2884.1990,278964651744394208.0000,1182007653772577210368.0000,80634009601926176.0000,42501980.3565,133069482048.5924,2705524355283645.5000,89589765608508.0000,259857619166.5721,68375.4653,18013.7924,41292.6362,7958.6937,10249.0022,4648.7124,12040.4413,3883.1319,19373.7900,162182.9806,14614.4369,17916.5362,2665.2766,2855.3304,3571.1563
898.1463,893.7534,904.1099,1022.6369,1401.2806,1546.7527,3802890386995.4390,629258057178746.8750,451465500490.6523,403955.4584,336398252.0390,132629453376.4266,13261045643.1644,150224282.5554,6743.6683,6449.2743,7733.6333,2853.0404,5307.0813,2379.1858,3374.6083,1743.8864,4618.7686,29163.1956,4776.3544,5544.1959,1488.6017,1713.8764,1763.8781
897.4022,895.8576,899.4799,936.1725,1012.0073,1145.4665,663894639.6759,5595557884.0506,88474059.5388,20597.1648,1467723.4892,39236502.1565,6701951.5841,786789.0671,2530.7283,2048.0181,2418.8633,1462.1763,1846.9365,1316.3600,1584.4344,1161.9373,1777.1016,4380.6743,1775.6442,1976.2691,1088.5833,1161.0873,1163.3525
899.0880,890.9135,909.0361,825.8593,1149.5993,2130.1547,65372900.0144,2095851.6308,472331.8720,2131.0738,169632.1474,284363.0302,119977.2340,21510.9142,829.3298,1353.4741,1277.7375,930.4830,1625.4781,1109.1520,1021.2642,856.4334,1000.6096,1922.6113,1342.3249,1348.6990,883.2954,1081.9849,945.4291
