841.9930,842.2606,842.3677,840.9088,841.3614,844.0338,843.3554,840.1852,842.8929,840.9835,843.5875,841.5749,841.8812,841.0023,841.3056,843.1557,839.8772,845.1243,841.3770
841.9876,842.4625,842.6523,840.0636,840.8666,845.6117,844.3931,838.7788,843.5854,840.1954,844.8141,841.2429,841.7875,840.2270,840.7659,844.0496,838.2330,847.5500,840.8926
842.0071,841.7401,841.6429,843.1317,842.6733,840.0404,840.6811,843.8428,841.1025,843.0305,840.4171,842.4365,842.1259,843.0173,842.7066,840.8438,844.1563,838.8739,842.6338
842.0140,841.4809,841.2726,844.1943,843.2834,837.9794,839.4880,845.6752,840.2204,844.0517,838.9134,842.8873,842.2597,844.0379,843.4167,839.7328,846.2961,835.8371,843.2716
842.0143,841.4721,841.2689,844.2723,843.3421,837.9770,839.3867,845.7463,840.1829,844.0927,838.8234,842.8961,842.2608,844.0727,843.4400,839.6727,846.3819,835.6940,843.2921
842.0043,841.8416,841.7829,842.6920,842.4124,840.8089,841.2003,843.1248,841.4524,842.6291,841.0358,842.2673,842.0775,842.6216,842.4318,841.2954,843.3160,840.0927,842.3873
841.9987,842.0544,842.0965,841.8561,841.9377,842.5554,842.3915,841.6869,842.1711,841.8225,842.3456,841.9450,841.9953,841.8434,841.8885,842.2403,841.6322,842.6198,841.8999
841.9862,842.5299,842.7870,839.9584,840.8555,846.4217,844.7673,838.4076,843.7841,839.9868,845.1723,841.1627,841.7751,840.0331,840.6263,844.3072,837.8020,848.2495,840.7661
841.9980,842.0856,842.1505,841.7578,841.8817,842.8405,842.8845,841.5557,842.2721,841.7422,842.6587,841.9662,842.0230,841.8084,841.8627,842.4350,841.4693,843.0443,841.8778
841.9852,842.5570,842.7951,839.7080,840.6677,846.4123,844.9742,838.1620,843.9023,839.8476,845.4129,841.1124,841.7582,839.8986,840.5360,844.4762,837.5100,848.6815,840.6864
842.0115,841.6227,841.6053,844.1232,843.3772,839.8417,841.5223,845.2335,840.6080,843.7764,840.1149,842.9943,842.3943,843.9571,843.3462,840.4774,845.7473,837.4628,843.2087
842.0544,840.4089,841.0305,854.2432,850.7401,837.9485,835.0412,856.2840,835.5916,849.9432,831.0351,845.6325,843.3608,850.2012,847.5657,833.8533,858.8032,819.9974,846.9555
841.9754,844.8874,854.4637,859.5442,863.0237,899.8712,855.9703,834.3314,847.4043,837.7278,850.6649,840.4863,842.6949,838.5952,839.1823,848.4643,833.5266,860.5921,839.2173
841.8640,854.7322,889.1912,890.4317,902.2643,1095.9416,1057.4831,823.4373,870.0194,828.2102,942.5088,857.2753,856.2150,848.6694,842.6688,899.1868,818.5755,972.7253,843.1728
841.9841,854.8793,893.6763,916.2428,923.1511,1164.9378,1236.9251,878.6550,860.3881,854.7390,984.7969,892.1109,876.6899,897.4698,874.1637,912.0643,878.7415,972.6217,871.5638
859.9467,2043.0168,18109.9370,96778.2844,50845.1363,109586233.8443,4477098469998.2451,5568433.2006,2239.3581,99828.3327,326403030.0549,4160607.4902,126933.9409,10348929.4263,473897.3652,1972067.6766,7718315.0670,19491140.8393,606812.7103
858.8797,3347.4220,40048.2993,3436982.8480,1750475.5578,1481657245.6562,45336857277.2123,994476.9646,2815.0975,68435.3763,8431491.5887,628258.2678,50589.7972,955258.8492,77573.2434,437313.4704,2325969.7105,706924.3310,88072.8384
844.8542,1215.7937,3705.1609,12932.6020,13119.4690,195719.4265,279066.3288,5226.3667,1108.0832,1794.1905,10321.0668,3925.0583,1859.8690,6100.8530,2105.7763,2888.1297,6456.6410,8127.4242,2310.5122
860.4069,2043.8778,13024.8880,39993.3303,40923.7675,11648187.9226,19891042836994.7305,7675686.8400,1806.7926,150320.6780,482501827.2115,5676887.9096,196540.4527,12053645.3257,745502.1662,3548582.8802,18484099.2103,11521439.7933,851271.0213
896.5287,12547.6559,1785762.4787,637122038.8200,6817825.0422,2207041211.6831,832511190739071104.0000,487592099.3037,9240.9577,24797777.4466,1655734609621.9077,1686084765.5549,236136907.7056,946902160.2595,676642481.3646,11366557040.0501,2235976235.6028,2697354413.6626,107573189.4745
872.4270,36653.8096,3465154.6317,2908127996.0993,383936131.5822,220279062028738.8125,113947437393.0864,173831.9223,12221.4934,59446.0477,2634414.2574,237140.2379,116158.7650,356743.6146,46898.5198,440786.0050,1404935.5316,722483.8960,31900.4062
893.5632,5056.5438,38540.1540,3524504.1707,86260.4206,98957461.6186,139453222741006172160.0000,2846581376.1829,8187.9320,24697061.9091,22522880614242.3945,6653231610.5630,80280494.3179,5669265233.5796,317830768.1014,15864779706.2036,8934323469.3998,23591371137.5278,199837855.2391
853.7893,1052.3864,3462.8871,80239.1957,10368.2454,10961.4498,11578550.4695,191093.0683,568.2669,34914.9431,119144.6314,77519.0179,33183.0892,105963.4078,72454.8482,34835.1754,375332.3014,3293.9269,37664.9487
896.0907,5840.1727,1322585.3529,7686632.2363,39115.4655,485973484.9480,12093786724712521728.0000,1652680966.2782,5898.6162,40271423.3284,29054645131841.4688,5255446808.3415,578408046.4921,4507400354.0520,1189887044.6836,34531014539.3059,1634647024.2610,75252425137.3926,285842739.4781
895.3080,2621.9262,252843.6159,741271.2368,7453.4969,8804555.6282,7967733575119044608.0000,8483764264.8452,2134.3216,40989733.2365,7467148394029.5938,6067740835.7890,218435908.6842,13815794638.2931,967856189.8468,5384229814.8673,8421066321.4087,10356974793.5329,366940435.8385
875.9659,2202.8208,72499.7459,613933.3837,11000.0707,686086.9229,414791958563637.2500,140076312.7713,1504.8067,3977861.5859,14531073032.5676,109230573.8058,11544995.8551,138841202.7743,32296708.3261,111397091.9085,186606508.8791,37877168.9897,12887724.6990
888.8839,4744.6823,242515.8875,10377090.2683,60457.8582,6750971.3350,62877910716779744.0000,705810242.2263,3201.1243,21088311.3158,400679484601.5634,1009306023.5099,82282686.6342,730627295.3174,220039512.7154,1953850045.0964,1386043093.5338,289196916.0650,66094697.3381
879.5313,1718.1748,76405.1785,257348.6116,6933.8483,1196603.0769,1784961105831047.7500,740962582.6718,998.9303,6001002.4534,26733487946.1205,241524794.9704,12861230.0003,643709103.8007,54561439.0916,83419979.6063,696931386.3033,67245610.5126,27098639.4078
858.7423,2985.3595,211426.0519,54355.4061,9047.3724,420161814.6401,145566279032421.1562,1207315.5411,6733.7391,186282.8126,35829746017.6612,9747256.0610,3976665.2369,7720612.7314,3168317.1487,179224158.5847,623912.9562,8395612769.9988,1378117.6268
866.8968,1063.6639,15584.9006,32526.1177,19417.7810,656576.8112,1105501432191.2102,51740450.3475,564.6484,440440.8712,82724646.1707,7709226.2025,490180.6772,42376964.6147,2675263.8851,860007.4631,76710585.0199,741406.2083,2017232.8092
849.0869,1166.8123,7382.7436,7707.6385,2784.1536,118654.3432,227491282.8970,96644.2777,1182.8176,17424.2210,1895520.4345,102376.8100,41579.1084,136413.1183,58883.6386,135792.5225,82532.0426,276176.3579,39689.4322
868.3252,1311.8357,14810.6607,77517.7397,3321.1351,32522.4584,7454281710731.9805,47924366.8209,880.6240,1055383.9603,738169469.3940,20258574.1839,1772719.1479,41650898.9263,6443710.1074,8593238.1446,62507285.1819,3869646.6018,3425881.1491
891.6450,2942.7256,60048.4897,96702.9501,10440.9294,25058035.6132,237400631276151472128.0000,4513510331.4686,4814.5438,17878122.7419,37215815601762.0703,7391035049.9597,92289650.2438,12798394141.3031,446761060.7782,11881831305.1670,7999384498.6592,85506390759.4947,300515004.0538
859.0694,1328.5755,7233.4349,18010.6764,1845.8097,25913.5753,1092395499925.7720,3793560.7307,1369.0974,210041.8623,254058222.2967,3918705.6561,446140.5275,4867556.5664,1052330.1926,4436868.2550,5153310.7086,4411252.6799,697420.6351
874.5100,1531.7472,18137.5790,63997.2385,3221.3111,97041.4056,1747138206979899.5000,241051619.0098,1282.6638,2771227.5946,17932927858.7349,131827835.9349,5501056.4977,269157490.4372,23595813.9378,69587042.3780,384731261.8832,56502714.4439,14085327.1324
913.8789,5989.0277,460830.1302,1636278.6226,5673.4163,14334515.7067,272445059072813476872192.0000,41867203042.9274,10826.4016,215983524.1498,8975463718870273.0000,184392622855.4533,2915899823.9595,159718288761.0627,10378984428.5101,1163847000016.7959,60490392922.1829,6000521072323.8584,3924026099.4403
865.9272,1544.4258,4212.6913,146865.4663,27155.8245,473249.7910,21230093026611.6016,37228451.3150,1282.1761,578595.5512,551693457.0820,15443608.5916,479609.5352,28614792.3905,2049002.4231,5593227.7014,79714235.6227,3675162.8427,1939475.6431
855.2310,1197.7265,8111.4164,14099.2114,2131.0104,52726.0470,19871156774.2378,1021349.9548,1122.5719,83932.6916,27950829.9576,881780.2223,190978.2548,1280675.7675,378256.9344,872837.3847,986028.1848,1177604.1833,234475.5324
841.5424,1024.4889,1725.2630,1623.0123,1467.6291,13656.7540,32570.2829,1454.0250,1176.0428,1185.0815,8105.7257,2087.4319,1913.1519,2024.7039,1750.1185,3509.1525,1268.7548,7600.7646,1568.1787
851.9667,1199.6128,4833.5356,5710.4914,1239.2927,23361.5597,15098766372.4815,386954.6409,1393.5016,43823.5101,23065025.2790,516619.6407,110189.8706,607985.5220,193851.2975,765840.1351,410736.8994,1540950.3539,135001.0142
846.0218,1064.1382,1820.9417,3459.9964,1619.3003,13036.4944,28359526.5465,30311.0632,1163.6941,7454.2396,370689.3780,36576.9373,10187.5175,37971.1132,15136.0326,41802.5544,34132.1693,64754.9226,13669.6697
854.4410,1133.6845,3411.6124,30357.2385,4036.1022,9018.2260,1008802006.8586,551423.7257,826.6387,62243.0310,2546479.1811,345449.2199,69380.6980,423938.1078,155015.6188,206281.0391,847289.8458,56374.0674,102987.1211
855.7572,1258.9295,5802.0396,18149.8961,1997.3219,14678.3830,45486139199.2242,1124849.3190,1218.9972,101058.7394,39885582.2691,1162103.0512,212636.5937,1397174.0037,441962.2618,1308427.6222,1418083.7836,1146677.3751,272882.1305
869.8917,2047.4243,58413.2672,84943.7629,2998.2981,1869363.0942,1049569248621580.8750,43485928.4913,2432.4659,1321129.5716,40689085917.6239,69577591.7468,7166592.9661,89402027.7827,15946442.4224,152214520.0999,36313553.9028,562410631.5140,7704828.0876
869.9653,1568.2880,14658.9973,48578.6789,2499.0878,60394.1816,244470992993046.5625,78831890.3005,1440.2867,1367256.1358,7453580705.2825,54343414.2713,2874471.2903,93388302.3633,10080676.4025,36771414.1798,91588124.8555,48314753.4789,6231079.3428
851.3501,1069.8008,3030.9832,5156.1032,1306.5674,8167.9103,2182438741.2065,307634.1323,1067.8240,33287.3969,5426250.5877,281939.1991,55835.0871,369848.7236,109372.6729,257715.8265,343664.1412,332836.1759,83126.8808
844.9789,878.2204,1207.0806,1732.7594,1043.0894,1598.8178,607393.1280,10835.2633,826.8242,3687.5869,31607.9977,9313.2411,4296.3685,10980.8086,6154.5990,7856.6176,12000.7077,7119.9175,5377.6753
