973.9353,1147.8115,1053.5541,1159.4242,1081.2941,1055.2849,980.2927,1009.2691,1016.3798,1040.3564,980.3131,983.5728,985.3649
955.4826,4212.4950,1326.8940,1561.8159,1201.6832,1220.2866,1000.2031,1418.3267,1200.9511,1111.7655,793.5591,1084.6776,1073.2836
4206.5727,27907958123831.2461,487933642.4532,393799128.2398,992679768.2188,245653.5458,11541950.1373,1965.2066,1353107.2752,462658.8993,108275.2976,7408.9081,3000.4938
5239.6131,54044149221570371584.0000,231145943162327488.0000,374640698721398125756416.0000,138828702733045904.0000,16923007930671796.0000,33501511.4122,28795818.9623,361786421017.7632,647149191756802.1250,4057014606.1818,19483.1553,1282817.9889
8533.1062,100782125862151.9531,46524266765726.6484,1108709956719681.3750,3155414116980.5879,8814695459445.3906,344861560.8172,1232124.7108,49660463.3308,208577840565.3005,8734292.1695,23471.2437,329836.6405
2556.7475,3036549334516.4272,43784728694.9397,9962975892649.9102,106053166863.3022,470494855.4931,159307.6634,22343.9127,33989249.6242,347133476.2850,4250197.5677,4647.6027,10607.2198
21400.1340,37026445007059912.0000,117853642358268832.0000,316287683094482997357838336.0000,19762557873953225834496.0000,109261049721296453632.0000,746556673.0511,606081147.0679,3117703248905.1118,3127928095280544768.0000,163150669891.9397,191398.7725,5303538.0940
11856.1401,61336217467.0490,7821065087787.7607,116856177607608418304.0000,426335110661679232.0000,8675372251771070.0000,318932454.1821,5636511.1680,7193438534.7343,436478130858282.4375,1914661828.9886,66210.0752,387904.7607
5476.5418,69679226399457.6797,367472200881382.5000,236260686524452601856.0000,61317892371733776.0000,1007256170657526.1250,2872752.9560,2019901.0143,21075128956.4561,109213385719897.9531,3909613316.6289,17077.6086,245094.5650
2172.8193,5049221.2556,136387436.5382,1505959077.7881,155193960.5883,108158139.5712,376729.8412,7059.5319,152959.5126,21744290.3478,265452.0318,2247.9664,7585.2208
2761.0336,13288261736099.0176,1444066885.9532,871146208463931.3750,4739416945396.9961,14455752882.6983,117226.1228,1542951.2784,240909024.2193,6600197564.9188,1306020.2264,19066.1769,24511.8509
3520.6757,1184996.0876,268992979.6019,10059751782522.1133,508344001527.7916,10069406185.9479,2926371.1395,5500.0490,4407767.7184,4301172298.4752,20035745.8837,3354.4853,8664.1913
1064.1941,586865.3670,91656.4542,828688.4937,59728.2487,101939.2959,4114.7209,5546.1274,8886.7912,43885.8184,3155.6334,1561.4456,2188.7220
1064.2961,189887.5683,8759.0806,64288.0043,47436.2641,10202.7733,3354.2215,2079.7369,5195.0630,8838.1894,2179.3447,1321.6305,1336.0185
1345.9761,2299427.4479,2974376.5917,574887679.3661,27518286.4181,6803096.3641,9026.5268,7585.7524,134751.1801,3141203.5462,76526.3614,1758.8236,3620.1253
1492.5589,24218333.4739,18593471.5247,15546732754.4337,365314251.9297,50828812.2610,12788.7189,16530.2161,593960.1476,21062969.0541,221132.1601,2330.7709,5508.3612
