776.8614,777.1310,777.5168,776.0187,777.3509,775.4842,779.8952,784.0892,777.5822,776.7015,786.2582,775.5638,776.4160,782.2007,775.5175,781.5932,775.5829,775.3659,779.5459,778.4218,774.9160,777.4167,777.8442,777.2474,776.2058,778.3524,777.4188,777.4996,777.7208,776.7076,776.6259,777.1399,776.3201,777.8680,778.1762,777.2192
776.5154,777.4621,778.8391,773.7095,778.7567,774.5689,797.5110,827.4879,791.4009,792.8865,825.5175,772.9488,783.6326,803.1962,774.3728,793.9947,774.6467,771.4468,787.5450,782.8706,770.7966,780.9629,780.2182,777.8797,774.8869,785.9303,779.6007,781.2147,781.0727,776.4221,775.7191,777.9354,775.7660,782.1607,781.9675,778.1339
780.2365,774.1242,766.2108,805.9821,793.7977,930.8673,963.9538,1033.5496,1005.6159,1103.6306,814.4870,834.7034,953.6859,789.5381,859.8265,690.4771,867.5064,819.5547,753.7818,767.9138,851.4979,811.2305,763.5418,772.1251,811.3410,828.4968,786.8763,807.4531,786.4191,791.8975,787.0643,781.3846,814.4323,793.0315,763.8969,778.0489
784.5908,770.1671,751.2311,842.4050,805.3121,1105.1417,937.4272,1195.7242,1201.0032,1558.4818,743.6185,898.4047,1140.1804,728.9577,963.7344,584.8856,960.0990,877.7237,702.4907,736.6583,948.8312,836.8534,742.7528,765.1515,850.4354,836.6073,792.1715,828.5467,786.1544,807.9267,799.4877,783.7306,856.0747,800.2009,740.6305,776.6420
757.3568,814.1933,1015.4792,1586.7169,7335.9605,351578.4197,1884013303.9553,54999228103880.5625,657903136.8488,49055562690.7118,21781376675.0108,13830.9381,69973628.8758,72398283.3894,153255.0710,48294.8532,768614.6135,1022.1758,29141.3949,12928.2941,12680.4874,161519.7830,3678.4825,883.2884,6049.4332,1129085.7824,25044.7236,211893.3127,84834.2048,3717.8352,867.1631,5625.1108,13524.3511,145526.1237,15803.5897,3887.7203
777.4712,793.1257,900.6703,1778.8845,7053.5518,183219.8426,23485025.1507,21735542137.4665,4482692.8573,568677535.7095,37503087.4152,5639.3206,1601158.0626,556008.3596,45517.2928,7156.7479,121748.5300,1158.9161,11295.9426,4340.8017,11761.8941,23138.1764,2314.8925,856.7040,5004.0801,40234.1091,7741.6876,25099.5768,13712.5812,1877.2973,941.2695,2366.9410,5839.3747,29563.4168,4328.3726,1893.9550
743.9973,826.5492,1069.4654,1055.5426,8052.0812,388002.1599,59478151.6249,103305661309.8892,779008835.9975,4192472655.3886,90832243594.1269,6813.5460,46489222.1797,128724679.1593,215699.8970,39931.9604,28032.6789,1009.0597,297555.0822,27409.6680,22372.0895,263569.5251,3480.6598,905.8367,10126.2559,2144937.7864,28333.8700,191961.3504,35352.3274,4018.0182,785.6635,3685.4919,25500.4126,203318.3190,16414.8793,3337.6121
787.7038,818.2327,1238.9144,3711.8796,121137.0411,1605482935.1311,7216492483279460.0000,26660618274436607377408.0000,34898604117835640.0000,5101626202572341248.0000,344705970966704640.0000,3219640.1274,153662031036406.5625,27375703745543.2539,154142780.4129,270426.9980,1937754758.7311,7256.8831,8093880.3794,1325614.0672,504307.2004,275982081.3340,9714.9743,926.8476,81849.7241,61172164001.1047,1474253.7342,270735473.4757,15424127.7906,91827.6678,1120.1943,85847.3260,1882609.5731,46341299.1079,559197.4384,41858.1970
865.5244,764.2499,1016.9511,8990.0702,68841.9465,44849315029.0236,595172180214198400.0000,2129778286963699111763640320.0000,4555689204084739932160.0000,15213714967395444335837184.0000,504665397362651758592.0000,36879321.4632,3337628561517553664.0000,4049116445428757.5000,92316630477.3774,117907.3675,126547611794.9130,46718.1851,42997476.5556,2699984.9005,68643376.0101,23299602563.1420,20826.4679,751.8547,1502589.5250,5377866926121.3457,26735293.9870,24048135866.5542,318668922.8591,627874.5523,1415.0294,444744.7251,74825993.2511,3032981912.2939,3747064.5714,182067.8657
784.8481,800.3273,1013.2496,2593.4776,8859.1561,7551774.7389,90840365060.7516,7284460317268976640.0000,110305634565422.9844,33861178225230612.0000,6072696826623047.0000,131820.0317,2428700393841.1953,291132028457.3251,76718047.9601,167164.5166,9666164.1011,4523.1393,3749985.9389,96165.5892,1041075.9071,48934408.3365,9838.5061,836.5399,155705.3397,538743527.7691,885729.7025,32548574.9414,1972244.3280,31516.7841,940.6145,30061.6136,978367.1070,22126289.9654,215848.0625,20079.9690
701.4977,859.8029,1184.0191,429.3282,1900.1516,5178.0728,1803457.2693,69688945.4064,328718.1429,157812.5111,185320226.1388,897.5875,42065.6497,2702773.7436,2055.7059,50853.2688,2651.0055,287.9034,28821.3723,7490.5401,478.2233,9160.7954,1925.8410,945.2101,913.6982,62610.1468,3345.8694,9526.3324,5969.4315,1144.4684,605.8142,1513.2637,1645.4480,8821.3001,4805.7563,1472.4416
819.1996,747.0258,697.5505,1622.2657,2038.5459,122520.3489,40041607.7511,32347700351.8409,280797984.3760,7654413744.8755,43465145.8399,16295.7454,34540969.7998,1759278.4187,141543.7805,1140.8514,254956.8724,2299.0839,5631.4066,3495.0345,16319.4019,67319.4489,1283.2979,726.8754,4699.6774,325778.8286,9461.9067,72047.3243,21037.8246,3322.1223,945.8843,3051.1769,13369.6972,33681.5157,4611.7604,2354.7184
769.8232,789.0946,848.2301,936.5885,1348.1494,6398.7436,879213.2324,1654538001.0443,5529433.3218,71059636.4535,47009836.7191,2946.9322,1288715.5481,923434.5606,25519.9073,5438.2880,21147.9005,943.3889,8624.7943,2786.7237,4667.3680,23615.3541,1528.2605,803.4926,2650.8894,58219.6366,6131.3489,23433.4674,9913.3027,1875.8971,784.3581,2064.2030,5180.8652,19603.4669,4172.0050,1791.0953
823.0922,754.0127,764.6558,2366.0361,3444.2746,1251804.9287,9528757555.8469,6910460863646459.0000,2749203238822.4307,466763353015162.1875,1859380150931.4536,102725.0193,95420328297.6734,2140740540.8977,11569187.7942,8516.4299,6444392.8397,4741.4842,145724.1084,19897.5762,283934.8189,4538234.3891,3415.7794,735.4471,37835.3836,42297120.6688,148871.8886,4017742.5854,400573.7254,15414.5077,989.7002,13442.3206,226874.9447,1745519.4930,42830.3148,9019.6566
